# Begin CSV table for pair LD0035|21921
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0035
# site.longitude: -1.46406764162 [deg]
# site.latitude: 53.3540016469 [deg]
# site.heightAboveSeaLevel: 120.3 [m]
# sensor.id: 21921
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614916 / 1572565225 / 1568716186 / 1572565225 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 21921 / 21921 / 21921 / 21921 / -32768
# Column_3 / PM2.5 / ug/m3 / AQ_PM25 / Particulate material less than 2.5 microns in diameter / float / -32768.0 / 134.350006104 / 1.64305704405 / 43.2799987793 / -32768
# Column_4 / PM10 / ug/m3 / AQ_PM10 / Particulate material less than 10 microns in diameter / float / -32768.0 / 1418.2800293 / 3.6157329946 / 120.949996948 / -32768
# Number of points 8397
1564742700,21921,2.52,2.3
1564743036,21921,5.1,1.9
1564744208,21921,2.6,1.85
1564744542,21921,3.27,2.02
1564745714,21921,4.75,2.4
1564746049,21921,3.75,2.27
1564749918,21921,2.83,2.5
1564750257,21921,5.6,2.7
1564751430,21921,4.37,1.92
1564752607,21921,2.67,2.02
1564752942,21921,3.55,1.8
1564754114,21921,8.68,4.6
1564755629,21921,8.9,4.25
1564756803,21921,3.42,3.1
1564757138,21921,5.95,3.87
1564758325,21921,4.28,2.77
1564761355,21921,4.5,2.9
1564763703,21921,5.83,2.9
1564764037,21921,4.35,2.45
1564766421,21921,2.6,2.08
1564766756,21921,5.05,2.17
1564767928,21921,3.2,2.2
1564769114,21921,3.5,3.08
1564769449,21921,7.17,3.3
1564770959,21921,5.15,2.9
1564772133,21921,2.42,2.12
1564773307,21921,4.12,2.7
1564773643,21921,4.95,2.9
1564774817,21921,4.55,3.4
1564775151,21921,9.6,4.17
1564776325,21921,8.55,5.0
1564777832,21921,10.68,6.95
1564779003,21921,11.53,7.3
1564779338,21921,10.72,7.1
1564780509,21921,10.88,8.03
1564780845,21921,10.28,7.55
1564782017,21921,8.28,7.05
1564782352,21921,12.28,7.92
1564783524,21921,17.52,12.3
1564784707,21921,12.8,9.28
1564785042,21921,13.35,9.4
1564786552,21921,12.85,9.2
1564787732,21921,20.17,10.63
1564788907,21921,134.35,38.5
1564789242,21921,14.93,8.08
1564790433,21921,6.25,5.5
1564791628,21921,7.15,4.78
1564792806,21921,6.17,4.5
1564794326,21921,9.03,5.83
1564797007,21921,8.1,5.33
1564797342,21921,7.28,5.5
1564798513,21921,11.48,6.0
1564798848,21921,7.47,6.1
1564800022,21921,11.5,6.22
1564802404,21921,11.65,7.3
1564802739,21921,9.95,6.75
1564803913,21921,11.3,7.3
1564804248,21921,11.4,7.35
1564805428,21921,10.15,5.67
1564806600,21921,12.9,7.42
1564806938,21921,11.57,6.9
1564808110,21921,19.02,11.18
1564808445,21921,13.28,8.95
1564810815,21921,8.85,4.72
1564811150,21921,5.9,3.37
1564812323,21921,6.05,3.7
1564812657,21921,4.3,3.55
1564813848,21921,4.15,2.75
1564815356,21921,2.58,2.12
1564817704,21921,13.68,5.97
1564818039,21921,10.8,6.0
1564819210,21921,2.0,1.27
1564819545,21921,3.33,1.2
1564820716,21921,3.0,1.37
1564821055,21921,1.72,1.62
1564822225,21921,3.62,2.1
1564823405,21921,3.05,1.67
1564823740,21921,2.77,1.55
1564824911,21921,2.65,1.52
1564825247,21921,2.2,1.57
1564826418,21921,1.1,0.9
1564826754,21921,1.25,1.15
1564827925,21921,3.15,1.42
1564829431,21921,4.03,1.6
1564830607,21921,3.67,1.7
1564830940,21921,3.87,1.55
1564832116,21921,3.22,1.52
1564832451,21921,2.47,1.72
1564833657,21921,1.4,1.3
1564834817,21921,1.42,1.32
1564835152,21921,1.55,1.45
1564836324,21921,4.15,1.5
1564837833,21921,2.98,1.77
1564839007,21921,3.4,1.27
1564839343,21921,2.4,1.62
1564840516,21921,2.45,1.7
1564841405,21921,2.77,1.7
1564841738,21921,2.0,1.3
1564842911,21921,1.5,1.4
1564843246,21921,2.47,1.4
1564844417,21921,1.6,1.5
1564844759,21921,1.4,1.3
1564845925,21921,3.27,1.47
1564847434,21921,1.42,1.32
1564848607,21921,2.67,1.35
1564848941,21921,1.67,1.57
1564850121,21921,3.65,2.2
1564850455,21921,2.15,1.9
1564853158,21921,12.03,2.95
1564854330,21921,2.35,1.77
1564855501,21921,2.65,1.7
1564855836,21921,1.95,1.6
1564858534,21921,5.0,2.77
1564859705,21921,3.27,2.8
1564861216,21921,4.33,3.55
1564861550,21921,4.92,3.33
1564862721,21921,4.0,3.2
1564863056,21921,5.3,3.5
1564864227,21921,4.67,3.25
1564865734,21921,5.55,4.72
1564866907,21921,5.95,4.8
1564867242,21921,8.33,5.05
1564868751,21921,6.85,5.03
1564869922,21921,9.18,4.58
1564870257,21921,6.3,4.83
1564871447,21921,8.08,5.35
1564872957,21921,6.78,5.45
1564874128,21921,11.35,6.37
1564875300,21921,11.43,6.17
1564875635,21921,12.45,6.65
1564876808,21921,7.42,6.17
1564877146,21921,10.82,6.55
1564878328,21921,7.3,5.4
1564879501,21921,9.23,7.2
1564879837,21921,7.62,5.65
1564881009,21921,9.93,6.5
1564881344,21921,9.38,6.12
1564882520,21921,7.3,6.2
1564882855,21921,8.2,5.9
1564885219,21921,8.15,6.35
1564885554,21921,9.18,7.75
1564886726,21921,11.05,7.92
1564887920,21921,9.18,7.9
1564888254,21921,11.53,8.05
1564890604,21921,14.4,8.83
1564890951,21921,12.63,8.75
1564893305,21921,17.25,11.05
1564893639,21921,14.7,11.03
1564894810,21921,20.12,11.45
1564895145,21921,16.0,11.35
1564896317,21921,17.77,11.75
1564896652,21921,19.35,12.68
1564897824,21921,12.93,7.8
1564898159,21921,9.5,7.58
1564899013,21921,10.43,7.08
1564899348,21921,10.6,6.78
1564900519,21921,7.53,5.12
1564900855,21921,9.18,5.35
1564903200,21921,7.1,3.52
1564903536,21921,5.53,3.87
1564904715,21921,6.67,4.25
1564905051,21921,7.28,4.2
1564906223,21921,9.05,4.42
1564906558,21921,6.03,4.22
1564907729,21921,7.08,4.6
1564909254,21921,5.92,3.1
1564910426,21921,6.08,2.5
1564911603,21921,2.05,1.9
1564911938,21921,5.12,2.62
1564913109,21921,2.25,1.72
1564913451,21921,3.45,1.98
1564915802,21921,2.83,2.4
1564916136,21921,2.83,1.9
1564917307,21921,4.47,2.4
1564918213,21921,2.8,1.98
1564918555,21921,3.77,2.17
1564919726,21921,1.82,1.5
1564920912,21921,2.17,1.62
1564921246,21921,3.58,1.8
1564922419,21921,2.9,2.02
1564922754,21921,3.3,1.82
1564923925,21921,3.1,2.0
1564924259,21921,2.47,2.27
1564925113,21921,3.2,1.72
1564926300,21921,3.4,2.05
1564926635,21921,4.3,2.2
1564927807,21921,5.8,3.27
1564929323,21921,2.52,2.27
1564929657,21921,5.67,2.65
1564930506,21921,4.08,2.75
1564930841,21921,3.95,2.83
1564932015,21921,4.7,3.0
1564932349,21921,3.58,2.77
1564933521,21921,4.95,2.52
1564933856,21921,2.75,2.55
1564935028,21921,3.12,2.85
1564936205,21921,4.3,3.4
1564936540,21921,4.17,3.4
1564937712,21921,6.9,4.47
1564938053,21921,5.08,4.1
1564939226,21921,7.53,4.45
1564940733,21921,9.05,4.67
1564941906,21921,13.43,8.43
1564942241,21921,10.3,8.05
1564943413,21921,14.28,9.1
1564943747,21921,10.98,8.53
1564944919,21921,15.58,11.15
1564945258,21921,12.65,9.58
1564946435,21921,10.53,8.85
1564947608,21921,13.25,11.0
1564947943,21921,12.8,9.78
1564949113,21921,14.13,11.7
1564949448,21921,11.22,9.5
1564950619,21921,9.05,6.85
1564950955,21921,13.45,9.08
1564952127,21921,19.12,14.0
1564953633,21921,25.95,19.75
1564954805,21921,10.05,8.05
1564955140,21921,14.35,8.1
1564956311,21921,13.22,10.1
1564956645,21921,11.15,9.2
1564957817,21921,35.08,26.75
1564958152,21921,10.1,7.78
1564959325,21921,6.95,4.8
1564959659,21921,7.6,5.5
1564960831,21921,4.28,3.87
1564962008,21921,4.78,3.3
1564963204,21921,4.75,3.75
1564963541,21921,4.22,3.22
1564964712,21921,3.5,1.92
1564965047,21921,3.85,2.1
1564965900,21921,3.72,2.15
1564966237,21921,5.4,2.3
1564967407,21921,4.67,2.7
1564968610,21921,4.33,2.45
1564968953,21921,4.85,2.52
1564969813,21921,4.4,2.3
1564970148,21921,4.12,2.4
1564971333,21921,6.08,3.1
1564972504,21921,9.98,4.62
1564972851,21921,9.05,4.37
1564975220,21921,5.0,3.22
1564975555,21921,4.42,3.52
1564976730,21921,9.5,5.03
1564977901,21921,5.65,4.62
1564978237,21921,8.7,5.33
1564979421,21921,10.9,5.7
1564979747,21921,10.05,5.7
1564980921,21921,16.37,6.25
1564981256,21921,10.1,6.0
1564983637,21921,9.83,4.75
1564984808,21921,8.63,4.45
1564985145,21921,7.92,4.5
1564986317,21921,3.85,3.45
1564986652,21921,5.05,4.0
1564987825,21921,17.42,8.28
1564988159,21921,16.35,8.63
1564989332,21921,10.9,6.3
1564990505,21921,8.8,4.65
1564990856,21921,6.12,4.0
1564991715,21921,4.15,2.6
1564993229,21921,3.5,1.3
1564994103,21921,3.7,1.17
1564994439,21921,1.67,0.98
1564995618,21921,1.3,0.8
1564995952,21921,2.1,1.0
1564997128,21921,2.3,0.7
1564998307,21921,2.22,0.7
1564998641,21921,3.15,0.82
1564999820,21921,1.57,0.8
1565000155,21921,3.65,0.7
1565001329,21921,1.37,0.6
1565002500,21921,4.8,0.88
1565004034,21921,1.12,0.72
1565005206,21921,2.95,0.95
1565006414,21921,2.3,1.07
1565006749,21921,3.12,1.17
1565008258,21921,4.28,1.0
1565009104,21921,3.9,0.95
1565009439,21921,3.25,0.68
1565010612,21921,1.65,0.78
1565010947,21921,2.6,0.93
1565012120,21921,1.42,0.53
1565012455,21921,2.47,0.68
1565013311,21921,2.7,0.9
1565014509,21921,1.55,0.68
1565014845,21921,2.42,0.82
1565016018,21921,2.98,0.9
1565016353,21921,3.22,0.82
1565017526,21921,2.8,0.88
1565019034,21921,1.72,0.78
1565020207,21921,4.5,1.1
1565020542,21921,4.22,0.9
1565021718,21921,1.7,0.7
1565022908,21921,3.08,1.1
1565023243,21921,3.37,1.0
1565024759,21921,5.87,1.2
1565025931,21921,3.92,1.62
1565027105,21921,5.15,1.9
1565028312,21921,4.42,1.85
1565028648,21921,6.25,1.55
1565029823,21921,3.83,1.45
1565030159,21921,4.78,1.6
1565031004,21921,3.72,1.67
1565031340,21921,4.9,1.62
1565032515,21921,5.95,1.57
1565032850,21921,4.62,1.5
1565034022,21921,3.8,1.85
1565034358,21921,5.2,1.8
1565035528,21921,4.28,1.7
1565036705,21921,4.8,1.87
1565038225,21921,3.8,1.52
1565039733,21921,9.85,2.42
1565040905,21921,9.18,2.4
1565041241,21921,9.3,2.55
1565042414,21921,5.08,1.82
1565042751,21921,6.03,1.92
1565043923,21921,10.95,3.22
1565044258,21921,6.78,2.85
1565046604,21921,9.48,4.67
1565046939,21921,11.33,4.87
1565048111,21921,7.0,3.9
1565048447,21921,10.1,4.22
1565049630,21921,8.15,3.37
1565050807,21921,9.65,3.47
1565051141,21921,7.42,2.9
1565052313,21921,6.42,1.92
1565052648,21921,3.4,1.85
1565053819,21921,3.08,1.92
1565054153,21921,5.03,2.3
1565055325,21921,8.73,2.17
1565057705,21921,11.1,3.95
1565058041,21921,3.67,2.42
1565059226,21921,4.0,2.12
1565060735,21921,7.45,3.17
1565061906,21921,10.95,4.0
1565063424,21921,8.98,3.08
1565063759,21921,8.35,3.25
1565064929,21921,10.55,3.12
1565066100,21921,10.2,2.92
1565066436,21921,8.38,2.67
1565067614,21921,5.95,3.4
1565067950,21921,6.33,2.9
1565069123,21921,8.28,3.05
1565071816,21921,5.45,2.37
1565072153,21921,6.97,2.08
1565073325,21921,4.0,1.5
1565073659,21921,2.4,1.4
1565074831,21921,5.15,1.5
1565077203,21921,6.1,2.08
1565077539,21921,3.2,2.1
1565078715,21921,4.15,2.0
1565079911,21921,5.83,2.1
1565081105,21921,5.17,1.95
1565081450,21921,7.08,2.08
1565082619,21921,5.4,1.8
1565082954,21921,4.95,1.55
1565083800,21921,3.85,1.55
1565084135,21921,3.17,1.32
1565085308,21921,2.85,1.2
1565086829,21921,4.78,1.2
1565088008,21921,3.55,1.55
1565089518,21921,2.7,0.9
1565090704,21921,1.5,1.17
1565091040,21921,2.98,1.22
1565092217,21921,3.0,1.2
1565092553,21921,4.35,1.22
1565093730,21921,2.2,1.2
1565094903,21921,4.58,1.2
1565095238,21921,3.95,1.2
1565096105,21921,3.95,1.05
1565096440,21921,3.9,1.57
1565097618,21921,3.47,1.27
1565097953,21921,4.37,1.37
1565099124,21921,3.17,1.0
1565099459,21921,1.98,0.95
1565100306,21921,4.67,1.0
1565102404,21921,1.47,0.9
1565102743,21921,2.3,1.5
1565103915,21921,2.83,1.32
1565104251,21921,2.3,1.22
1565105106,21921,3.98,1.4
1565105451,21921,0.8,0.6
1565106627,21921,2.15,0.78
1565107803,21921,3.2,2.4
1565108139,21921,2.95,1.47
1565109329,21921,1.4,0.9
1565110501,21921,2.22,1.05
1565111702,21921,3.27,0.82
1565112042,21921,0.7,0.37
1565113228,21921,0.82,0.5
1565114420,21921,2.37,0.7
1565114755,21921,1.9,0.62
1565115957,21921,1.27,0.9
1565118317,21921,1.8,1.4
1565120703,21921,3.05,1.4
1565121038,21921,2.65,1.3
1565122211,21921,2.6,1.25
1565122549,21921,1.77,1.07
1565123719,21921,3.9,1.27
1565124055,21921,2.9,1.35
1565126417,21921,2.85,1.2
1565126751,21921,4.47,1.4
1565127924,21921,6.0,1.82
1565129130,21921,2.77,1.27
1565130303,21921,4.1,1.4
1565130638,21921,3.25,2.1
1565132147,21921,4.28,1.8
1565133319,21921,7.72,1.72
1565134511,21921,4.92,1.65
1565134846,21921,4.97,1.67
1565137201,21921,7.95,1.82
1565137537,21921,6.9,2.15
1565138729,21921,6.5,1.8
1565139902,21921,8.63,1.92
1565141104,21921,6.8,1.98
1565141439,21921,4.95,1.67
1565142613,21921,2.85,1.3
1565142948,21921,5.37,2.1
1565144131,21921,4.97,2.1
1565145311,21921,3.72,2.0
1565145646,21921,6.1,1.85
1565146822,21921,2.52,1.5
1565147156,21921,8.05,2.0
1565148013,21921,3.65,2.0
1565148350,21921,3.52,1.75
1565150715,21921,7.33,1.77
1565151050,21921,5.55,1.9
1565152232,21921,5.4,2.15
1565153100,21921,4.8,1.55
1565153435,21921,4.67,2.02
1565154607,21921,2.58,1.42
1565154943,21921,4.17,1.6
1565156115,21921,4.78,1.57
1565156449,21921,3.2,1.4
1565157957,21921,1.82,0.88
1565158809,21921,4.53,1.02
1565159144,21921,2.62,0.95
1565160617,21921,4.17,0.85
1565160952,21921,2.17,0.72
1565163303,21921,2.8,1.02
1565163638,21921,4.0,1.0
1565164808,21921,3.33,1.25
1565166331,21921,3.7,1.57
1565173528,21921,11.7,4.62
1565174710,21921,9.83,4.17
1565175046,21921,4.62,2.98
1565176219,21921,9.58,3.08
1565176553,21921,12.68,3.58
1565177725,21921,3.05,2.25
1565180423,21921,3.52,0.9
1565180759,21921,2.15,1.05
1565183130,21921,2.6,0.98
1565184302,21921,1.8,0.9
1565184644,21921,3.6,1.25
1565185817,21921,3.6,1.2
1565186152,21921,3.33,1.45
1565188844,21921,4.72,1.8
1565190353,21921,3.6,1.55
1565191530,21921,5.75,1.7
1565192712,21921,2.3,1.4
1565193047,21921,4.87,2.37
1565194555,21921,1.35,1.22
1565195727,21921,2.22,1.3
1565197235,21921,3.83,1.6
1565198407,21921,1.17,0.7
1565198742,21921,1.52,0.88
1565199919,21921,4.05,1.4
1565200253,21921,1.25,1.1
1565201429,21921,2.27,1.4
1565202612,21921,2.45,1.4
1565202948,21921,2.0,1.12
1565204121,21921,3.37,1.4
1565204457,21921,2.45,1.4
1565205308,21921,2.47,1.0
1565205644,21921,1.7,1.1
1565208015,21921,2.92,1.02
1565208356,21921,3.62,1.22
1565209532,21921,2.72,1.1
1565211905,21921,4.92,1.32
1565212239,21921,3.37,1.2
1565213411,21921,5.67,1.67
1565213747,21921,3.87,1.45
1565214920,21921,2.72,1.5
1565216116,21921,4.0,1.52
1565216459,21921,4.12,1.5
1565217630,21921,3.17,1.15
1565218812,21921,3.98,1.85
1565219145,21921,1.6,1.4
1565220322,21921,4.17,1.6
1565221512,21921,3.5,1.47
1565221842,21921,3.02,1.5
1565223349,21921,3.15,1.4
1565224520,21921,3.87,1.62
1565226308,21921,2.5,1.87
1565229933,21921,5.2,2.85
1565231106,21921,5.25,2.47
1565231441,21921,3.75,3.08
1565232617,21921,5.08,3.2
1565232952,21921,4.85,2.77
1565234124,21921,4.12,3.02
1565235300,21921,5.85,3.83
1565235634,21921,4.87,3.7
1565236809,21921,4.75,3.17
1565237144,21921,6.9,3.58
1565238316,21921,6.33,4.97
1565239509,21921,8.15,4.33
1565241021,21921,7.35,4.28
1565241356,21921,8.68,4.97
1565244903,21921,9.15,4.37
1565245244,21921,5.92,3.92
1565246416,21921,5.4,3.1
1565246759,21921,3.95,3.4
1565247932,21921,6.58,4.17
1565249106,21921,7.03,4.35
1565249443,21921,4.53,3.7
1565250619,21921,5.05,3.0
1565250954,21921,3.12,2.42
1565252126,21921,3.5,3.1
1565253325,21921,3.85,2.85
1565254504,21921,2.85,2.42
1565255705,21921,3.15,2.33
1565258423,21921,2.0,1.9
1565259600,21921,2.77,2.0
1565259936,21921,3.35,1.52
1565261120,21921,1.98,1.6
1565261455,21921,1.95,1.5
1565262628,21921,1.4,1.3
1565264133,21921,1.0,1.0
1565265305,21921,2.42,1.4
1565266500,21921,1.45,1.12
1565267708,21921,2.35,1.2
1565268920,21921,2.05,1.3
1565270110,21921,2.77,1.22
1565270448,21921,2.9,1.5
1565271958,21921,1.47,1.3
1565273131,21921,3.7,1.25
1565274304,21921,1.47,1.2
1565274638,21921,1.92,1.3
1565275810,21921,2.1,1.6
1565276145,21921,2.02,1.62
1565277317,21921,2.1,1.9
1565278509,21921,2.83,1.7
1565278843,21921,1.8,1.7
1565281205,21921,3.83,2.02
1565281540,21921,3.95,2.1
1565283053,21921,1.65,1.1
1565284226,21921,1.92,0.95
1565285414,21921,1.75,1.5
1565285745,21921,1.57,1.15
1565286927,21921,2.55,1.2
1565288129,21921,1.52,1.27
1565289308,21921,1.6,1.07
1565289643,21921,2.42,1.25
1565290816,21921,2.9,1.42
1565291152,21921,2.17,1.3
1565292323,21921,2.77,1.5
1565292658,21921,2.52,1.7
1565293831,21921,2.98,2.2
1565295004,21921,3.33,2.0
1565295339,21921,6.28,2.08
1565296511,21921,6.03,3.47
1565296850,21921,5.42,3.72
1565298900,21921,6.45,3.42
1565299236,21921,4.83,3.9
1565300408,21921,5.8,3.5
1565301605,21921,7.6,2.95
1565301943,21921,5.2,3.37
1565305812,21921,5.67,2.47
1565306147,21921,4.72,2.58
1565307323,21921,4.17,2.75
1565308509,21921,5.97,2.87
1565310034,21921,10.25,4.22
1565311205,21921,6.92,5.1
1565312716,21921,16.48,7.22
1565313051,21921,13.88,7.33
1565314240,21921,19.12,8.9
1565315416,21921,21.62,10.35
1565315750,21921,19.2,10.3
1565316925,21921,16.93,9.78
1565319648,21921,9.55,5.85
1565320826,21921,12.13,8.5
1565322332,21921,19.98,13.3
1565323505,21921,23.32,14.5
1565323839,21921,28.27,16.17
1565325010,21921,26.02,15.6
1565325344,21921,22.37,13.72
1565326518,21921,35.8,17.77
1565326854,21921,37.85,18.45
1565327702,21921,42.35,21.6
1565328038,21921,49.42,24.63
1565329211,21921,53.13,24.8
1565329545,21921,46.42,21.85
1565330719,21921,37.35,17.95
1565331908,21921,45.48,21.02
1565333432,21921,47.67,21.15
1565334605,21921,47.65,23.42
1565334940,21921,45.33,23.38
1565336114,21921,36.65,20.5
1565336450,21921,33.48,19.4
1565340317,21921,13.1,9.23
1565340652,21921,11.35,9.25
1565341823,21921,9.75,6.95
1565342159,21921,6.9,6.17
1565343330,21921,3.5,3.2
1565364920,21921,5.78,1.45
1565365255,21921,8.85,2.0
1565366426,21921,8.7,1.65
1565367601,21921,6.75,1.7
1565367937,21921,7.25,1.82
1565369108,21921,6.42,1.77
1565369445,21921,5.9,1.7
1565370617,21921,7.72,1.6
1565370953,21921,5.25,1.37
1565372124,21921,12.2,1.55
1565373636,21921,6.62,1.6
1565374825,21921,4.8,1.6
1565376332,21921,6.08,1.77
1565377504,21921,7.22,1.6
1565377840,21921,9.1,1.82
1565379013,21921,8.0,1.72
1565380220,21921,5.83,2.0
1565380557,21921,12.3,2.42
1565381730,21921,7.65,2.08
1565382906,21921,11.05,2.55
1565383241,21921,15.43,3.05
1565384413,21921,11.03,2.47
1565384753,21921,10.05,2.17
1565385924,21921,15.6,3.1
1565387432,21921,13.95,2.98
1565388604,21921,11.05,2.22
1565390112,21921,8.68,1.75
1565390447,21921,10.03,2.02
1565391957,21921,14.1,2.42
1565393128,21921,13.5,2.33
1565394635,21921,12.98,2.95
1565395807,21921,19.35,2.7
1565396151,21921,14.73,2.45
1565397325,21921,12.37,2.6
1565398521,21921,9.38,2.6
1565399712,21921,10.58,2.15
1565400049,21921,7.15,1.45
1565401222,21921,10.13,1.42
1565401555,21921,9.48,1.75
1565402730,21921,5.15,1.4
1565403911,21921,4.75,1.25
1565404248,21921,2.75,0.95
1565406600,21921,6.25,1.2
1565406937,21921,7.28,1.3
1565408112,21921,9.25,1.7
1565408448,21921,6.92,1.45
1565409621,21921,4.7,1.17
1565409958,21921,2.75,1.0
1565411128,21921,3.5,0.85
1565412300,21921,4.42,1.1
1565412640,21921,1.7,0.82
1565413817,21921,1.67,0.6
1565414156,21921,1.62,0.7
1565415330,21921,2.15,0.6
1565416514,21921,1.72,0.4
1565416844,21921,1.82,0.4
1565418027,21921,1.62,0.3
