# Begin CSV table for pair LD0001|22198
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0001
# site.longitude: -1.49198811832 [deg]
# site.latitude: 53.3879711837 [deg]
# site.heightAboveSeaLevel: 106.9 [m]
# sensor.id: 22198
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614044 / 1570444514 / 1567845098 / 1570444514 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 22198 / 22198 / 22198 / 22198 / -32768
# Column_3 / AirTemp / C / MET_TEMP / Air temperature / float / 6.60000038147 / 27.4000015259 / 15.1080903046 / 11.6000003815 / -32768
# Column_4 / RelHum / % / MET_RH / Relative humidity / float / 92.1999969482 / 99.9000091553 / 99.8808888124 / 99.9000015259 / -32768
# Number of points 6378
1564655444,22198,20.8,99.9
1564655742,22198,20.1,99.9
1564656039,22198,19.7,99.9
1564656337,22198,20.0,99.9
1564656645,22198,20.1,99.9
1564656947,22198,21.4,99.9
1564657259,22198,22.3,99.9
1564657858,22198,21.5,99.9
1564658155,22198,20.6,99.9
1564659658,22198,23.5,99.9
1564659956,22198,22.6,99.9
1564660253,22198,21.2,99.9
1564660551,22198,22.9,99.9
1564660859,22198,23.9,99.9
1564661150,22198,23.8,99.9
1564661449,22198,23.7,99.9
1564661752,22198,24.1,99.9
1564663558,22198,22.0,99.9
1564663856,22198,21.1,99.9
1564664153,22198,21.0,99.9
1564664453,22198,21.1,99.9
1564664752,22198,23.1,99.9
1564665050,22198,24.0,99.9
1564665348,22198,24.1,99.9
1564665649,22198,23.6,99.9
1564665947,22198,23.2,99.9
1564666247,22198,23.1,99.9
1564666544,22198,24.2,99.9
1564666843,22198,25.0,99.9
1564667142,22198,25.2,99.9
1564667451,22198,25.4,99.9
1564668958,22198,22.3,99.9
1564669257,22198,22.0,99.9
1564669555,22198,21.9,99.9
1564670459,22198,21.6,99.9
1564670757,22198,22.1,99.9
1564671055,22198,24.2,99.9
1564671352,22198,23.2,99.9
1564672558,22198,21.7,99.9
1564672858,22198,21.5,99.9
1564673156,22198,21.1,99.9
1564673458,22198,21.1,99.9
1564677357,22198,21.0,99.9
1564677655,22198,21.0,99.9
1564677953,22198,21.2,99.9
1564678253,22198,21.3,99.9
1564678551,22198,21.5,99.9
1564678852,22198,21.6,99.9
1564679151,22198,21.8,99.9
1564679453,22198,21.9,99.9
1564679753,22198,21.6,99.9
1564680053,22198,21.2,99.9
1564680353,22198,20.9,99.9
1564680653,22198,20.9,99.9
1564680953,22198,20.9,99.9
1564681251,22198,20.8,99.9
1564681549,22198,20.8,99.9
1564681847,22198,20.8,99.9
1564682145,22198,20.7,99.9
1564682747,22198,20.4,99.9
1564683045,22198,20.4,99.9
1564683344,22198,20.4,99.9
1564683642,22198,20.3,99.9
1564683940,22198,20.1,99.9
1564684541,22198,20.0,99.9
1564684849,22198,20.1,99.9
1564685149,22198,20.1,99.9
1564685459,22198,19.9,99.9
1564685754,22198,19.8,99.9
1564686053,22198,19.6,99.9
1564686350,22198,19.5,99.9
1564686648,22198,19.4,99.9
1564686946,22198,19.2,99.9
1564687243,22198,19.0,99.9
1564687542,22198,19.0,99.9
1564688146,22198,18.9,99.9
1564688445,22198,18.7,99.9
1564688743,22198,18.7,99.9
1564689041,22198,18.7,99.9
1564689338,22198,18.6,99.9
1564695658,22198,17.4,99.9
1564695956,22198,17.4,99.9
1564696254,22198,17.4,99.9
1564696552,22198,17.4,99.9
1564710958,22198,16.2,99.9
1564711859,22198,16.0,99.9
1564712157,22198,16.0,99.9
1564712455,22198,16.0,99.9
1564712754,22198,16.1,99.9
1564713053,22198,16.0,99.9
1564713351,22198,15.9,99.9
1564713659,22198,15.9,99.9
1564713959,22198,15.9,99.9
1564714257,22198,15.9,99.9
1564714556,22198,15.9,99.9
1564714854,22198,15.8,99.9
1564715151,22198,15.9,99.9
1564715450,22198,15.8,99.9
1564715747,22198,15.7,99.9
1564716045,22198,15.6,99.9
1564716342,22198,15.6,99.9
1564716644,22198,15.5,99.9
1564716943,22198,15.5,99.9
1564717241,22198,15.4,99.9
1564717549,22198,15.4,99.9
1564717851,22198,15.5,99.9
1564718149,22198,15.5,99.9
1564722957,22198,15.9,99.9
1564723255,22198,15.8,99.9
1564723553,22198,15.8,99.9
1564723854,22198,15.8,99.9
1564724152,22198,15.8,99.9
1564724754,22198,15.8,99.9
1564725052,22198,15.9,99.9
1564725352,22198,15.9,99.9
1564730157,22198,16.9,99.9
1564731959,22198,17.5,99.9
1564732257,22198,17.4,99.9
1564732555,22198,17.6,99.9
1564732853,22198,17.9,99.9
1564733151,22198,18.0,99.9
1564733449,22198,18.1,99.9
1564733747,22198,18.1,99.9
1564734045,22198,18.2,99.9
1564734345,22198,18.2,99.9
1564734959,22198,18.4,99.9
1564735258,22198,18.5,99.9
1564735556,22198,18.5,99.9
1564735855,22198,18.6,99.9
1564736153,22198,18.7,99.9
1564736459,22198,18.7,99.9
1564736757,22198,18.5,99.9
1564737056,22198,18.5,99.9
1564737354,22198,18.5,99.9
1564738858,22198,19.6,99.9
1564739156,22198,19.4,99.9
1564739454,22198,19.3,99.9
1564739752,22198,19.5,99.9
1564753858,22198,19.7,99.9
1564754156,22198,19.6,99.9
1564754458,22198,19.6,99.9
1564754759,22198,19.6,99.9
1564755057,22198,19.5,99.9
1564758959,22198,20.3,99.9
1564759259,22198,20.3,99.9
1564759558,22198,20.3,99.9
1564763459,22198,20.5,99.9
1564763757,22198,20.3,99.9
1564764056,22198,20.2,99.9
1564779058,22198,17.4,99.9
1564779355,22198,17.3,99.9
1564779653,22198,17.2,99.9
1564779950,22198,17.1,99.9
1564780259,22198,17.0,99.9
1564781159,22198,17.1,99.9
1564781457,22198,17.2,99.9
1564781755,22198,17.3,99.9
1564782053,22198,17.3,99.9
1564782351,22198,17.3,99.9
1564782649,22198,17.2,99.9
1564782949,22198,17.2,99.9
1564783252,22198,17.3,99.9
1564783548,22198,17.4,99.9
1564783858,22198,17.3,99.9
1564784157,22198,17.3,99.9
1564784456,22198,17.2,99.9
1564784755,22198,17.1,99.9
1564785053,22198,17.2,99.9
1564785351,22198,17.3,99.9
1564785649,22198,17.2,99.9
1564785946,22198,17.3,99.9
1564786542,22198,17.3,99.9
1564786842,22198,17.2,99.9
1564787140,22198,17.1,99.9
1564787438,22198,17.0,99.9
1564787741,22198,16.9,99.9
1564788041,22198,16.8,99.9
1564788340,22198,16.6,99.9
1564788947,22198,16.2,99.9
1564789245,22198,16.3,99.9
1564789543,22198,16.2,99.9
1564789841,22198,16.1,99.9
1564790139,22198,16.2,99.9
1564790439,22198,16.2,99.9
1564790741,22198,16.2,99.9
1564791039,22198,16.0,99.9
1564791337,22198,16.0,99.9
1564791942,22198,15.9,99.9
1564792244,22198,15.8,99.9
1564792544,22198,15.8,99.9
1564792842,22198,15.8,99.9
1564793156,22198,15.9,99.9
1564793454,22198,15.7,99.9
1564793752,22198,15.8,99.9
1564794049,22198,15.8,99.9
1564794347,22198,15.7,99.9
1564794644,22198,15.6,99.9
1564794954,22198,15.5,99.9
1564795255,22198,15.5,99.9
1564795552,22198,15.2,99.9
1564795851,22198,15.2,99.9
1564796149,22198,15.3,99.9
1564796447,22198,15.3,99.9
1564796747,22198,15.4,99.9
1564797044,22198,15.2,99.9
1564797341,22198,15.2,99.9
1564798558,22198,15.3,99.9
1564798856,22198,15.2,99.9
1564799154,22198,15.2,99.9
1564809058,22198,14.4,99.9
1564809356,22198,14.3,99.9
1564809654,22198,14.4,99.9
1564809951,22198,14.5,99.9
1564810253,22198,14.4,99.9
1564810554,22198,14.4,99.9
1564810852,22198,14.5,99.9
1564811150,22198,14.7,99.9
1564811449,22198,14.7,99.9
1564811747,22198,14.7,99.9
1564812959,22198,15.1,99.9
1564813256,22198,15.2,99.9
1564813554,22198,15.5,99.9
1564813859,22198,15.7,99.9
1564814156,22198,16.0,99.9
1564814454,22198,16.2,99.9
1564814752,22198,16.4,99.9
1564815057,22198,16.5,99.9
1564815356,22198,16.4,99.9
1564817158,22198,17.2,99.9
1564817456,22198,17.3,99.9
1564817754,22198,17.3,99.9
1564818052,22198,17.3,99.9
1564818349,22198,17.4,99.9
1564818954,22198,17.8,99.9
1564820757,22198,18.5,99.9
1564821057,22198,18.6,99.9
1564821355,22198,18.6,99.9
1564821954,22198,18.8,99.9
1564822257,22198,18.9,99.9
1564822554,22198,18.9,99.9
1564822856,22198,19.0,99.9
1564823156,22198,19.1,99.9
1564823455,22198,19.0,99.9
1564823752,22198,19.1,99.9
1564824050,22198,19.1,99.9
1564824348,22198,19.2,99.9
1564824959,22198,19.5,99.9
1564825257,22198,19.6,99.9
1564825555,22198,19.9,99.9
1564825853,22198,20.0,99.9
1564826151,22198,20.3,99.9
1564826752,22198,21.1,99.9
1564827050,22198,21.3,99.9
1564827348,22198,21.7,99.9
1564827646,22198,22.5,99.9
1564827943,22198,23.3,99.9
1564828241,22198,23.6,99.9
1564828539,22198,24.1,99.9
1564828838,22198,24.6,99.9
1564829137,22198,24.7,99.9
1564829438,22198,25.0,99.9
1564829744,22198,25.1,99.9
1564830055,22198,24.2,99.9
1564830349,22198,23.6,99.9
1564830948,22198,23.3,99.9
1564831249,22198,24.5,99.9
1564831547,22198,25.1,99.9
1564831859,22198,25.5,99.9
1564832759,22198,25.7,99.9
1564833056,22198,26.1,99.9
1564833355,22198,26.4,99.9
1564833657,22198,26.9,99.9
1564834258,22198,26.2,99.9
1564834556,22198,27.400002,99.9
1564834853,22198,25.8,99.9
1564835151,22198,26.0,99.9
1564835449,22198,26.1,99.9
1564835747,22198,25.7,99.9
1564836048,22198,25.7,99.9
1564836350,22198,24.9,99.9
1566845445,22198,24.1,99.9
1566846047,22198,23.8,99.9
1566846351,22198,23.6,99.9
1566846649,22198,23.5,99.9
1566846947,22198,23.4,99.9
1566847256,22198,23.3,99.9
1566847555,22198,23.1,99.9
1566847853,22198,23.1,99.9
1566848152,22198,23.0,99.9
1566848452,22198,23.0,99.9
1566848756,22198,22.7,99.9
1566849059,22198,22.7,99.9
1566860159,22198,19.6,99.9
1566860459,22198,19.6,99.9
1566860758,22198,19.4,99.9
1566869159,22198,17.6,99.9
1566869456,22198,17.6,99.9
1566869756,22198,17.5,99.9
1566870053,22198,17.6,99.9
1566870356,22198,17.5,99.9
1566870658,22198,17.4,99.9
1566870956,22198,17.4,99.9
1566871259,22198,17.3,99.9
1566871557,22198,17.3,99.9
1566871855,22198,17.3,99.9
1566872154,22198,17.2,99.9
1566872451,22198,17.1,99.9
1566872749,22198,17.1,99.9
1566873048,22198,17.1,99.9
1566873345,22198,17.2,99.9
1566873645,22198,17.1,99.9
1566873944,22198,17.1,99.9
1566874243,22198,17.0,99.9
1566874543,22198,16.8,99.9
1566874843,22198,16.8,99.9
1566875142,22198,16.8,99.9
1566875447,22198,16.6,99.9
1566875747,22198,16.5,99.9
1566876049,22198,16.6,99.9
1566876349,22198,16.7,99.9
1566876649,22198,16.7,99.9
1566885659,22198,16.2,99.9
1566921057,22198,26.6,99.9
1566921355,22198,26.5,99.9
1566929758,22198,23.7,99.9
1566930056,22198,23.7,99.9
1566930358,22198,23.9,99.9
1566930657,22198,23.9,99.9
1566930955,22198,23.6,99.9
1566931253,22198,23.3,99.9
1566931551,22198,23.2,99.9
1566931850,22198,23.2,99.9
1566932148,22198,23.3,99.9
1566932754,22198,23.3,99.9
1566933053,22198,23.3,99.9
1566933351,22198,23.3,99.9
1566933649,22198,23.3,99.9
1566933948,22198,23.2,99.9
1566934246,22198,23.1,99.9
1566934544,22198,23.0,99.9
1566934844,22198,22.9,99.9
1566935145,22198,22.8,99.9
1566935452,22198,22.8,99.9
1566935743,22198,22.8,99.9
1566936041,22198,22.8,99.9
1566936339,22198,22.6,99.9
1566936641,22198,22.6,99.9
1566936941,22198,22.5,99.9
1566937248,22198,22.4,99.9
1566937546,22198,22.4,99.9
1566937845,22198,22.4,99.9
1566938144,22198,22.4,99.9
1566938445,22198,22.4,99.9
1566938750,22198,22.4,99.9
1566939052,22198,22.3,99.9
1566939349,22198,22.2,99.9
1566939654,22198,22.1,99.9
1566939949,22198,22.0,99.9
1566940247,22198,22.0,99.9
1566940551,22198,22.0,99.9
1566941458,22198,21.7,99.9
1566942608,22198,22.0,99.9
1566942908,22198,21.9,99.9
1566943216,22198,21.7,99.9
1566943513,22198,21.8,99.9
1566943812,22198,21.6,99.9
1566944111,22198,21.4,99.9
1566944411,22198,21.4,99.9
1566944709,22198,21.3,99.9
1566945011,22198,21.2,99.9
1566945310,22198,21.1,99.9
1566945610,22198,21.1,99.9
1566945911,22198,21.0,99.9
1566946511,22198,20.9,99.9
1566946811,22198,20.9,99.9
1566947112,22198,21.0,99.9
1566947412,22198,21.1,99.9
1566947711,22198,21.1,99.9
1566948010,22198,21.1,99.9
1566948311,22198,21.0,99.9
1566948617,22198,21.1,99.9
1566948915,22198,21.1,99.9
1566949214,22198,21.2,99.9
1566949513,22198,21.1,99.9
1566949811,22198,20.9,99.9
1566950114,22198,20.8,99.9
1566950418,22198,20.7,99.9
1566950713,22198,20.6,99.9
1566951012,22198,20.5,99.9
1566951312,22198,20.5,99.9
1566951612,22198,20.4,99.9
1566951913,22198,20.4,99.9
1566952212,22198,20.4,99.9
1566952528,22198,20.3,99.9
1566952827,22198,20.2,99.9
1566953125,22198,20.0,99.9
1566953423,22198,19.7,99.9
1566953722,22198,19.8,99.9
1566954021,22198,19.7,99.9
1566954320,22198,19.5,99.9
1566954621,22198,19.6,99.9
1566954921,22198,19.6,99.9
1566955221,22198,19.6,99.9
1566955520,22198,19.6,99.9
1566955821,22198,19.4,99.9
1566956134,22198,19.3,99.9
1566956445,22198,19.4,99.9
1566956743,22198,19.4,99.9
1566957041,22198,19.3,99.9
1566957338,22198,19.4,99.9
1566957638,22198,19.3,99.9
1566957936,22198,19.4,99.9
1566958234,22198,19.1,99.9
1566958534,22198,19.2,99.9
1566958833,22198,19.2,99.9
1566959131,22198,19.1,99.9
1566959430,22198,19.0,99.9
1566959728,22198,19.0,99.9
1566960027,22198,18.9,99.9
1566960326,22198,18.9,99.9
1566960627,22198,18.9,99.9
1566960925,22198,18.8,99.9
1566961236,22198,18.7,99.9
1566961528,22198,18.7,99.9
1566961826,22198,18.8,99.9
1566962127,22198,18.8,99.9
1566962425,22198,18.6,99.9
1566962724,22198,18.6,99.9
1566963023,22198,18.4,99.9
1566963322,22198,18.5,99.9
1566963622,22198,18.6,99.9
1566963923,22198,18.5,99.9
1566964224,22198,18.5,99.9
1566964522,22198,18.1,99.9
1566964823,22198,18.3,99.9
1566965121,22198,18.3,99.9
1566965420,22198,18.2,99.9
1566965726,22198,18.3,99.9
1566966038,22198,18.2,99.9
1566966344,22198,18.2,99.9
1566966641,22198,18.0,99.9
1566966939,22198,18.1,99.9
1566967237,22198,18.0,99.9
1566967536,22198,18.0,99.9
1566967834,22198,17.8,99.9
1566968133,22198,17.8,99.9
1566968431,22198,17.6,99.9
1566968730,22198,17.7,99.9
1566969030,22198,17.7,99.9
1566969331,22198,17.7,99.9
1566969631,22198,17.9,99.9
1566969929,22198,17.8,99.9
1566970230,22198,17.6,99.9
1566970529,22198,17.6,99.9
1566970831,22198,17.5,99.9
1566971128,22198,17.4,99.9
1566971426,22198,17.4,99.9
1566971726,22198,17.2,99.9
1566972029,22198,17.2,99.9
1566972328,22198,17.4,99.9
1566972630,22198,17.5,99.9
1566972928,22198,17.6,99.9
1566973229,22198,17.5,99.9
1566973527,22198,17.6,99.9
1566973827,22198,17.5,99.9
1566974125,22198,17.6,99.9
1566974424,22198,17.6,99.9
1566974724,22198,17.4,99.9
1566975024,22198,17.5,99.9
1566975332,22198,17.8,99.9
1566975649,22198,17.8,99.9
1566975947,22198,17.8,99.9
1566976245,22198,17.8,99.9
1566976543,22198,18.0,99.9
1566976840,22198,18.3,99.9
1566977138,22198,18.5,99.9
1566977436,22198,18.6,99.9
1566977734,22198,18.8,99.9
1566978032,22198,18.8,99.9
1566978329,22198,18.8,99.9
1566978627,22198,18.8,99.9
1566978927,22198,18.7,99.9
1566979225,22198,19.0,99.9
1566979524,22198,19.0,99.9
1566979822,22198,18.9,99.9
1566980122,22198,18.7,99.9
1566980429,22198,18.8,99.9
1566980732,22198,18.7,99.9
1566981032,22198,18.6,99.9
1566981343,22198,18.6,99.9
1566981642,22198,18.6,99.9
1566983158,22198,18.7,99.9
1566983455,22198,18.8,99.9
1566983754,22198,19.1,99.9
1566984052,22198,19.5,99.9
1566984351,22198,19.5,99.9
1566984649,22198,19.3,99.9
1566984947,22198,19.3,99.9
1566985245,22198,19.1,99.9
1566985544,22198,19.1,99.9
1566985841,22198,19.3,99.9
1566986142,22198,19.7,99.9
1566986440,22198,19.6,99.9
1566986739,22198,19.6,99.9
1566987040,22198,19.5,99.9
1566987338,22198,19.8,99.9
1566987637,22198,19.8,99.9
1566987935,22198,20.5,99.9
1566988233,22198,21.0,99.9
1566988533,22198,20.9,99.9
1566988831,22198,20.4,99.9
1566989130,22198,20.6,99.9
1566989427,22198,20.6,99.9
1566989725,22198,20.2,99.9
1566990037,22198,20.2,99.9
1566990334,22198,20.1,99.9
1566990632,22198,19.8,99.9
1566990930,22198,19.5,99.9
1566991228,22198,19.2,99.9
1566991527,22198,18.9,99.9
1566991829,22198,18.6,99.9
1566992126,22198,18.3,99.9
1566992427,22198,18.2,99.9
1566992725,22198,18.1,99.9
1566993025,22198,18.1,99.9
1566993324,22198,18.2,99.9
1566993630,22198,18.0,99.9
1566993929,22198,18.1,99.9
1566994228,22198,18.3,99.9
1566994530,22198,18.4,99.9
1566994828,22198,18.3,99.9
1566995128,22198,18.2,99.9
1566995435,22198,18.1,99.9
1566995728,22198,18.1,99.9
1566996029,22198,18.3,99.9
1566996331,22198,18.3,99.9
1566996630,22198,18.3,99.9
1566996929,22198,18.2,99.9
1566997229,22198,18.2,99.9
1566997527,22198,18.2,99.9
1566997827,22198,18.1,99.9
1566998127,22198,18.0,99.9
1566998430,22198,17.7,99.9
1566998731,22198,17.8,99.9
1566999041,22198,17.5,99.9
1566999342,22198,17.6,99.9
1566999641,22198,17.7,99.9
1566999940,22198,17.6,99.9
1567000239,22198,17.5,99.9
1567000537,22198,17.5,99.9
1567000837,22198,17.8,99.9
1567001137,22198,17.9,99.9
1567001435,22198,17.4,99.9
1567001734,22198,17.2,99.9
1567002035,22198,16.9,99.9
1567002334,22198,16.6,99.9
1567002636,22198,16.7,99.9
1567002936,22198,17.0,99.9
1567003234,22198,16.5,99.9
1567003533,22198,16.7,99.9
1567003837,22198,16.4,99.9
1567004135,22198,16.4,99.9
1567004436,22198,16.6,99.9
1567004735,22198,16.4,99.9
1567005034,22198,16.3,99.9
1567005335,22198,16.0,99.9
1567005634,22198,16.3,99.9
1567005933,22198,16.1,99.9
1567006231,22198,16.0,99.9
1567006530,22198,16.3,99.9
1567006828,22198,16.1,99.9
1567007128,22198,15.9,99.9
1567007426,22198,15.9,99.9
1567007726,22198,15.7,99.9
1567008032,22198,16.0,99.9
1567008326,22198,15.9,99.9
1567008625,22198,15.9,99.9
1567008931,22198,15.9,99.9
1567009230,22198,15.9,99.9
1567009528,22198,16.0,99.9
1567009827,22198,16.0,99.9
1567010126,22198,15.8,99.9
1567010427,22198,16.0,99.9
1567010732,22198,16.1,99.9
1567011032,22198,16.0,99.9
1567011336,22198,15.9,99.9
1567011635,22198,16.0,99.9
1567011936,22198,16.1,99.9
1567012234,22198,16.0,99.9
1567012532,22198,15.7,99.9
1567012831,22198,15.5,99.9
1567013132,22198,15.7,99.9
1567013431,22198,16.0,99.9
1567013729,22198,16.0,99.9
1567014029,22198,15.7,99.9
1567014327,22198,15.6,99.9
1567014630,22198,15.5,99.9
1567014929,22198,15.5,99.9
1567015237,22198,15.6,99.9
1567015532,22198,15.6,99.9
1567015832,22198,15.5,99.9
1567016130,22198,15.4,99.9
1567016429,22198,15.5,99.9
1567016728,22198,15.5,99.9
1567017028,22198,15.5,99.9
1567017326,22198,15.5,99.9
1567017625,22198,15.6,99.9
1567017925,22198,15.5,99.9
1567018225,22198,15.4,99.9
1567018525,22198,15.4,99.9
1567018828,22198,15.5,99.9
1567019128,22198,15.2,99.9
1567019427,22198,15.3,99.9
1567019725,22198,15.2,99.9
1567020023,22198,15.1,99.9
1567020322,22198,14.9,99.9
1567020629,22198,15.0,99.9
1567020928,22198,15.0,99.9
1567021226,22198,15.1,99.9
1567021526,22198,15.0,99.9
1567021826,22198,14.8,99.9
1567022126,22198,14.6,99.9
1567022424,22198,14.9,99.9
1567022725,22198,14.9,99.9
1567023024,22198,14.9,99.9
1567023324,22198,14.7,99.9
1567023624,22198,14.8,99.9
1567023924,22198,14.9,99.9
1567024229,22198,14.6,99.9
1567024524,22198,14.6,99.9
1567024824,22198,14.5,99.9
1567025127,22198,14.3,99.9
1567025427,22198,14.1,99.9
1567025726,22198,14.1,99.9
1567026031,22198,14.2,99.9
1567026325,22198,14.3,99.9
1567026625,22198,14.3,99.9
1567026925,22198,14.2,99.9
1567027224,22198,14.3,99.9
1567027524,22198,14.2,99.9
1567027830,22198,14.0,99.9
1567028127,22198,14.1,99.9
1567028426,22198,14.2,99.9
1567028725,22198,14.0,99.9
1567029027,22198,14.1,99.9
1567029328,22198,14.0,99.9
1567029640,22198,14.0,99.9
1567029934,22198,13.8,99.9
1567030235,22198,13.7,99.9
1567030535,22198,13.5,99.9
1567030835,22198,13.4,99.9
1567031133,22198,13.2,99.9
1567031435,22198,13.1,99.9
1567031734,22198,13.1,99.9
1567032034,22198,13.0,99.9
1567032333,22198,12.9,99.9
1567032930,22198,13.0,99.9
1567033235,22198,12.8,99.9
1567033535,22198,12.7,99.9
1567033833,22198,12.4,99.9
1567034132,22198,12.2,99.9
1567034430,22198,12.4,99.9
1567034728,22198,12.3,99.9
1567035026,22198,12.5,99.9
1567035324,22198,12.5,99.9
1567035624,22198,12.5,99.9
1567035923,22198,12.5,99.9
1567036221,22198,12.5,99.9
1567036520,22198,12.7,99.9
1567036825,22198,12.8,99.9
1567037125,22198,12.7,99.9
1567037423,22198,12.3,99.9
1567037721,22198,12.6,99.9
1567038022,22198,12.7,99.9
1567038322,22198,12.7,99.9
1567038621,22198,12.7,99.9
1567038920,22198,12.7,99.9
1567039219,22198,12.6,99.9
1567039517,22198,12.7,99.9
1567039817,22198,12.8,99.9
1567040117,22198,12.4,99.9
1567040418,22198,12.4,99.9
1567040716,22198,12.5,99.9
