# Begin CSV table for pair LD0049|24196
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0049
# site.longitude: -1.51047269557 [deg]
# site.latitude: 53.3673473485 [deg]
# site.heightAboveSeaLevel: 123.8 [m]
# sensor.id: 24196
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614045 / 1569317120 / 1567206888 / 1569317120 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 24196 / 24196 / 24196 / 24196 / -32768
# Column_3 / AirTemp / C / MET_TEMP / Air temperature / float / 4.42000007629 / 37.2200012207 / 16.4569473198 / 16.1499996185 / -32768
# Column_4 / RelHum / % / MET_RH / Relative humidity / float / -32768.0 / 100.0 / 74.1432108352 / 100.0 / -32768
# Column_5 / AtmPress / hPa / MET_AP / Atmospheric pressure / float / -32768.0 / 1021.68310547 / 997.676040778 / 983.319091797 / -32768
# Number of points 8219
1564614045,24196,16.44,100.0,999.7231
1564614345,24196,16.4,100.0,999.7466
1564614643,24196,16.38,100.0,999.7919
1564614942,24196,16.42,100.0,999.8722
1564615239,24196,16.37,100.0,999.8652
1564615537,24196,16.4,100.0,999.9373
1564615848,24196,16.49,100.0,1000.0025
1564616146,24196,16.39,100.0,1000.0384
1564616444,24196,16.46,100.0,1000.0285
1564616741,24196,16.56,100.0,1000.0545
1564617039,24196,16.53,100.0,1000.1394
1564617337,24196,16.54,100.0,1000.0718
1564617655,24196,16.54,100.0,1000.1841
1564617953,24196,16.51,100.0,1000.2942
1564618251,24196,16.41,100.0,1000.2342
1564618548,24196,16.39,100.0,1000.2769
1564618846,24196,16.26,100.0,1000.279
1564619143,24196,16.16,100.0,1000.2812
1564619441,24196,16.14,100.0,1000.332
1564619740,24196,16.08,100.0,1000.3303
1564620038,24196,15.92,100.0,1000.3559
1564620335,24196,15.86,100.0,1000.4889
1564620635,24196,15.79,100.0,1000.5266
1564620934,24196,15.7,100.0,1000.5644
1564621533,24196,15.63,100.0,1000.6581
1564621832,24196,15.6,100.0,1000.6363
1564622129,24196,15.61,100.0,1000.6612
1564622426,24196,15.61,100.0,1000.6752
1564622724,24196,15.62,100.0,1000.6557
1564623022,24196,15.52,100.0,1000.6433
1564623320,24196,15.63,100.0,1000.6525
1564623918,24196,15.63,100.0,1000.6581
1564624216,24196,15.72,100.0,1000.6483
1564624514,24196,15.74,100.0,1000.7292
1564624812,24196,15.88,100.0,1000.738
1564625109,24196,15.89,100.0,1000.7628
1564625407,24196,15.95,100.0,1000.7563
1564625705,24196,15.76,100.0,1000.7567
1564626004,24196,15.65,100.0,1000.7755
1564626304,24196,15.49,100.0,1000.7612
1564626604,24196,15.36,100.0,1000.839
1564626901,24196,15.18,100.0,1000.8247
1564638058,24196,15.89,98.88,1001.7636
1564638356,24196,15.94,100.0,1001.7572
1564638653,24196,16.12,97.74,1001.7344
1564638952,24196,16.2,97.86,1001.8116
1564639251,24196,16.3,97.74,1001.9026
1564639550,24196,16.4,97.12,1001.943
1564639849,24196,16.51,97.93,1002.0477
1564640146,24196,16.65,96.2,1002.1346
1564640446,24196,16.87,96.81,1002.1361
1564640746,24196,17.02,96.13,1002.1694
1564641049,24196,17.06,95.43,1002.2838
1564641349,24196,17.15,95.5,1002.3634
1564641646,24196,17.36,93.36,1002.3903
1564641944,24196,17.63,92.09,1002.3786
1564642241,24196,17.67,92.47,1002.4031
1564642539,24196,17.81,91.95,1002.3409
1564643151,24196,17.79,92.42,1002.4622
1564643447,24196,17.57,91.33,1002.5177
1564643745,24196,17.44,91.55,1002.5376
1564644048,24196,17.3,90.8,1002.5855
1564644347,24196,17.38,91.57,1002.6063
1564644649,24196,17.6,92.34,1002.5958
1564644947,24196,17.84,93.13,1002.6859
1564645244,24196,17.78,89.72,1002.6481
1564645542,24196,17.83,87.51,1002.675
1564645839,24196,18.33,87.38,1002.7142
1564646137,24196,18.5,87.48,1002.7154
1564646434,24196,18.36,87.8,1002.7443
1564646732,24196,18.48,86.17,1002.7387
1564647032,24196,19.19,84.03,1002.7677
1564647328,24196,19.15,82.3,1002.7914
1564647958,24196,21.52,73.23,1002.872
1564650900,24196,19.3,80.33,1002.9363
1564651213,24196,19.4,79.59,1002.9673
1564651537,24196,20.31,76.55,1002.9652
1564651839,24196,20.8,73.89,1002.983
1564654559,24196,20.33,74.97,1002.9984
1564654857,24196,20.13,73.36,1002.9909
1564655155,24196,22.25,70.77,1002.9878
1564655453,24196,24.07,60.33,1002.9732
1564655752,24196,22.61,65.51,1003.013
1564656050,24196,21.29,68.88,1002.985
1564656348,24196,20.68,72.79,1003.108
1564656655,24196,22.01,70.87,1003.1561
1564656951,24196,23.75,64.08,1003.0312
1564659357,24196,24.68,58.26,1003.1191
1564659656,24196,26.59,53.15,1003.0984
1564659953,24196,24.33,57.17,1003.1338
1564660251,24196,22.55,64.29,1003.2167
1564660550,24196,21.95,66.04,1003.1755
1564661149,24196,25.2,55.94,1003.141
1564661448,24196,26.69,52.43,1003.0927
1564661752,24196,28.02,48.38,1002.9791
1564662359,24196,25.79,54.55,1003.0726
1564662658,24196,23.46,59.52,1003.0895
1564664759,24196,22.52,68.99,1003.4161
1564665056,24196,23.24,67.04,1003.3348
1564665354,24196,22.82,64.83,1003.2761
1564665651,24196,21.69,69.56,1003.2818
1564665949,24196,21.18,72.24,1003.2408
1564666248,24196,21.1,71.24,1003.3258
1564666546,24196,21.51,66.63,1003.2795
1564666844,24196,22.27,64.94,1003.2902
1564667142,24196,24.64,61.46,1003.2155
1564667451,24196,26.28,54.91,1003.2273
1564668659,24196,24.59,55.6,1003.1977
1564668956,24196,25.44,50.38,1003.1398
1564669255,24196,25.88,52.79,1003.207
1564669553,24196,24.27,58.29,1003.256
1564669853,24196,23.4,61.23,1003.3306
1564670151,24196,23.64,58.39,1003.3028
1564670451,24196,22.93,62.26,1003.3369
1564670751,24196,22.76,63.79,1003.2674
1564671050,24196,22.57,64.2,1003.2439
1564671348,24196,23.95,60.0,1003.158
1564671959,24196,22.99,60.73,1003.1694
1564672258,24196,22.74,63.62,1003.277
1564672556,24196,22.83,62.73,1003.392
1564672856,24196,22.55,63.79,1003.3527
1564673154,24196,21.97,65.11,1003.322
1564673456,24196,21.47,66.74,1003.3911
1564676157,24196,22.32,63.89,1003.3677
1564676455,24196,22.1,63.74,1003.3961
1564676752,24196,21.42,66.74,1003.3708
1564677050,24196,21.06,70.01,1003.522
1564677347,24196,21.06,68.25,1003.4514
1564677645,24196,21.13,67.09,1003.4263
1564677944,24196,21.51,65.57,1003.3503
1564678251,24196,21.52,66.63,1003.4234
1564678548,24196,21.84,67.71,1003.4683
1564678854,24196,22.58,65.19,1003.4589
1564679153,24196,23.29,63.05,1003.4261
1564679458,24196,24.07,58.36,1003.4641
1564679758,24196,23.79,60.11,1003.412
1564680058,24196,23.11,61.41,1003.5103
1564680358,24196,22.19,63.81,1003.5622
1564680657,24196,21.59,69.12,1003.6616
1564680959,24196,21.11,67.77,1003.6106
1564681256,24196,21.16,69.55,1003.6739
1564681554,24196,21.14,68.04,1003.7313
1564681853,24196,21.02,70.02,1003.6309
1564682154,24196,20.96,70.69,1003.6864
1564695959,24196,16.41,91.99,1005.2837
1564696257,24196,16.3,92.89,1005.2824
1564696554,24196,16.25,93.56,1005.3584
1564708559,24196,16.23,95.39,1005.2969
1564708856,24196,16.04,96.61,1005.2825
1564717257,24196,14.27,100.0,1005.2423
1564717555,24196,14.26,100.0,1005.2957
1564717857,24196,14.28,100.0,1005.2955
1564718154,24196,14.46,100.0,1005.3535
1564718456,24196,14.69,100.0,1005.3663
1564718755,24196,14.91,100.0,1005.3088
1564719054,24196,14.97,100.0,1005.3534
1564719352,24196,15.03,100.0,1005.3613
1564719649,24196,15.04,100.0,1005.392
1564719947,24196,15.13,100.0,1005.4727
1564720253,24196,15.16,100.0,1005.4052
1564720552,24196,15.28,99.13,1005.41
1564720849,24196,15.44,97.41,1005.3778
1564721148,24196,15.45,97.36,1005.3864
1564721445,24196,15.45,97.4,1005.3666
1564721743,24196,15.56,97.05,1005.3966
1564722042,24196,15.58,96.5,1005.3655
1564722658,24196,15.66,95.99,1005.3733
1564722957,24196,15.8,96.1,1005.355
1564723254,24196,15.77,96.04,1005.4028
1564723552,24196,15.78,95.01,1005.3636
1564723856,24196,15.79,95.36,1005.4449
1564724155,24196,15.92,95.36,1005.4098
1564725357,24196,16.22,93.71,1005.4148
1564733459,24196,18.59,80.1,1005.8294
1564733757,24196,19.67,75.7,1005.8923
1564734353,24196,19.21,77.22,1005.9146
1564734659,24196,19.4,76.43,1005.8427
1564734958,24196,19.63,75.18,1005.8878
1564735257,24196,19.31,75.96,1005.932
1564735558,24196,19.47,76.42,1005.903
1564735855,24196,19.12,78.32,1005.8971
1564736153,24196,19.55,77.62,1005.9462
1564736758,24196,19.43,74.34,1005.9291
1564737055,24196,19.77,76.15,1005.9238
1564737354,24196,20.24,72.01,1005.9539
1564737657,24196,20.38,70.65,1005.9613
1564737955,24196,20.56,71.78,1005.8801
1564738252,24196,21.61,68.8,1005.9637
1564738552,24196,22.0,65.52,1005.9051
1564738849,24196,20.85,69.99,1005.9278
1564739147,24196,21.32,68.42,1005.8484
1564739447,24196,20.43,73.75,1005.9118
1564739745,24196,20.4,71.35,1005.9382
1564742458,24196,20.32,70.86,1005.9602
1564742756,24196,21.1,69.94,1005.9687
1564743054,24196,21.4,67.23,1005.8402
1564743351,24196,21.59,68.45,1005.8597
1564743657,24196,21.74,66.92,1005.883
1564743957,24196,23.56,66.32,1005.8945
1564744559,24196,22.67,61.19,1005.8895
1564744857,24196,21.96,66.22,1005.9236
1564745155,24196,21.48,66.18,1005.9452
1564745454,24196,21.82,68.22,1005.903
1564745752,24196,21.49,66.28,1005.9194
1564746052,24196,21.68,66.99,1005.8964
1564746349,24196,21.88,67.14,1005.8895
1564747558,24196,22.66,64.24,1005.8646
1564747856,24196,22.69,63.82,1005.9143
1564748154,24196,22.88,62.52,1005.9186
1564748453,24196,22.77,60.81,1005.985
1564753858,24196,20.63,73.7,1006.2791
1564754155,24196,20.64,72.29,1006.3181
1564754457,24196,20.25,74.81,1006.3375
1564754758,24196,20.16,76.02,1006.3936
1564755056,24196,20.18,76.67,1006.3337
1564755657,24196,20.56,75.15,1006.219
1564755954,24196,20.79,72.49,1006.1952
1564757159,24196,20.85,72.46,1006.0691
1564757457,24196,20.99,73.79,1006.1327
1564757755,24196,21.14,72.09,1006.0716
1564758053,24196,21.28,71.38,1006.022
1564758351,24196,21.17,72.41,1006.0853
1564758648,24196,21.02,73.54,1006.0273
1564759249,24196,21.77,69.95,1005.9978
1564759547,24196,21.27,70.03,1006.0056
1564760148,24196,21.37,70.52,1005.8467
1564760445,24196,21.63,69.96,1005.8073
1564760743,24196,21.54,70.55,1005.7989
1564761040,24196,21.61,70.05,1005.8022
1564761338,24196,21.17,71.29,1005.7683
1564761944,24196,21.0,71.53,1005.7314
1564762242,24196,21.25,70.83,1005.7036
1564762540,24196,21.77,68.7,1005.6217
1564762837,24196,22.11,65.52,1005.6292
1564763135,24196,22.79,62.65,1005.6213
1564763434,24196,23.04,61.79,1005.7335
1564763732,24196,22.58,63.29,1005.6264
1564764030,24196,22.14,64.19,1005.5802
1564766158,24196,23.75,58.79,1005.6795
1564766456,24196,23.76,59.18,1005.7445
1564766753,24196,23.27,59.36,1005.6903
1564767056,24196,23.4,59.93,1005.6936
1564767354,24196,22.94,62.55,1005.6639
1564767654,24196,21.76,64.79,1005.7466
1564767952,24196,21.71,65.86,1005.7989
1564768249,24196,21.59,66.53,1005.7466
1564779657,24196,16.14,98.69,1006.0663
1564779955,24196,16.02,99.28,1006.1377
1564780254,24196,15.93,99.64,1006.1275
1564780553,24196,15.81,100.0,1006.1986
1564780858,24196,15.77,100.0,1006.2382
1564781151,24196,15.82,100.0,1006.2995
1564781449,24196,15.9,100.0,1006.2173
1564781747,24196,15.97,100.0,1006.2702
1564782044,24196,16.04,99.24,1006.1797
1564782342,24196,16.09,99.67,1006.2072
1564782640,24196,16.13,99.0,1006.1956
1564783247,24196,16.06,99.37,1006.2129
1564783544,24196,16.04,99.97,1006.1236
1564783857,24196,16.03,99.91,1006.1489
1564784155,24196,16.05,100.0,1006.1319
1564784454,24196,16.04,100.0,1006.1656
1564784751,24196,16.02,100.0,1006.1461
1564785049,24196,16.0,100.0,1006.1687
1564785346,24196,16.0,100.0,1006.1184
1564785644,24196,15.97,100.0,1006.1019
1564785941,24196,15.9,100.0,1006.0491
1564786537,24196,15.74,100.0,1006.0255
1564786837,24196,15.62,100.0,1006.0713
1564787138,24196,15.48,100.0,1006.2208
1564787437,24196,15.38,100.0,1006.2077
1564787744,24196,15.29,100.0,1006.1635
1564788042,24196,15.18,100.0,1006.2367
1564788340,24196,15.07,100.0,1006.2623
1564790158,24196,14.73,100.0,1006.155
1564790456,24196,14.61,100.0,1006.1081
1564790755,24196,14.52,100.0,1006.1391
1564791052,24196,14.46,100.0,1006.1366
1564791349,24196,14.38,100.0,1006.0277
1564794658,24196,13.64,100.0,1005.9616
1564795259,24196,13.56,100.0,1005.995
1564795556,24196,13.51,100.0,1006.0145
1564795854,24196,13.43,100.0,1005.9169
1564796151,24196,13.39,100.0,1005.9392
1564796449,24196,13.35,100.0,1005.942
1564796751,24196,13.29,100.0,1005.9952
1564797049,24196,13.23,100.0,1006.0145
1564797346,24196,13.18,100.0,1006.0281
1564797959,24196,13.08,100.0,1005.9584
1564798257,24196,13.02,100.0,1006.0253
1564798555,24196,12.96,100.0,1006.0138
1564798853,24196,12.9,100.0,1006.0052
1564799151,24196,12.87,100.0,1005.9741
1564799752,24196,12.83,100.0,1005.8428
1564800049,24196,12.79,100.0,1005.7703
1564800653,24196,12.77,100.0,1005.7703
1564800950,24196,12.76,100.0,1005.7255
1564801256,24196,12.68,100.0,1005.7673
1564801554,24196,12.64,100.0,1005.6361
1564801852,24196,12.6,100.0,1005.6388
1564802150,24196,12.53,100.0,1005.5995
1564802449,24196,12.5,100.0,1005.5408
1564802746,24196,12.48,100.0,1005.5018
1564803043,24196,12.44,100.0,1005.5378
1564803346,24196,12.39,100.0,1005.5598
1564803646,24196,12.35,100.0,1005.5905
1564803944,24196,12.33,100.0,1005.6266
1564804242,24196,12.31,100.0,1005.5372
1564804855,24196,12.36,100.0,1005.6209
1564805152,24196,12.34,100.0,1005.5598
1564805450,24196,12.31,100.0,1005.5291
1564805747,24196,12.3,100.0,1005.4704
1564806045,24196,12.25,100.0,1005.5203
1564806344,24196,12.21,100.0,1005.3977
1564806659,24196,12.2,100.0,1005.4559
1564807559,24196,12.15,100.0,1005.4919
1564807859,24196,12.18,100.0,1005.5058
1564808157,24196,12.23,100.0,1005.5063
1564808455,24196,12.24,100.0,1005.4813
1564808752,24196,12.28,100.0,1005.4228
1564809050,24196,12.35,100.0,1005.4652
1564809348,24196,12.46,100.0,1005.5296
1564809649,24196,12.58,100.0,1005.5216
1564809948,24196,12.72,100.0,1005.5331
1564810251,24196,12.88,100.0,1005.5449
1564810550,24196,13.03,100.0,1005.5592
1564810849,24196,13.26,100.0,1005.5259
1564811146,24196,13.52,100.0,1005.4814
1564811444,24196,13.81,100.0,1005.4725
1564811742,24196,14.13,100.0,1005.5391
1564812054,24196,14.46,100.0,1005.5827
1564812352,24196,14.85,100.0,1005.5583
1564812649,24196,15.38,100.0,1005.5914
1564812947,24196,15.82,94.67,1005.5369
1564813246,24196,16.01,92.85,1005.5546
1564813543,24196,16.4,89.83,1005.6039
1564813855,24196,16.56,89.01,1005.5682
1564814155,24196,16.93,90.02,1005.5154
1564814453,24196,17.17,87.04,1005.5146
1564814751,24196,17.48,86.77,1005.5409
1564815050,24196,17.79,85.54,1005.4905
1564815352,24196,17.58,87.57,1005.4012
1564815959,24196,18.97,81.14,1005.4694
1564816256,24196,20.61,71.51,1005.3984
1564816554,24196,22.3,63.68,1005.4077
1564816851,24196,22.08,67.42,1005.4097
1564817149,24196,21.98,66.19,1005.3707
1564817446,24196,23.77,58.35,1005.4489
1564817743,24196,24.03,54.72,1005.4286
1564818041,24196,24.07,55.42,1005.4522
1564818338,24196,25.25,52.67,1005.3723
1564818936,24196,26.27,47.14,1005.1203
1564819543,24196,25.75,51.16,1005.3759
1564819840,24196,25.82,47.81,1005.378
1564820137,24196,25.4,48.7,1005.4015
1564820435,24196,26.24,46.63,1005.2842
1564820734,24196,25.86,46.4,1005.2817
1564821052,24196,24.83,53.29,1005.2644
1564821346,24196,24.9,51.96,1005.2809
1564821650,24196,25.23,48.16,1005.2537
1564821949,24196,25.07,47.97,1005.2786
1564822254,24196,24.79,51.88,1005.2632
1564822552,24196,24.93,50.32,1005.2029
1564822854,24196,24.67,50.93,1005.198
1564823154,24196,24.7,51.41,1005.1708
1564823452,24196,26.34,48.19,1005.0795
1564823749,24196,29.27,42.53,1005.0948
1564824047,24196,30.25,39.6,1005.1391
1564824344,24196,30.45,38.3,1005.0898
1564824656,24196,30.95,39.11,1005.1116
1564824955,24196,30.89,37.27,1005.0266
1564825252,24196,31.370003,35.24,1005.0655
1564825553,24196,31.440002,37.29,1005.0084
1564825851,24196,30.740002,39.01,1005.0089
1564826149,24196,30.990002,34.61,1004.8842
1564828559,24196,31.18,33.89,1004.7153
1564828857,24196,30.77,35.62,1004.7284
1564829154,24196,29.93,39.95,1004.7113
1564829457,24196,30.010002,37.39,1004.6919
1564829750,24196,28.5,39.56,1004.6523
1564830054,24196,27.330002,44.3,1004.6159
1564830354,24196,25.91,49.5,1004.6523
1564830957,24196,28.260002,41.76,1004.6192
1564831255,24196,29.3,43.11,1004.5368
1564831552,24196,30.32,38.83,1004.4658
1564831854,24196,30.36,37.77,1004.4598
1564832156,24196,29.880001,37.26,1004.4279
1564832453,24196,30.21,39.05,1004.485
1564832751,24196,31.27,37.7,1004.4328
1564833048,24196,30.690002,36.28,1004.3588
1564833346,24196,29.310001,39.49,1004.3096
1564833959,24196,28.32,44.0,1004.2036
1564834259,24196,30.25,39.16,1004.1926
1564834556,24196,29.82,40.25,1004.1342
1564834854,24196,29.68,40.94,1004.1327
1564835151,24196,29.670002,39.27,1004.0098
1564835449,24196,29.850002,39.39,1004.0487
1564835747,24196,29.470001,38.87,1004.0298
1564836046,24196,29.21,38.9,1003.9073
1564836347,24196,29.780003,39.36,1003.8902
1564837858,24196,27.990002,44.11,1003.6095
1564838158,24196,27.39,47.61,1003.6525
1564838457,24196,26.91,47.3,1003.5784
1564838755,24196,26.07,50.3,1003.5556
1564839058,24196,26.97,45.0,1003.5148
1564839357,24196,26.83,50.1,1003.4952
1564839657,24196,26.06,52.72,1003.5333
1564839956,24196,25.51,51.3,1003.526
1564840254,24196,25.56,50.35,1003.5033
1564840552,24196,26.04,51.2,1003.4289
1564854359,24196,23.14,59.92,1001.8223
1564854657,24196,23.15,56.7,1001.8244
1564854954,24196,22.95,59.39,1001.7259
1564855254,24196,22.85,58.59,1001.7303
1564855558,24196,22.79,61.54,1001.6959
1564855857,24196,22.75,61.64,1001.7006
1564856157,24196,22.66,62.17,1001.6142
1564856455,24196,22.56,63.49,1001.5561
1564856752,24196,22.56,63.29,1001.6411
1564857051,24196,22.43,64.85,1001.4883
1564857352,24196,22.37,65.02,1001.4739
1564857650,24196,22.22,67.47,1001.4316
1564857959,24196,22.1,68.56,1001.5786
1564858559,24196,21.8,71.31,1001.4835
1564858857,24196,21.69,69.35,1001.4227
1564859155,24196,21.34,71.99,1001.4283
1564859454,24196,21.19,73.13,1001.3634
1564859752,24196,21.1,73.64,1001.4968
1564860051,24196,21.06,73.45,1001.473
1564860352,24196,20.83,74.4,1001.4589
1564860650,24196,20.64,76.57,1001.4682
1564860953,24196,20.5,77.41,1001.4313
1564861251,24196,20.13,79.45,1001.5034
1564861549,24196,20.03,79.15,1001.5548
1564861853,24196,19.95,79.77,1001.6055
1564862146,24196,19.87,79.63,1001.5993
1564862748,24196,19.69,80.73,1001.6166
1564863045,24196,19.51,82.13,1001.6362
1564863345,24196,19.31,83.84,1001.5634
1564863644,24196,19.26,83.49,1001.6299
1564863943,24196,19.07,84.86,1001.5534
1564864241,24196,18.99,85.23,1001.5955
1564864539,24196,18.78,86.28,1001.6183
1564864851,24196,18.62,87.51,1001.6202
1564865150,24196,18.39,88.42,1001.5477
1564865448,24196,18.27,89.62,1001.6575
1564865745,24196,18.11,90.86,1001.7009
1564866349,24196,17.88,92.07,1001.7122
1564866647,24196,17.74,92.81,1001.7661
1564866945,24196,17.72,93.08,1001.6991
1564867242,24196,17.67,92.46,1001.6442
1564867540,24196,17.67,91.39,1001.6723
1564868145,24196,17.35,93.05,1001.5448
1564868444,24196,17.28,92.84,1001.4847
1564868742,24196,17.23,92.73,1001.4012
1564869039,24196,17.22,92.03,1001.4267
1564869341,24196,17.22,92.32,1001.3845
1564869643,24196,17.14,93.12,1001.4145
1564869946,24196,17.12,92.83,1001.415
1564870249,24196,17.04,93.85,1001.4024
1564870548,24196,17.05,94.07,1001.2705
1564870845,24196,17.09,93.72,1001.3089
1564871143,24196,17.11,93.86,1001.3001
1564871752,24196,17.2,95.4,1001.281
1564872050,24196,17.25,93.9,1001.3023
1564872347,24196,17.26,94.46,1001.2406
1564872943,24196,17.21,94.77,1001.1291
1564873551,24196,17.21,94.98,1001.1517
1564873849,24196,17.22,95.51,1001.202
1564874147,24196,17.22,95.33,1001.2863
1564874445,24196,17.22,95.45,1001.2863
1564874742,24196,17.21,96.18,1001.2641
1564875355,24196,17.15,96.67,1001.403
1564875654,24196,17.14,96.5,1001.2936
1564875952,24196,17.12,96.97,1001.2606
1564876249,24196,17.11,96.66,1001.3141
1564876547,24196,17.09,96.72,1001.2246
1564876845,24196,17.13,96.83,1001.2067
1564877146,24196,17.14,97.1,1001.1336
1564877444,24196,17.13,97.4,1001.1084
1564877742,24196,17.16,96.91,1001.0602
1564878040,24196,17.14,97.21,1001.0269
1564878338,24196,17.11,97.2,1001.0052
1564878656,24196,17.1,97.68,1000.9885
1564878953,24196,17.07,98.15,1000.9245
1564879252,24196,17.04,98.42,1000.9251
1564879551,24196,17.06,98.71,1000.8516
1564879850,24196,17.06,98.4,1000.8797
1564880148,24196,17.06,98.93,1000.7899
1564880452,24196,17.06,99.51,1000.8742
1564880747,24196,17.07,99.16,1000.8628
1564881044,24196,17.14,98.24,1000.8723
1564881342,24196,17.09,98.18,1000.8397
1564881640,24196,17.1,99.24,1000.7639
1564881937,24196,17.09,98.93,1000.7753
1564882244,24196,17.06,98.58,1000.7534
1564882537,24196,17.06,98.5,1000.7113
1564882835,24196,17.09,99.13,1000.7753
1564883132,24196,17.28,98.18,1000.7628
1564883430,24196,17.24,98.41,1000.7859
1564883727,24196,17.35,97.67,1000.8004
1564884341,24196,17.25,98.28,1000.7605
1564884639,24196,17.16,99.36,1000.667
1564884936,24196,17.11,99.85,1000.7103
1564885242,24196,17.11,100.0,1000.6905
1564885541,24196,17.2,99.77,1000.7052
1564885839,24196,17.23,99.1,1000.6148
1564886136,24196,17.26,98.6,1000.5664
1564886434,24196,17.2,99.06,1000.6295
1564886732,24196,17.4,97.46,1000.5406
1564887351,24196,17.43,95.18,1000.3995
1564887648,24196,17.25,96.44,1000.3192
1564887946,24196,17.01,99.6,1000.4738
1564888243,24196,16.92,100.0,1000.4309
1564888541,24196,16.89,100.0,1000.4148
1564888838,24196,16.74,100.0,1000.3141
1564889135,24196,16.65,100.0,1000.3527
1564889733,24196,16.75,100.0,1000.3506
1564890031,24196,16.96,100.0,1000.2505
1564890644,24196,16.7,100.0,1000.1972
1564891258,24196,16.63,100.0,1000.1089
1564891556,24196,16.68,100.0,1000.094
1564891854,24196,16.57,100.0,1000.0934
1564892152,24196,16.42,100.0,1000.1305
1564892449,24196,16.34,100.0,999.9975
1564892747,24196,16.29,100.0,999.9087
1564893052,24196,16.33,100.0,999.8491
1564893351,24196,16.23,100.0,999.8367
1564893649,24196,16.24,100.0,999.9009
1564893947,24196,16.23,100.0,999.8928
1564894244,24196,16.28,100.0,999.8835
1564894542,24196,16.31,100.0,999.9055
1564894856,24196,16.38,100.0,999.932
1564895151,24196,16.52,100.0,999.8702
1564895451,24196,16.58,100.0,999.9277
1564895749,24196,16.6,100.0,999.8964
1564896046,24196,16.7,100.0,999.9305
1564896344,24196,16.73,100.0,999.8683
1564896942,24196,17.01,100.0,999.7804
1564897240,24196,17.42,99.6,999.8912
1564897538,24196,17.8,96.1,999.7798
1564897835,24196,18.13,95.14,999.7649
1564898133,24196,18.31,93.25,999.7909
1564898755,24196,18.47,91.08,999.7809
1564899052,24196,18.6,88.92,999.6387
1564899350,24196,18.76,87.02,999.6566
1564899647,24196,18.64,86.27,999.7333
1564899944,24196,18.46,86.7,999.7865
1564900259,24196,18.25,88.8,999.6692
1564900556,24196,18.53,87.86,999.6915
1564900855,24196,18.87,85.62,999.6642
1564901152,24196,19.16,85.29,999.6605
1564901450,24196,19.52,82.47,999.7077
1564901747,24196,19.65,82.37,999.5988
1564902059,24196,19.94,79.37,999.5944
1564902358,24196,21.45,72.41,999.5404
1564902657,24196,23.84,63.65,999.5207
1564902956,24196,26.4,52.14,999.4782
1564903255,24196,27.22,51.24,999.4047
1564903552,24196,29.24,45.89,999.4123
1564903856,24196,29.24,43.11,999.4759
1564904151,24196,29.61,42.45,999.5276
1564904451,24196,29.65,43.09,999.4418
1564904749,24196,29.46,43.1,999.267
1564905046,24196,30.26,42.51,999.262
1564905343,24196,31.47,37.66,999.2452
1564905951,24196,28.92,41.74,999.1589
1564906248,24196,27.64,46.39,999.1025
1564906546,24196,27.34,45.79,999.0882
1564906843,24196,27.19,46.21,999.0903
1564907141,24196,27.76,47.52,999.0877
1564907447,24196,28.31,44.01,999.098
1564907748,24196,29.25,42.32,999.0995
1564908047,24196,28.78,43.2,999.115
1564908347,24196,28.98,42.53,999.0284
1564908645,24196,29.68,41.54,998.9752
1564908943,24196,28.55,44.38,998.9656
1564909543,24196,27.62,48.34,998.8414
1564909841,24196,27.01,50.22,998.8591
1564910138,24196,27.12,51.22,998.8548
1564910435,24196,26.61,50.29,998.7406
1564910733,24196,27.16,51.63,998.4843
1564911030,24196,26.74,48.24,998.7548
1564911328,24196,27.0,48.85,998.7063
1564911625,24196,27.77,49.69,998.5962
1564911924,24196,28.9,45.61,998.6252
1564912222,24196,29.56,44.44,998.5859
1564912521,24196,29.05,43.69,998.5772
1564913131,24196,28.68,44.09,998.4559
1564913736,24196,26.89,49.57,998.3478
1564914034,24196,27.04,43.82,998.4298
1564914331,24196,26.97,47.62,998.4142
1564914938,24196,26.45,47.16,998.4916
1564915235,24196,25.87,51.33,998.3266
1564915532,24196,26.25,53.8,998.3903
1564915830,24196,25.94,52.26,998.3216
1564916127,24196,26.04,49.51,998.2361
1564916426,24196,25.81,54.8,998.1648
1564916724,24196,25.8,53.42,998.1625
1564917023,24196,25.66,53.07,998.1737
1564917624,24196,25.5,54.39,997.9392
1564917921,24196,25.33,57.27,997.9439
1564918534,24196,24.51,56.8,997.8767
1564918831,24196,24.59,57.54,997.7977
1564919129,24196,24.15,58.21,997.8312
1564919427,24196,23.77,56.69,997.7364
1564919726,24196,23.54,58.26,997.7542
1564920340,24196,23.89,55.0,997.5734
1564920638,24196,24.44,59.99,997.52
1564920936,24196,24.14,56.62,997.5227
1564921233,24196,23.29,59.82,997.5041
1564921531,24196,23.11,63.94,997.4061
1564921855,24196,23.67,59.87,997.2594
