# Begin CSV table for pair LD0076|25587
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0076
# site.longitude: -1.35195031864 [deg]
# site.latitude: 53.3660190482 [deg]
# site.heightAboveSeaLevel: 34.4 [m]
# sensor.id: 25587
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1570108227 / 1572539700 / 1571284414 / 1572539700 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 25587 / 25587 / 25587 / 25587 / -32768
# Column_3 / PM2.5 / ug/m3 / AQ_PM25 / Particulate material less than 2.5 microns in diameter / float / 0.10000000149 / 118.330001831 / 7.83883891528 / 19.7999992371 / -32768
# Column_4 / PM10 / ug/m3 / AQ_PM10 / Particulate material less than 10 microns in diameter / float / 0.20000000298 / 378.880004883 / 23.0440272296 / 37.1300010681 / -32768
# Number of points 3824
1570171231,25587,5.58,34.7
1570171529,25587,5.55,29.07
1570171828,25587,5.25,22.62
1570172125,25587,4.95,21.37
1570172429,25587,4.97,22.25
1570172725,25587,5.5,32.45
1570173024,25587,4.42,26.77
1570173632,25587,5.05,27.67
1570173929,25587,5.0,30.77
1570174528,25587,4.33,31.27
1570174825,25587,4.17,21.52
1570175124,25587,4.85,29.9
1570175422,25587,4.28,24.37
1570175725,25587,5.22,34.63
1570176334,25587,2.85,20.27
1570176632,25587,3.8,24.52
1570176931,25587,4.2,26.85
1570177228,25587,4.05,22.73
1570177526,25587,4.28,21.57
1570177825,25587,3.22,21.52
1570178123,25587,3.65,18.9
1570178427,25587,3.67,23.65
1570178722,25587,2.75,15.75
1570179023,25587,2.77,14.63
1570179634,25587,2.1,15.5
1570179935,25587,2.37,13.05
1570180546,25587,2.35,11.15
1570180844,25587,2.2,7.22
1570181141,25587,1.7,10.7
1570181742,25587,1.5,6.42
1570182040,25587,2.02,9.18
1570182337,25587,2.02,12.03
1570182639,25587,1.72,11.38
1570182937,25587,1.9,7.95
1570183242,25587,1.5,6.9
1570183541,25587,1.35,5.97
1570183840,25587,1.72,8.78
1570184137,25587,2.12,6.83
1570184435,25587,1.92,6.97
1570184734,25587,1.7,8.53
1570185334,25587,1.27,3.83
1570185651,25587,1.12,3.98
1570185949,25587,1.47,6.28
1570186248,25587,0.87,6.17
1570186546,25587,1.37,6.03
1570187144,25587,1.0,5.22
1570187449,25587,1.02,4.2
1570187751,25587,1.25,5.33
1570188048,25587,1.4,5.42
1570188957,25587,1.2,5.42
1570189255,25587,1.15,3.08
1570189556,25587,1.2,4.92
1570189856,25587,1.47,3.1
1570190154,25587,1.07,3.85
1570190452,25587,1.12,2.58
1570190750,25587,0.75,1.35
1570191047,25587,0.8,3.83
1570191346,25587,0.6,2.98
1570191648,25587,0.62,1.1
1570191947,25587,0.78,3.75
1570192246,25587,0.88,3.15
1570192543,25587,0.9,6.15
1570192841,25587,0.72,2.27
1570193139,25587,0.82,4.78
1570193439,25587,1.0,4.6
1570193738,25587,0.9,2.45
1570194036,25587,1.52,4.9
1570194334,25587,1.27,2.15
1570194634,25587,1.2,3.97
1570194934,25587,1.55,2.45
1570195236,25587,1.15,2.77
1570195534,25587,1.22,2.15
1570195833,25587,1.1,3.1
1570196137,25587,0.93,3.77
1570196447,25587,1.67,6.87
1570196746,25587,1.85,4.42
1570197044,25587,1.4,4.0
1570197342,25587,1.42,4.6
1570197950,25587,1.25,2.55
1570198248,25587,1.3,3.27
1570198546,25587,1.5,5.7
1570198844,25587,1.37,2.22
1570199142,25587,1.37,2.85
1570199450,25587,1.75,5.45
1570199758,25587,1.6,6.8
1570200056,25587,1.3,2.15
1570200653,25587,1.98,4.53
1570200950,25587,1.12,5.65
1570201248,25587,1.0,1.12
1570201551,25587,1.3,4.7
1570201848,25587,1.65,5.5
1570202146,25587,1.9,3.33
1570202444,25587,1.57,2.47
1570202742,25587,1.32,3.47
1570203040,25587,1.85,3.2
1570203340,25587,2.25,4.3
1570203640,25587,2.27,4.2
1570203939,25587,3.92,4.8
1570204547,25587,5.65,9.58
1570204846,25587,7.2,11.85
1570205145,25587,6.55,8.65
1570205442,25587,7.05,11.48
1570205740,25587,5.75,9.15
1570206038,25587,5.12,7.03
1570206355,25587,7.2,13.88
1570206655,25587,10.63,17.1
1570206954,25587,11.7,20.02
1570207255,25587,12.3,18.17
1570207555,25587,11.73,19.25
1570207855,25587,12.7,17.15
1570222258,25587,2.22,13.48
1570222556,25587,4.12,13.98
1570222854,25587,2.7,17.42
1570223154,25587,2.55,9.95
1570223751,25587,2.22,11.53
1570224050,25587,1.92,7.2
1570224348,25587,2.55,11.18
1570224645,25587,1.82,6.35
1570224943,25587,2.35,12.53
1570225246,25587,2.42,12.47
1570225541,25587,1.95,6.5
1570225839,25587,2.58,7.85
1570226137,25587,2.9,11.88
1570226441,25587,2.45,7.65
1570226758,25587,2.5,12.58
1570227056,25587,2.9,12.2
1570227354,25587,3.17,12.78
1570227652,25587,3.2,7.87
1570227950,25587,3.17,18.3
1570228248,25587,3.05,10.48
1570228557,25587,3.65,13.75
1570228858,25587,3.67,14.5
1570229155,25587,3.95,15.35
1570274459,25587,2.95,8.98
1570274757,25587,2.7,5.8
1570275055,25587,2.52,7.28
1570275353,25587,3.52,8.53
1570275651,25587,3.17,5.95
1570275949,25587,3.35,10.35
1570276246,25587,2.87,5.67
1570276543,25587,4.1,9.93
1570276841,25587,2.7,7.87
1570277139,25587,2.65,8.85
1570277438,25587,2.3,5.9
1570278038,25587,2.62,4.28
1570278336,25587,2.6,4.87
1570278633,25587,2.8,6.58
1570278931,25587,2.1,4.5
1570279229,25587,1.6,5.35
1570279527,25587,1.27,5.72
1570279825,25587,1.35,3.77
1570280123,25587,1.27,1.95
1570280425,25587,0.8,3.2
1570280732,25587,1.05,6.05
1570281030,25587,0.9,3.6
1570281328,25587,1.0,2.22
1570281627,25587,1.07,2.8
1570281925,25587,1.25,3.58
1570282228,25587,1.2,4.2
1570282527,25587,1.12,6.5
1570282825,25587,1.07,3.62
1570283128,25587,1.47,3.9
1570283427,25587,1.45,4.42
1570283727,25587,1.77,4.3
1570284334,25587,1.67,3.77
1570284636,25587,1.47,3.9
1570284936,25587,1.4,3.33
1570285538,25587,1.4,3.33
1570285837,25587,1.3,4.9
1570286137,25587,1.1,3.87
1570286435,25587,1.1,2.22
1570286734,25587,1.0,2.9
1570287034,25587,1.1,2.17
1570287335,25587,1.6,2.98
1570287939,25587,1.12,3.87
1570288237,25587,1.25,4.67
1570288534,25587,1.4,4.17
1570288832,25587,1.95,3.87
1570289130,25587,1.55,5.05
1570289737,25587,1.02,2.95
1570290035,25587,1.4,3.7
1570290334,25587,1.22,1.47
1570290632,25587,1.2,3.35
1570290931,25587,1.5,8.73
1570291549,25587,1.77,7.9
1570291849,25587,1.77,4.28
1570292147,25587,1.9,2.92
1570292445,25587,1.62,7.7
1570292742,25587,1.6,3.52
1570293041,25587,1.37,2.83
1570293340,25587,2.08,9.38
1570293638,25587,2.37,6.67
1570293936,25587,1.7,4.17
1570294234,25587,1.82,3.85
1570294533,25587,2.22,5.47
1570295135,25587,1.8,3.45
1570295432,25587,2.0,7.08
1570295730,25587,2.33,4.7
1570296028,25587,3.58,8.08
1570296328,25587,4.3,12.23
1570296626,25587,3.75,8.7
1570296924,25587,3.33,6.75
1570297223,25587,3.85,11.0
1570297521,25587,3.75,8.6
1570297819,25587,3.3,7.5
1570298119,25587,3.27,6.55
1570298418,25587,4.3,7.08
1570298717,25587,3.27,6.0
1570299015,25587,3.8,6.9
1570299315,25587,3.0,4.03
1570299624,25587,3.35,5.03
1570299915,25587,3.42,6.83
1570300215,25587,2.92,5.22
1570300516,25587,3.37,6.6
1570300815,25587,3.75,8.4
1570301114,25587,3.6,5.08
1570301416,25587,4.17,5.28
1570301718,25587,3.62,5.12
1570302014,25587,4.58,7.65
1570302315,25587,3.47,4.87
1570302615,25587,3.6,6.78
1570302914,25587,3.12,3.9
1570303213,25587,3.3,4.47
1570303512,25587,3.58,5.37
1570303812,25587,3.7,9.3
1570304111,25587,3.55,8.13
1570304411,25587,3.65,7.22
1570304711,25587,3.62,9.7
1570305013,25587,3.87,5.75
1570305312,25587,2.95,6.33
1570305613,25587,2.9,7.03
1570305915,25587,3.08,5.55
1570306214,25587,2.98,6.47
1570306514,25587,2.85,5.08
1570306816,25587,2.37,3.2
1570307116,25587,2.8,6.08
1570307416,25587,2.72,5.42
1570307714,25587,3.1,5.53
1570308019,25587,3.8,5.3
1570308318,25587,4.33,7.42
1570308617,25587,4.72,7.67
1570308916,25587,4.28,10.38
1570309219,25587,4.03,9.28
1570309516,25587,4.17,7.9
1570309814,25587,4.8,7.15
1570310114,25587,6.4,12.95
1570310413,25587,6.53,11.38
1570310711,25587,6.17,8.73
1570311009,25587,7.58,13.43
1570311307,25587,7.33,10.58
1570311605,25587,6.8,10.53
1570311907,25587,6.08,14.18
1570312206,25587,7.6,14.4
1570312507,25587,6.1,11.9
1570312819,25587,6.75,14.55
1570313124,25587,6.5,13.05
1570313422,25587,6.83,10.35
1570313719,25587,7.7,17.0
1570314017,25587,7.8,14.95
1570314314,25587,7.55,16.07
1570314612,25587,9.18,16.82
1570314910,25587,9.45,17.42
1570315208,25587,11.63,22.5
1570315508,25587,11.15,22.3
1570316106,25587,10.25,19.05
1570316407,25587,11.48,28.95
1570316708,25587,12.1,23.83
1570317006,25587,11.55,19.57
1570317307,25587,12.43,23.8
1570317608,25587,15.23,31.12
1570317905,25587,14.75,31.0
1570318207,25587,17.17,33.05
1570318507,25587,18.48,33.95
1570318805,25587,20.05,39.27
1570319105,25587,22.93,41.88
1570319404,25587,22.25,41.83
1570319702,25587,21.7,40.92
1570320003,25587,24.18,46.63
1570320306,25587,23.87,46.5
1570320607,25587,23.5,48.65
1570320906,25587,24.9,53.98
1570321204,25587,26.7,52.4
1570321503,25587,28.42,60.92
1570322435,25587,35.75,84.9
1570345258,25587,3.62,15.38
1570345555,25587,2.22,9.13
1570345855,25587,1.9,10.65
1570346152,25587,1.87,7.87
1570346449,25587,1.77,5.28
1570346747,25587,1.12,6.92
1570347044,25587,1.1,4.5
1570347341,25587,1.35,5.67
1570347639,25587,1.4,5.83
1570347937,25587,1.47,5.22
1570348234,25587,1.8,5.53
1570348532,25587,2.2,7.97
1570348829,25587,1.8,7.28
1570349127,25587,1.85,11.85
1570349425,25587,1.4,7.53
1570349722,25587,2.0,7.25
1570350022,25587,1.98,8.0
1570350322,25587,1.45,7.47
1570350619,25587,1.42,5.25
1570350917,25587,1.45,6.0
1570351214,25587,2.0,7.42
1570351512,25587,1.4,5.72
1570351811,25587,1.05,6.92
1570352110,25587,0.5,2.7
1570352730,25587,0.4,1.15
1570353029,25587,0.75,2.27
1570353328,25587,0.47,1.4
1570353627,25587,0.6,3.47
1570353925,25587,0.35,1.4
1570354223,25587,0.7,2.62
1570354526,25587,0.45,2.33
1570354825,25587,0.62,3.6
1570355124,25587,0.47,2.4
1570355423,25587,0.7,3.77
1570355721,25587,0.9,7.05
1570356341,25587,1.0,6.4
1570356639,25587,1.1,5.0
1570356937,25587,0.85,8.15
1570357235,25587,1.15,5.12
1570357532,25587,1.05,5.28
1570357831,25587,1.47,6.42
1570358130,25587,1.2,4.42
1570358427,25587,1.65,5.67
1570358725,25587,1.3,8.25
1570359025,25587,1.77,10.95
1570359322,25587,1.37,4.95
1570359620,25587,1.42,7.6
1570359918,25587,1.4,3.7
1570360223,25587,1.32,4.08
1570360528,25587,0.9,3.75
1570360823,25587,1.25,6.35
1570361122,25587,0.98,4.0
1570361419,25587,0.78,3.52
1570361718,25587,1.12,7.62
1570362018,25587,1.42,7.65
1570362316,25587,1.35,2.5
1570362614,25587,0.93,3.6
1570362914,25587,0.9,2.55
1570363212,25587,1.65,7.75
1570363510,25587,0.7,2.0
1570363817,25587,1.15,4.1
1570364112,25587,0.85,4.85
1570364410,25587,1.2,7.95
1570364708,25587,1.22,8.03
1570365008,25587,1.2,7.55
1570365309,25587,0.8,3.87
1570365610,25587,0.75,2.47
1570365912,25587,0.78,7.53
1570366211,25587,1.05,3.55
1570366511,25587,0.85,6.0
1570366810,25587,0.95,6.05
1570367112,25587,0.8,4.8
1570367412,25587,0.4,4.35
1570367712,25587,0.4,1.72
1570368010,25587,0.65,1.62
1570368310,25587,1.57,5.8
1570368609,25587,0.6,2.87
1570368908,25587,0.65,1.85
1570369206,25587,0.8,3.3
1570369504,25587,0.7,3.15
1570369805,25587,0.6,3.37
1570370105,25587,0.65,1.8
1570370407,25587,1.22,3.08
1570370706,25587,0.6,4.62
1570371005,25587,0.7,4.22
1570371306,25587,0.4,1.05
1570371604,25587,0.45,2.45
1570371904,25587,0.4,3.77
1570372211,25587,0.3,0.7
1570372508,25587,0.9,5.25
1570372807,25587,0.65,5.15
1570373106,25587,1.07,3.55
1570373409,25587,0.5,1.0
1570373707,25587,0.75,2.65
1570374008,25587,0.7,2.5
1570374308,25587,0.78,4.67
1570374607,25587,0.55,3.83
1570374910,25587,0.45,3.67
1570375204,25587,0.85,2.35
1570375503,25587,0.4,3.62
1570375803,25587,0.6,2.58
1570376104,25587,0.7,1.45
1570376408,25587,0.78,4.03
1570376709,25587,0.5,2.47
1570377023,25587,0.4,1.3
1570377331,25587,0.4,1.95
1570377636,25587,0.4,1.15
1570377941,25587,0.5,2.58
1570378238,25587,0.6,1.98
1570378536,25587,0.6,2.15
1570378833,25587,0.85,3.9
1570379133,25587,0.33,1.25
1570379433,25587,0.7,6.6
1570379731,25587,0.42,1.9
1570380028,25587,0.72,3.27
1570380326,25587,0.5,1.95
1570380623,25587,0.5,3.52
1570380921,25587,0.7,2.12
1570381225,25587,0.62,1.77
1570381833,25587,0.5,2.27
1570382141,25587,0.53,2.15
1570382444,25587,0.6,4.35
1570382746,25587,0.8,4.28
1570383048,25587,0.53,1.17
1570383349,25587,1.5,6.0
1570383651,25587,1.65,5.22
1570383950,25587,1.98,4.15
1570384253,25587,1.77,11.65
1570384551,25587,1.7,5.72
1570384853,25587,2.25,3.75
1570385152,25587,2.75,4.37
1570385450,25587,2.52,3.6
1570385752,25587,3.37,4.87
1570386054,25587,4.1,4.65
1570390559,25587,4.22,12.23
1570390857,25587,5.53,13.75
1570391154,25587,5.78,14.5
1570391452,25587,6.0,16.3
1570391749,25587,6.55,14.45
1570392047,25587,5.6,14.7
1570392345,25587,5.62,13.78
1570392642,25587,4.4,11.43
1570392940,25587,4.7,16.75
1570393239,25587,4.55,11.18
1570393536,25587,4.85,16.93
1570393834,25587,4.62,19.5
1570394132,25587,5.15,15.0
1570394430,25587,5.8,20.97
1570394727,25587,5.28,17.07
1570395025,25587,4.78,17.32
1570395323,25587,5.0,21.68
1570395640,25587,4.53,15.23
1570395939,25587,4.65,18.12
1570396237,25587,5.53,22.3
1570396535,25587,4.33,11.57
1570396833,25587,4.15,12.6
1570397131,25587,4.42,16.73
1570397429,25587,4.08,13.72
1570397726,25587,3.87,12.4
1570398024,25587,4.05,15.83
1570398335,25587,3.92,12.37
1570398649,25587,4.35,15.05
1570398947,25587,4.12,12.03
1570399247,25587,3.83,14.33
1570399552,25587,5.05,18.52
1570399849,25587,3.8,13.08
1570400147,25587,4.22,11.97
1570400444,25587,4.15,18.87
1570400742,25587,4.17,13.03
1570401040,25587,3.77,14.13
1570401339,25587,3.87,14.8
1570401636,25587,3.6,8.23
1570401934,25587,3.12,12.6
1570402530,25587,4.47,21.55
1570402827,25587,5.05,16.2
1570403125,25587,4.83,12.15
1570403426,25587,6.0,22.37
1570403727,25587,5.37,14.47
1570404036,25587,3.52,11.78
1570404335,25587,3.08,13.32
1570404634,25587,3.08,8.58
1570404934,25587,3.17,13.8
1570405232,25587,2.7,6.35
1570405531,25587,4.03,19.37
1570405829,25587,2.87,11.05
1570406127,25587,3.35,14.47
1570406428,25587,3.22,10.48
1570406731,25587,3.58,15.8
1570407029,25587,3.65,14.55
1570407326,25587,3.02,10.88
1570407625,25587,2.98,12.7
1570407923,25587,2.7,12.1
1570408554,25587,3.3,16.25
1570408851,25587,3.98,17.0
1570409149,25587,3.05,9.43
1570409446,25587,3.3,14.83
1570409744,25587,3.2,17.35
1570410043,25587,3.3,14.75
1570410340,25587,3.42,15.43
1570410638,25587,2.98,17.57
1570410935,25587,3.67,17.2
1570411235,25587,3.3,12.58
1570411532,25587,4.08,13.88
1570411830,25587,3.15,12.73
1570412128,25587,3.1,13.83
1570412425,25587,3.42,11.0
1570412723,25587,3.1,11.03
1570413020,25587,3.75,13.08
1570413318,25587,3.7,20.52
1570413617,25587,3.6,13.08
1570413914,25587,4.05,11.88
1570414214,25587,3.22,11.88
1570414512,25587,2.87,8.85
1570414810,25587,4.65,15.6
1570415113,25587,4.1,23.35
1570415410,25587,3.5,9.83
1570415708,25587,4.08,13.32
1570416005,25587,3.7,10.72
1570416306,25587,3.72,10.08
1570416606,25587,3.72,12.15
1570416908,25587,3.65,11.9
1570417207,25587,2.8,10.3
1570417507,25587,2.9,7.5
1570417805,25587,3.27,9.25
1570418103,25587,3.85,9.85
1570418402,25587,3.8,15.08
1570418701,25587,3.7,11.37
1570419006,25587,4.08,11.73
1570419646,25587,3.58,7.6
1570419954,25587,3.87,13.9
1570434359,25587,8.65,24.77
1570434657,25587,7.7,23.05
1570434959,25587,8.05,25.08
1570437357,25587,4.95,14.13
1570437655,25587,4.65,15.48
1570437952,25587,4.8,10.03
1570438250,25587,5.08,11.53
1570438549,25587,5.1,25.57
1570438846,25587,4.92,14.38
1570439152,25587,5.8,14.95
1570439450,25587,7.17,20.97
1570439749,25587,6.6,16.4
1570440046,25587,7.33,19.0
1570440346,25587,8.45,18.32
1570440643,25587,9.4,19.52
1570440941,25587,8.78,18.35
1570441240,25587,9.15,21.55
1570441539,25587,8.7,18.27
1570441837,25587,8.25,15.95
1570442135,25587,7.65,16.32
1570442432,25587,7.25,14.87
1570442731,25587,7.15,18.15
1570443029,25587,7.17,19.73
1570443332,25587,7.35,17.15
1570443630,25587,7.53,17.23
1570443927,25587,7.25,15.93
1570444226,25587,5.37,11.63
1570473359,25587,13.28,25.12
1570475159,25587,9.88,16.62
1570475458,25587,10.43,22.17
1570475757,25587,8.75,18.73
1570476055,25587,8.73,16.02
1570478758,25587,6.0,20.2
1570479056,25587,7.17,23.27
1570479353,25587,6.78,19.2
1570479651,25587,6.95,18.1
1570479948,25587,5.58,20.25
1570480246,25587,5.75,28.5
1570480544,25587,4.7,28.15
1570480843,25587,6.3,28.87
1570481140,25587,5.45,33.83
1570481438,25587,6.5,38.75
1570481736,25587,5.2,38.42
1570482034,25587,3.9,20.4
1570482334,25587,4.83,34.2
1570482633,25587,5.3,33.8
1570482932,25587,6.05,36.2
1570483231,25587,4.13,28.03
1570483528,25587,6.62,44.77
1570483826,25587,5.45,36.75
1570484124,25587,6.53,38.13
1570484421,25587,4.7,29.6
1570484719,25587,6.1,51.05
1570485021,25587,6.2,44.85
1570485324,25587,6.25,50.75
1570485938,25587,6.85,49.73
1570486255,25587,6.2,39.05
1570486556,25587,7.9,45.88
1570486853,25587,4.85,41.48
1570487151,25587,5.7,36.3
1570487451,25587,6.12,51.88
1570487751,25587,5.08,35.03
1570488050,25587,5.42,38.92
1570488656,25587,5.78,34.6
1570488954,25587,6.25,52.0
1570503916,25587,5.58,36.83
1570504220,25587,3.98,25.2
1570504520,25587,5.33,37.13
1570504818,25587,5.1,30.48
1570505135,25587,4.95,24.65
1570505447,25587,6.83,44.4
1570506051,25587,5.28,43.65
1570506351,25587,5.67,38.95
1570512053,25587,4.85,30.43
1570512351,25587,4.83,34.88
1570512648,25587,4.92,35.9
1570512946,25587,4.12,37.05
1570513244,25587,4.85,32.0
1570513541,25587,4.58,27.1
1570513839,25587,3.95,29.82
1570514137,25587,5.03,34.25
1570514434,25587,3.95,28.17
1570514734,25587,3.42,25.68
1570515032,25587,3.2,28.77
1570515330,25587,4.42,34.73
1570515628,25587,4.03,33.3
1570515927,25587,4.2,31.95
1570516225,25587,3.52,33.78
1570516523,25587,3.95,26.23
1570516820,25587,3.87,30.05
1570517118,25587,4.55,24.52
1570517734,25587,3.5,23.2
1570518032,25587,4.35,30.1
1570518333,25587,4.83,27.35
1570518633,25587,3.52,28.8
1570518931,25587,3.98,27.6
1570519230,25587,3.1,23.92
1570519529,25587,3.5,25.5
1570519828,25587,3.33,26.75
1570520127,25587,3.27,23.77
1570520424,25587,3.83,27.95
1570520723,25587,3.72,34.35
1570521021,25587,3.3,32.33
1570521319,25587,3.0,22.4
1570521618,25587,3.58,25.97
1570521918,25587,3.08,22.15
1570522218,25587,4.17,21.75
1570522517,25587,2.55,18.82
1570522816,25587,3.25,21.75
1570523425,25587,2.72,20.2
1570523728,25587,3.6,24.1
1570524025,25587,2.87,21.73
1570524325,25587,3.4,22.15
1570524622,25587,3.1,23.55
1570524920,25587,3.15,23.75
1570525219,25587,3.05,23.3
1570529417,25587,2.08,12.58
1570529716,25587,2.7,24.27
1570530020,25587,2.6,16.82
1570530321,25587,1.67,11.93
1570530632,25587,1.95,13.0
1570530925,25587,1.7,12.8
1570531222,25587,1.9,12.07
1570531522,25587,2.17,16.45
1570531820,25587,2.12,13.2
1570532118,25587,1.92,16.67
1570532418,25587,1.95,10.1
1570532717,25587,1.7,11.08
1570533620,25587,1.4,9.53
1570533920,25587,1.27,8.8
1570534233,25587,1.47,7.6
1570534542,25587,1.42,8.03
1570534848,25587,1.35,9.25
1570535145,25587,1.35,7.62
1570535443,25587,1.8,9.85
1570535742,25587,1.1,4.78
1570536058,25587,1.95,7.7
1570537257,25587,1.8,7.12
1570537555,25587,1.37,7.15
1570537853,25587,1.17,7.28
1570538150,25587,1.15,5.87
1570538449,25587,1.42,6.8
1570538747,25587,1.45,6.47
1570539045,25587,2.25,12.8
1570539349,25587,1.87,9.65
1570539657,25587,1.55,11.57
1570539959,25587,1.4,8.73
1570540256,25587,1.4,7.9
1570540554,25587,1.8,9.35
1570540856,25587,1.45,9.75
1570550100,25587,1.4,6.72
1570550420,25587,2.47,14.05
1570550746,25587,1.12,7.4
1570551057,25587,1.4,6.78
1570551358,25587,2.0,10.58
1570551656,25587,1.5,11.1
1570551958,25587,1.95,10.1
1570552256,25587,2.22,10.93
1570552556,25587,1.82,7.67
1570552855,25587,1.85,11.8
1570553153,25587,1.8,9.75
1570553455,25587,1.92,9.3
1570553756,25587,1.95,14.07
1570554054,25587,1.8,12.5
1570554351,25587,1.57,11.73
1570554649,25587,2.85,12.4
1570554946,25587,2.0,9.1
1570555254,25587,1.6,12.37
1570555552,25587,2.85,13.18
1570555852,25587,3.05,19.77
1570556149,25587,2.1,7.5
1570556446,25587,2.33,9.33
1570556746,25587,3.23,14.33
1570557049,25587,2.22,11.15
1570557349,25587,1.9,14.23
1570557646,25587,3.35,19.67
1570557945,25587,2.13,13.97
1570558243,25587,2.2,14.45
1570558540,25587,2.05,14.13
1570558848,25587,2.3,10.82
1570559146,25587,2.8,16.4
1570559443,25587,3.17,18.45
1570559741,25587,2.5,15.28
1570560039,25587,2.8,19.48
1570560337,25587,2.4,16.05
1570560634,25587,3.27,23.55
1570560932,25587,3.92,22.7
1570561231,25587,5.9,26.9
1570561530,25587,6.0,25.25
1570561831,25587,8.58,28.8
1570562131,25587,3.37,18.5
1570562429,25587,2.7,21.6
1570562726,25587,3.0,17.92
1570563029,25587,3.37,23.1
1570563326,25587,2.5,14.5
1570563624,25587,2.87,19.7
1570563924,25587,3.7,20.15
1570564222,25587,3.17,11.93
1570564519,25587,2.92,16.62
1570564822,25587,3.72,17.62
1570565121,25587,3.17,21.05
1570565420,25587,3.17,14.58
1570565722,25587,3.52,21.02
1570566022,25587,2.37,13.48
1570566650,25587,2.42,22.7
1570566948,25587,2.92,15.7
1570567246,25587,3.77,22.87
1570567543,25587,2.42,16.97
1570567844,25587,3.4,24.43
1570568142,25587,3.55,13.93
1570568442,25587,2.67,15.28
1570568741,25587,3.6,18.55
1570569039,25587,2.4,16.48
1570569336,25587,3.1,19.65
1570569634,25587,2.3,16.07
1570569931,25587,2.3,16.65
1570570229,25587,3.15,21.68
1570570538,25587,2.25,14.25
1570570836,25587,2.8,19.0
1570571134,25587,2.77,20.88
1570571433,25587,3.35,17.95
1570571731,25587,2.25,13.88
1570572041,25587,2.1,12.03
1570572344,25587,2.67,19.62
1570584059,25587,2.47,14.63
1570584356,25587,2.08,10.45
1570584654,25587,2.35,14.55
1570584952,25587,2.05,9.88
1570585249,25587,2.27,15.1
1570585546,25587,2.22,15.43
1570585844,25587,1.77,10.88
1570586141,25587,2.33,18.52
1570586438,25587,3.02,18.15
1570586736,25587,1.77,11.85
1570587033,25587,2.17,18.25
1570587335,25587,2.2,13.3
1570587633,25587,2.35,16.45
1570587931,25587,1.82,10.65
1570588232,25587,2.55,11.3
1570588530,25587,1.87,13.95
1570588828,25587,2.1,15.6
1570589126,25587,2.35,14.5
1570589424,25587,2.5,16.9
1570589721,25587,3.17,14.7
1570590019,25587,2.27,17.0
1570590317,25587,2.3,14.13
1570590614,25587,1.9,8.6
1570590913,25587,1.87,14.53
