# Begin CSV table for pair LD0023|23017
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0023
# site.longitude: -1.46390580127 [deg]
# site.latitude: 53.3959397119 [deg]
# site.heightAboveSeaLevel: 85.3 [m]
# sensor.id: 23017
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1568583923 / 1569502204 / 1569046696 / 1569502204 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 23017 / 23017 / 23017 / 23017 / -32768
# Column_3 / PM2.5 / ug/m3 / AQ_PM25 / Particulate material less than 2.5 microns in diameter / float / 1.33000004292 / 595.469970703 / 240.57529499 / 34.1300010681 / -32768
# Column_4 / PM10 / ug/m3 / AQ_PM10 / Particulate material less than 10 microns in diameter / float / 1.33000004292 / 628.770019531 / 251.719593862 / 35.7700004578 / -32768
# Number of points 1084
1568613943,23017,233.03,242.87
1568614238,23017,215.5,224.5
1568614832,23017,221.43,231.1
1568615128,23017,216.17,225.47
1568615423,23017,225.83,235.4
1568615719,23017,213.1,222.0
1568616014,23017,223.53,232.93
1568616309,23017,235.07,245.57
1568616605,23017,235.03,244.83
1568616901,23017,243.27,253.67
1568625058,23017,89.73,93.5
1568625659,23017,96.1,100.03
1568625954,23017,94.3,98.2
1568626251,23017,92.2,96.17
1568626547,23017,92.9,96.77
1568626842,23017,100.47,105.17
1568627446,23017,145.53,151.97
1568628042,23017,125.2,130.5
1568628337,23017,148.83,155.63
1568628632,23017,132.27,137.97
1568628932,23017,238.1,248.23
1568629524,23017,225.53,235.4
1568629820,23017,204.27,213.0
1568630115,23017,312.3,325.4
1568630411,23017,248.63,259.1
1568630707,23017,302.37,315.03
1568631004,23017,305.5,318.57
1568640058,23017,67.83,70.8
1568640354,23017,105.87,110.33
1568640650,23017,57.27,60.1
1568640945,23017,66.87,69.8
1568641553,23017,149.8,156.2
1568641849,23017,188.4,196.4
1568642145,23017,90.27,93.97
1568642753,23017,295.73,308.43
1568643049,23017,251.93,262.73
1568643344,23017,292.03,304.87
1568643936,23017,177.63,185.27
1568644528,23017,111.73,116.63
1568644827,23017,81.97,85.77
1568645123,23017,93.13,97.03
1568645418,23017,79.9,83.3
1568645713,23017,133.7,139.3
1568646009,23017,125.83,131.1
1568646308,23017,263.67,275.03
1568646604,23017,195.33,203.83
1568653558,23017,111.33,117.2
1568653854,23017,134.33,141.17
1568654448,23017,115.73,120.7
1568654743,23017,153.97,160.87
1568655039,23017,112.2,116.97
1568655640,23017,110.4,115.27
1568655930,23017,104.67,109.37
1568656227,23017,85.3,89.03
1568656524,23017,86.17,90.3
1568656821,23017,82.27,85.87
1568657116,23017,94.23,98.53
1568657412,23017,89.33,93.2
1568657709,23017,82.17,86.5
1568658005,23017,83.17,86.83
1568658302,23017,81.83,85.43
1568665556,23017,219.03,227.9
1568666155,23017,216.8,226.07
1568666450,23017,219.8,228.9
1568666746,23017,233.73,243.3
1568667041,23017,221.13,230.47
1568667337,23017,233.53,243.0
1568667946,23017,232.4,242.03
1568668241,23017,226.03,235.1
1568668536,23017,226.37,235.8
1568668841,23017,242.1,252.4
1568669429,23017,233.97,244.17
1568669725,23017,248.8,260.03
1568670020,23017,249.77,260.23
1568670316,23017,239.97,250.03
1568670612,23017,228.03,237.63
1568670908,23017,252.53,262.8
1568671210,23017,236.2,246.3
1568671507,23017,220.7,229.7
1568671808,23017,220.47,229.43
1568672100,23017,233.7,243.4
1568673011,23017,216.43,225.83
1568673303,23017,241.23,251.4
1568682058,23017,194.77,202.87
1568682353,23017,158.47,166.1
1568682658,23017,145.5,151.47
1568682945,23017,149.8,155.97
1568683240,23017,142.4,148.23
1568683535,23017,139.37,145.33
1568683830,23017,146.5,152.5
1568684125,23017,155.83,162.87
1568684723,23017,141.5,147.4
1568685018,23017,164.37,170.97
1568685313,23017,167.17,173.93
1568685608,23017,165.37,172.03
1568685906,23017,156.87,163.33
1568686207,23017,145.17,151.1
1568693458,23017,241.07,251.0
1568693754,23017,222.6,231.77
1568694050,23017,234.77,244.37
1568694345,23017,250.17,260.8
1568694659,23017,266.77,277.77
1568694939,23017,285.0,297.47
1568695234,23017,243.8,253.53
1568695529,23017,248.13,258.47
1568695825,23017,238.6,248.63
1568696125,23017,268.87,279.77
1568696420,23017,261.07,271.77
1568696716,23017,256.87,267.33
1568697011,23017,252.4,262.87
1568697307,23017,228.9,238.4
1568697608,23017,191.77,199.77
1568697907,23017,124.53,129.6
1568698206,23017,95.5,99.37
1568698513,23017,77.97,81.07
1568698814,23017,88.4,91.93
1568699105,23017,89.8,93.4
1568699402,23017,89.7,93.37
1568707855,23017,247.8,259.97
1568708450,23017,216.13,224.73
1568708746,23017,226.03,235.1
1568709047,23017,231.87,241.13
1568709340,23017,238.43,248.2
1568709636,23017,242.83,252.6
1568709931,23017,206.33,214.43
1568710233,23017,212.63,221.37
1568710530,23017,172.07,178.9
1568711123,23017,156.37,162.77
1568711419,23017,154.0,160.47
1568711714,23017,135.63,141.23
1568712017,23017,150.5,156.53
1568712610,23017,243.83,254.17
1568712906,23017,175.73,183.13
1568713204,23017,139.97,145.7
1568722552,23017,337.93,352.5
1568722851,23017,324.7,338.5
1568723147,23017,282.87,294.93
1568724056,23017,345.77,360.63
1568724352,23017,359.7,375.43
1568724952,23017,291.27,303.6
1568727057,23017,35.0,36.47
1568727352,23017,24.9,26.0
1568727944,23017,25.17,26.33
1568728239,23017,43.63,45.4
1568728541,23017,38.63,40.27
1568729134,23017,108.73,113.07
1568729726,23017,41.1,42.73
1568730022,23017,33.0,34.47
1568730317,23017,38.8,40.47
1568730614,23017,52.73,54.93
1568730910,23017,51.97,54.07
1568731205,23017,44.63,46.53
1568731522,23017,23.4,24.37
1568731817,23017,33.17,34.87
1568732113,23017,19.03,19.93
1568732409,23017,36.87,38.47
1568732708,23017,31.67,33.03
1568733007,23017,24.53,25.63
1568733305,23017,29.47,30.67
1568741156,23017,207.17,215.57
1568741451,23017,209.73,218.27
1568741748,23017,213.13,221.7
1568742044,23017,213.13,221.8
1568742342,23017,303.7,316.6
1568742637,23017,297.57,309.9
1568742932,23017,302.77,315.7
1568743524,23017,289.0,301.97
1568743820,23017,233.87,244.03
1568744116,23017,279.8,292.0
1568744412,23017,235.23,245.47
1568744708,23017,208.1,217.27
1568745008,23017,155.63,162.67
1568745304,23017,226.67,236.33
1568745600,23017,238.4,248.5
1568753156,23017,104.07,108.97
1568753452,23017,66.17,68.97
1568753747,23017,67.53,71.1
1568754339,23017,66.63,69.5
1568754634,23017,71.97,75.47
1568755233,23017,116.7,121.7
1568755529,23017,98.73,103.2
1568756121,23017,124.53,130.03
1568756713,23017,138.27,144.73
1568757009,23017,192.9,201.07
1568757306,23017,219.27,228.5
1568757609,23017,163.8,171.27
1568757900,23017,130.87,136.73
1568767859,23017,170.23,177.6
1568768154,23017,180.6,188.6
1568768746,23017,181.3,188.93
1568769041,23017,176.93,184.57
1568769336,23017,147.77,153.83
1568769631,23017,137.37,143.4
1568769927,23017,154.93,161.43
1568770233,23017,141.7,147.73
1568770529,23017,141.9,147.83
1568770825,23017,146.47,152.57
1568771121,23017,150.23,156.7
1568771417,23017,154.7,161.23
1568771712,23017,174.8,182.33
1568772013,23017,182.5,189.87
1568772305,23017,191.5,199.1
1568772609,23017,200.63,209.1
1568772905,23017,207.3,216.03
1568773201,23017,208.33,216.9
1568780156,23017,240.23,251.37
1568780759,23017,227.4,236.77
1568781054,23017,256.03,267.3
1568781349,23017,267.47,278.77
1568781644,23017,265.17,276.07
1568781939,23017,267.8,279.83
1568782234,23017,267.77,278.83
1568782529,23017,274.7,287.3
1568783120,23017,259.97,270.9
1568783415,23017,262.33,272.9
1568783710,23017,247.57,258.13
1568784008,23017,247.9,258.57
1568784306,23017,218.1,227.3
1568784603,23017,255.27,265.63
1568791857,23017,141.27,148.2
1568792152,23017,136.9,142.83
1568792449,23017,152.33,159.0
1568792744,23017,171.9,179.23
1568793336,23017,157.57,164.37
1568793642,23017,202.5,211.23
1568793957,23017,213.9,223.03
1568794558,23017,188.6,196.37
1568795456,23017,180.2,187.77
1568795756,23017,218.0,227.0
1568796050,23017,203.43,212.03
1568796348,23017,240.87,251.0
1568796939,23017,227.57,237.07
1568797531,23017,237.1,247.1
1568797828,23017,259.93,271.07
1568798130,23017,268.77,281.07
1568798419,23017,297.07,309.43
1568798714,23017,291.6,303.67
1568799012,23017,305.2,317.9
1568799306,23017,308.9,322.17
1568799604,23017,312.93,325.8
1568800825,23017,301.43,314.03
1568802058,23017,294.07,306.7
1568802354,23017,204.97,213.23
1568802651,23017,184.6,192.1
1568803559,23017,213.17,221.8
1568803854,23017,207.93,216.43
1568804150,23017,204.9,213.5
1568804756,23017,275.13,286.7
1568805051,23017,248.33,258.67
1568805354,23017,268.43,279.63
1568805651,23017,305.9,319.17
1568805947,23017,300.2,312.73
1568806545,23017,321.83,335.43
1568806841,23017,303.4,316.03
1568807448,23017,261.0,272.53
1568807744,23017,266.63,277.47
1568808039,23017,210.47,219.0
1568808345,23017,216.8,225.7
1568808937,23017,225.0,234.33
1568809529,23017,291.57,303.83
1568809825,23017,296.43,308.87
1568810120,23017,234.23,243.67
1568810415,23017,274.2,285.83
1568810711,23017,266.77,277.77
1568811008,23017,266.8,277.87
1568811306,23017,266.5,277.47
1568811613,23017,248.33,258.57
1568811911,23017,250.93,261.03
1568812213,23017,235.97,245.5
1568812505,23017,200.47,208.5
1568812800,23017,128.9,134.97
1568823958,23017,384.03,400.77
1568824559,23017,364.57,380.57
1568824854,23017,353.77,369.3
1568825448,23017,352.23,368.33
1568825743,23017,310.33,324.3
1568826338,23017,255.43,266.5
1568826634,23017,242.7,253.33
1568826934,23017,223.03,233.0
1568827226,23017,208.5,217.97
1568827822,23017,165.23,172.57
1568828118,23017,129.5,135.4
1568828414,23017,113.77,118.77
1568828710,23017,114.47,119.5
1568829006,23017,112.4,117.27
1568829308,23017,107.07,111.57
1568830509,23017,103.13,107.8
1568830804,23017,117.0,122.43
1568843108,23017,189.03,196.9
1568843710,23017,199.23,208.07
1568844601,23017,245.2,255.5
1568852758,23017,320.8,334.83
1568853054,23017,324.6,338.37
1568853350,23017,322.23,336.57
1568854256,23017,330.47,344.77
1568854551,23017,329.1,344.1
1568854846,23017,327.2,341.53
1568855157,23017,331.9,346.27
1568855749,23017,327.6,342.6
1568856044,23017,348.67,364.3
1568856339,23017,329.53,343.8
1568856634,23017,339.93,354.93
1568856930,23017,323.9,337.6
1568857225,23017,330.83,345.57
1568857521,23017,332.7,346.73
1568857816,23017,350.2,365.3
1568858112,23017,344.2,359.1
1568858407,23017,341.53,356.57
1568858708,23017,326.7,340.93
1568869555,23017,319.0,332.43
1568869852,23017,306.83,320.17
1568870147,23017,316.33,330.07
1568870739,23017,296.43,309.1
1568871330,23017,318.83,332.43
1568871626,23017,307.2,320.6
1568872515,23017,313.67,327.17
1568873110,23017,348.13,363.47
1568873406,23017,344.47,359.5
1568873706,23017,316.7,330.2
1568874004,23017,334.67,348.93
1568874300,23017,307.0,320.17
1568883958,23017,226.33,236.8
1568884858,23017,257.23,268.5
1568885153,23017,267.1,279.33
1568885448,23017,323.27,337.23
1568885748,23017,255.63,267.0
1568886344,23017,364.77,380.83
1568886943,23017,367.8,384.3
1568887536,23017,381.8,399.4
1568887830,23017,313.73,327.57
1568888126,23017,273.67,285.43
1568888721,23017,303.07,316.43
1568889019,23017,317.6,331.43
1568889313,23017,294.6,307.23
1568889609,23017,220.6,229.87
1568889905,23017,250.87,261.43
1568890206,23017,197.0,205.07
1568901954,23017,58.85,61.28
1568902250,23017,55.85,58.15
1568902545,23017,41.02,42.83
1568902841,23017,44.77,46.68
1568912158,23017,242.97,252.87
1568912752,23017,213.37,222.23
1568913048,23017,212.63,221.33
1568913343,23017,214.87,223.83
1568913639,23017,222.6,231.8
1568913935,23017,197.93,206.1
1568914232,23017,196.7,204.6
1568914528,23017,192.3,200.33
1568914825,23017,181.9,189.43
1568915120,23017,186.07,193.77
1568915416,23017,201.93,210.17
1568915711,23017,194.63,202.67
1568916017,23017,192.7,201.07
1568916311,23017,206.8,215.57
1568916606,23017,196.4,204.97
1568916906,23017,170.47,177.77
1568917207,23017,196.37,204.47
1568925358,23017,243.9,254.43
1568925653,23017,252.77,264.47
1568925950,23017,250.87,261.53
1568926246,23017,257.17,268.03
1568926555,23017,233.17,243.13
1568926851,23017,257.1,267.93
1568931359,23017,290.43,302.93
1568931954,23017,287.23,299.6
1568932249,23017,299.6,312.43
1568932545,23017,292.27,304.7
1568932841,23017,292.97,305.73
1568933137,23017,294.8,307.2
1568933735,23017,293.8,306.3
1568934027,23017,293.43,305.97
1568934324,23017,303.7,316.6
1568934619,23017,299.1,312.13
1568934916,23017,290.07,302.73
1568935222,23017,297.1,309.5
1568935520,23017,297.93,310.73
1568935817,23017,311.67,324.97
1568936114,23017,302.47,315.2
1568936412,23017,316.03,329.6
1568936708,23017,318.93,332.33
1568937005,23017,300.9,313.83
1568937301,23017,294.43,307.1
1568946357,23017,292.07,304.47
1568946652,23017,306.2,319.03
1568946948,23017,291.63,304.2
1568947243,23017,302.33,315.27
1568947539,23017,300.0,312.57
1568947834,23017,301.33,313.7
1568948443,23017,309.6,322.57
1568948738,23017,301.03,313.87
1568949033,23017,281.83,293.93
1568949333,23017,308.5,321.83
1568949628,23017,311.2,324.67
1568949924,23017,305.2,318.33
1568950219,23017,313.4,327.23
1568950515,23017,335.37,350.03
1568950810,23017,317.87,332.03
1568951106,23017,342.13,357.0
1568951407,23017,334.23,349.33
1568957456,23017,305.7,319.1
1568958048,23017,310.4,324.57
1568958656,23017,326.23,340.67
1568958951,23017,327.57,342.3
1568959546,23017,323.03,337.57
1568959841,23017,336.63,351.77
1568960136,23017,333.17,348.47
1568960748,23017,357.73,373.5
1568961044,23017,352.33,367.93
1568961340,23017,356.23,372.3
1568961636,23017,352.87,368.4
1568962228,23017,336.8,351.83
1568962819,23017,333.7,348.67
1568963115,23017,342.7,358.0
1568963415,23017,348.5,364.1
1568963709,23017,356.23,372.0
1568964005,23017,357.67,373.9
1568964319,23017,324.5,338.6
1568964615,23017,290.9,303.63
1568964923,23017,281.63,294.03
1568965219,23017,267.07,278.57
1568965514,23017,266.87,278.4
1568965809,23017,246.7,257.07
1568966105,23017,247.2,257.97
1568966405,23017,206.17,215.03
1568966702,23017,185.87,193.83
1568974256,23017,209.2,218.13
1568975757,23017,289.77,302.33
1568976053,23017,315.03,328.87
1568976348,23017,351.5,366.97
1568976643,23017,301.8,315.0
1568976939,23017,324.5,338.73
1568977538,23017,301.27,314.57
1568977833,23017,322.47,336.8
1568978129,23017,335.6,351.2
1568978424,23017,351.63,368.27
1568978731,23017,359.37,375.47
1568979026,23017,348.53,364.5
1568979321,23017,397.87,415.8
1568979618,23017,369.8,386.4
1568979914,23017,356.07,372.27
1568980211,23017,357.53,373.7
1568980507,23017,386.83,404.33
1568980807,23017,383.43,400.63
1568981103,23017,386.6,403.8
1568991058,23017,55.7,58.0
1568991353,23017,64.5,67.35
1568992856,23017,63.25,66.22
1568993153,23017,25.57,27.02
1568994056,23017,56.42,59.23
1568994352,23017,54.63,57.17
1568994647,23017,63.58,66.37
1568994942,23017,32.0,33.3
1568995534,23017,78.57,82.0
1568995830,23017,230.1,240.1
1568996125,23017,379.7,396.87
1568996421,23017,342.5,357.53
1568996717,23017,328.77,342.87
1568997017,23017,342.6,357.4
1568997620,23017,310.33,323.1
1568997916,23017,313.87,326.8
1568998212,23017,290.23,302.3
1568998509,23017,279.23,290.87
1568998810,23017,268.53,279.57
1568999102,23017,276.0,287.13
1569002702,23017,264.97,275.93
1569010514,23017,277.57,289.57
1569010811,23017,288.57,301.5
1569012028,23017,292.53,305.43
1569012621,23017,305.8,319.17
1569012917,23017,299.8,313.07
1569013231,23017,323.47,337.63
1569013529,23017,328.13,342.23
1569014123,23017,312.47,326.5
1569014731,23017,315.3,329.2
1569015027,23017,308.4,321.8
1569015322,23017,316.8,330.5
1569015925,23017,329.4,344.0
1569016222,23017,350.3,366.13
1569016518,23017,346.43,361.97
1569017110,23017,352.8,369.33
1569017409,23017,329.87,344.2
1569017705,23017,333.33,348.47
1569018000,23017,339.03,354.47
1569033354,23017,326.07,340.37
1569033654,23017,337.0,352.03
1569033948,23017,345.2,360.83
1569034244,23017,350.57,366.63
1569034539,23017,343.03,358.2
1569035143,23017,339.0,354.13
1569035438,23017,356.77,373.0
1569035733,23017,328.13,342.57
1569036028,23017,335.63,350.5
1569036324,23017,347.43,363.0
1569036619,23017,350.4,366.2
1569036914,23017,337.77,352.47
1569037209,23017,353.47,369.93
1569037505,23017,324.9,339.27
1569037801,23017,335.8,350.87
1569043557,23017,345.77,361.93
1569043854,23017,327.73,343.2
1569044149,23017,327.73,343.37
1569044444,23017,342.37,358.2
1569044740,23017,356.73,372.9
1569045035,23017,324.9,340.53
1569045331,23017,334.87,350.17
1569045632,23017,343.27,359.17
1569045923,23017,323.53,338.3
1569046219,23017,339.4,354.6
1569046543,23017,350.87,366.7
1569046811,23017,330.27,345.57
1569047107,23017,341.13,356.43
1569047403,23017,341.7,357.6
1569055559,23017,390.43,410.13
1569056759,23017,357.43,374.4
1569057358,23017,357.47,374.13
1569057655,23017,347.83,363.63
1569058247,23017,298.67,312.4
1569058542,23017,285.37,298.0
1569059147,23017,258.23,271.17
1569059454,23017,250.53,261.83
1569059752,23017,236.03,246.57
1569060048,23017,204.47,213.4
1569060344,23017,168.97,176.7
1569060647,23017,173.07,180.7
1569060955,23017,192.93,201.13
1569061252,23017,220.73,230.23
1569061548,23017,217.73,227.33
1569061844,23017,281.3,294.13
1569062140,23017,282.77,296.07
1569062750,23017,390.13,407.9
1569063045,23017,396.77,414.9
1569063654,23017,429.6,449.97
1569063949,23017,436.23,456.67
1569064550,23017,444.77,465.63
1569064845,23017,375.63,392.97
1569065140,23017,407.03,426.3
1569065452,23017,357.17,373.27
1569066344,23017,243.43,253.43
1569066639,23017,256.73,267.67
1569066935,23017,277.27,289.3
1569067543,23017,241.73,251.9
1569068134,23017,199.43,207.83
1569068429,23017,183.63,191.3
1569068725,23017,175.4,182.7
1569069020,23017,172.8,179.9
1569069318,23017,167.33,174.27
1569069614,23017,135.43,141.2
1569069910,23017,143.43,149.43
1569070207,23017,111.37,116.1
1569070505,23017,84.67,88.5
1569070810,23017,81.73,85.57
1569071105,23017,58.03,60.4
1569071400,23017,47.07,49.13
1569090056,23017,416.83,436.73
1569090352,23017,341.33,356.97
1569090647,23017,347.5,363.77
1569091245,23017,238.97,249.37
1569091541,23017,213.8,222.9
1569092143,23017,184.23,192.03
1569092741,23017,191.03,199.4
1569093651,23017,169.27,176.37
1569093948,23017,172.77,180.37
1569094247,23017,185.57,195.13
1569097538,23017,202.73,211.43
1569116457,23017,326.7,341.4
1569117047,23017,344.1,359.8
1569117642,23017,312.43,326.5
1569117937,23017,305.37,319.37
1569118232,23017,327.87,342.43
1569118528,23017,337.2,352.37
1569118826,23017,324.27,339.17
1569119122,23017,359.93,376.67
1569119418,23017,358.47,375.47
1569119714,23017,355.77,372.07
1569120010,23017,344.07,360.0
1569120306,23017,342.17,358.13
1569120605,23017,331.33,346.17
1569120903,23017,327.1,342.47
1569128157,23017,328.27,342.97
1569128749,23017,328.43,343.2
1569129045,23017,332.13,347.87
1569129343,23017,325.83,340.87
1569129646,23017,334.3,349.8
1569129941,23017,330.17,345.37
1569130236,23017,345.57,361.27
1569130532,23017,351.83,367.73
1569130827,23017,343.23,359.27
1569131123,23017,360.63,376.97
1569131419,23017,339.23,354.67
1569131714,23017,331.93,347.07
1569132011,23017,338.43,354.13
1569132306,23017,352.57,369.23
1569132609,23017,339.9,355.33
1569132910,23017,336.3,351.87
1569133206,23017,342.07,358.07
1569140756,23017,364.9,381.97
1569141347,23017,365.57,385.33
1569141643,23017,415.8,436.87
1569141938,23017,406.83,427.67
1569142244,23017,453.83,476.9
1569142539,23017,452.53,476.27
1569142834,23017,459.4,482.9
1569143130,23017,458.87,482.13
1569143426,23017,477.1,501.8
1569143721,23017,439.03,461.33
1569144017,23017,451.13,474.2
1569144312,23017,441.17,463.43
1569144608,23017,426.7,448.77
1569144911,23017,442.63,465.3
1569145205,23017,447.6,470.93
1569145503,23017,449.93,473.0
1569145821,23017,451.67,475.1
1569146130,23017,436.47,459.07
1569146427,23017,419.17,440.73
1569146725,23017,422.43,444.47
1569147019,23017,422.97,445.67
1569147315,23017,424.03,446.23
1569147610,23017,420.77,442.4
1569147906,23017,411.83,433.37
1569148205,23017,435.63,458.47
1569148502,23017,412.37,433.6
1569149100,23017,424.77,447.13
1569152409,23017,534.8,564.73
1569152707,23017,544.67,574.83
1569153315,23017,546.87,577.1
1569153610,23017,551.2,581.87
1569153906,23017,547.73,578.77
1569154202,23017,557.03,588.77
1569163557,23017,494.03,521.47
1569163857,23017,488.93,515.57
1569164153,23017,496.23,524.17
1569164751,23017,516.57,544.97
1569165046,23017,519.73,548.13
1569165342,23017,561.3,593.73
1569165637,23017,551.33,581.07
1569165933,23017,542.9,573.73
1569166228,23017,544.97,575.53
1569166524,23017,520.27,547.97
1569166820,23017,517.23,545.83
1569167134,23017,549.63,580.47
1569167415,23017,552.77,583.27
1569167712,23017,549.53,579.27
1569168009,23017,547.1,576.93
1569168306,23017,545.43,574.43
1569168602,23017,539.37,568.63
1569180356,23017,566.73,597.5
1569186352,23017,553.63,584.5
1569186649,23017,545.4,574.1
1569186944,23017,568.1,598.53
1569187239,23017,569.5,600.07
1569187535,23017,548.2,578.4
1569187832,23017,557.9,589.17
1569188127,23017,566.03,596.73
1569188723,23017,568.77,599.73
1569189018,23017,546.27,576.33
1569189315,23017,558.97,589.03
1569189616,23017,550.77,579.83
1569189908,23017,539.17,567.57
1569190204,23017,547.07,575.7
1569190512,23017,545.03,574.33
1569190821,23017,539.87,567.6
1569191120,23017,542.03,571.3
1569191418,23017,526.83,554.9
1569191709,23017,539.27,567.3
1569192009,23017,529.87,556.83
1569192318,23017,528.37,555.7
1569192612,23017,564.93,595.73
1569192909,23017,528.2,555.73
1569193205,23017,530.6,558.27
1569193513,23017,531.8,559.1
1569193814,23017,535.53,563.1
1569194106,23017,520.53,548.57
1569194410,23017,519.83,547.3
1569194701,23017,534.03,561.33
1569201655,23017,544.1,572.2
1569201951,23017,551.73,580.33
1569202246,23017,549.3,578.47
1569202542,23017,508.7,535.07
1569202837,23017,524.37,551.6
1569203133,23017,526.3,552.97
1569203436,23017,519.57,546.0
1569203727,23017,538.87,566.23
1569204023,23017,535.23,562.83
1569204319,23017,532.73,559.73
1569204615,23017,532.67,559.5
1569204911,23017,527.17,554.73
1569205207,23017,559.5,588.03
1569205505,23017,531.83,558.87
1569205808,23017,526.6,554.43
1569206105,23017,544.5,572.87
1569206403,23017,548.37,575.87
1569214858,23017,490.13,514.37
1569215153,23017,524.47,551.3
1569215448,23017,517.9,544.17
1569216046,23017,528.73,554.83
1569216341,23017,512.3,538.03
1569216638,23017,521.83,548.07
1569216933,23017,522.13,548.0
1569217228,23017,504.0,528.7
1569217523,23017,509.87,535.17
1569217818,23017,521.73,548.87
1569218114,23017,494.83,519.13
1569218414,23017,501.17,526.73
1569218709,23017,508.0,533.4
1569219006,23017,498.53,523.53
1569219303,23017,517.7,543.37
1569227756,23017,284.97,297.83
1569228349,23017,341.87,357.87
1569228644,23017,249.93,260.67
1569229252,23017,279.1,291.27
1569229549,23017,234.73,244.8
1569230142,23017,213.77,222.47
1569230438,23017,193.2,201.4
1569230733,23017,208.67,217.43
1569231639,23017,176.33,183.87
1569234058,23017,175.6,183.1
1569234356,23017,170.33,177.53
1569234650,23017,161.93,168.97
1569234945,23017,162.4,169.0
1569235240,23017,142.43,148.5
1569235536,23017,166.1,172.73
1569235833,23017,160.37,166.9
1569236136,23017,148.4,154.43
1569236732,23017,156.17,162.53
1569237030,23017,187.4,194.87
1569237341,23017,192.97,200.57
1569237637,23017,206.5,214.73
1569237932,23017,213.73,222.37
1569238227,23017,216.43,225.37
1569238523,23017,208.1,216.5
1569238818,23017,219.57,228.53
1569239114,23017,214.67,223.37
1569239410,23017,214.17,222.67
1569239706,23017,204.7,212.97
1569240004,23017,193.47,201.17
1569240318,23017,166.43,173.53
1569241225,23017,216.1,224.8
1569241520,23017,188.07,195.77
1569241815,23017,196.83,204.77
1569242110,23017,198.03,205.87
1569242406,23017,209.97,218.7
1569242705,23017,187.87,195.43
1569247500,23017,102.87,107.17
1569254756,23017,131.6,136.93
1569255052,23017,153.5,159.8
1569255354,23017,165.8,172.83
1569255643,23017,174.4,181.5
1569255952,23017,188.1,195.83
1569256247,23017,197.93,206.33
1569256855,23017,313.47,328.2
1569257150,23017,314.63,329.27
1569257446,23017,392.0,411.43
1569257741,23017,428.77,449.63
1569258038,23017,461.27,483.67
1569258333,23017,484.47,507.97
1569258629,23017,513.9,540.1
1569259244,23017,525.6,552.57
1569259535,23017,528.8,556.57
1569260136,23017,521.67,547.37
1569260431,23017,538.77,566.1
1569260733,23017,526.3,553.4
