# Begin CSV table for pair LD0022|21388
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0022
# site.longitude: -1.51204318206 [deg]
# site.latitude: 53.3629325779 [deg]
# site.heightAboveSeaLevel: 148.9 [m]
# sensor.id: 21388
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614042 / 1570685156 / 1567634054 / 1570685156 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 21388 / 21388 / 21388 / 21388 / -32768
# Column_3 / PM2.5 / ug/m3 / AQ_PM25 / Particulate material less than 2.5 microns in diameter / float / 0.10000000149 / 171.800003052 / 7.90945841126 / 4.94999980927 / -32768
# Column_4 / PM10 / ug/m3 / AQ_PM10 / Particulate material less than 10 microns in diameter / float / 0.10000000149 / 282.299987793 / 6.1739836192 / 8.89999961853 / -32768
# Number of points 8309
1564653921,21388,5.42,3.9
1564654219,21388,9.23,5.1
1564654516,21388,7.17,4.83
1564654814,21388,7.6,3.77
1564655111,21388,7.25,4.4
1564655409,21388,5.8,4.1
1564655707,21388,7.08,4.0
1564656004,21388,5.28,4.0
1564656301,21388,7.17,3.92
1564659023,21388,5.03,3.6
1564659322,21388,7.03,4.5
1564659642,21388,5.75,3.62
1564659942,21388,4.05,3.33
1564660240,21388,5.72,4.0
1564660538,21388,5.15,3.7
1564660845,21388,5.47,4.22
1564661152,21388,8.13,4.47
1564661450,21388,4.33,3.35
1564662052,21388,6.9,3.7
1564662350,21388,48.05,30.02
1564662649,21388,10.32,5.97
1564662953,21388,5.72,5.03
1564663251,21388,13.22,7.5
1564663549,21388,7.53,4.55
1564663848,21388,7.25,5.5
1564664146,21388,13.93,6.22
1564664749,21388,7.7,6.6
1564665048,21388,8.45,5.8
1564665348,21388,7.8,5.28
1564665646,21388,5.83,4.78
1564665946,21388,9.0,4.78
1564666244,21388,5.05,3.5
1564666542,21388,3.95,3.3
1564666840,21388,4.95,3.65
1564667139,21388,3.92,3.55
1564667452,21388,5.83,3.37
1564669859,21388,4.55,3.08
1564670159,21388,4.4,3.37
1564670458,21388,3.7,3.22
1564670755,21388,4.72,3.6
1564671056,21388,5.35,3.6
1564671354,21388,5.0,3.17
1564671652,21388,4.0,3.45
1564671954,21388,4.42,3.47
1564672253,21388,5.2,3.52
1564672551,21388,4.72,3.22
1564672850,21388,4.53,3.37
1564673147,21388,6.83,3.98
1564677958,21388,7.72,4.12
1564678256,21388,4.87,3.6
1564678554,21388,5.1,3.55
1564678852,21388,6.47,3.58
1564679153,21388,5.97,3.1
1564679457,21388,5.47,3.92
1564679757,21388,4.6,3.58
1564680055,21388,5.95,4.37
1564682458,21388,6.45,4.05
1564682758,21388,11.5,4.7
1564683057,21388,6.22,4.33
1564683356,21388,6.1,4.47
1564683653,21388,7.72,4.53
1564683951,21388,5.85,4.0
1564684250,21388,7.15,4.4
1564684549,21388,7.28,4.2
1564684847,21388,5.83,4.25
1564685147,21388,7.35,4.95
1564685754,21388,7.22,4.2
1564686052,21388,5.83,3.98
1564686350,21388,6.22,4.2
1564686648,21388,4.67,3.7
1564686946,21388,4.58,3.55
1564687245,21388,5.2,3.95
1564687543,21388,9.93,4.92
1564687853,21388,6.45,4.65
1564688155,21388,7.53,5.05
1564688455,21388,10.28,6.08
1564688758,21388,10.05,5.72
1564689056,21388,6.35,5.4
1564689353,21388,7.87,5.25
1564689657,21388,8.58,5.03
1564695058,21388,11.6,6.9
1564695357,21388,11.43,6.75
1564695656,21388,15.05,7.22
1564695954,21388,18.77,7.8
1564696252,21388,12.35,7.97
1564696552,21388,9.98,7.75
1564699559,21388,13.03,9.53
1564700154,21388,14.73,10.28
1564702859,21388,12.63,9.85
1564703157,21388,13.43,9.85
1564703458,21388,13.45,9.85
1564703756,21388,17.9,9.78
1564705559,21388,15.28,9.3
1564707358,21388,15.0,10.0
1564707656,21388,12.65,9.55
1564707953,21388,11.78,9.58
1564708251,21388,13.78,9.45
1564708549,21388,12.15,8.93
1564708846,21388,16.62,10.03
1564709143,21388,14.45,9.88
1564709441,21388,15.5,10.08
1564709738,21388,13.03,9.85
1564710036,21388,14.58,10.38
1564710334,21388,13.93,10.0
1564710633,21388,17.17,10.3
1564710931,21388,13.1,9.88
1564711541,21388,13.48,10.03
1564711839,21388,13.22,9.6
1564712137,21388,14.83,9.63
1564712435,21388,17.48,10.05
1564712753,21388,11.33,8.9
1564713659,21388,14.03,9.0
1564713958,21388,12.95,8.9
1564714258,21388,11.93,8.73
1564714556,21388,11.7,8.65
1564714853,21388,13.32,8.35
1564715151,21388,11.85,8.28
1564715448,21388,10.2,8.1
1564715746,21388,11.8,8.05
1564716044,21388,12.68,8.38
1564716341,21388,12.35,7.87
1564716642,21388,12.47,8.03
1564716941,21388,9.98,7.78
1564717239,21388,10.55,7.53
1564717837,21388,10.23,7.6
1564718134,21388,11.5,7.37
1564718749,21388,9.43,6.22
1564719047,21388,8.88,6.6
1564719346,21388,11.35,7.3
1564719644,21388,8.53,6.37
1564719941,21388,8.5,6.28
1564720243,21388,8.85,6.62
1564720545,21388,8.65,6.15
1564720842,21388,13.03,7.12
1564721140,21388,7.95,7.08
1564721438,21388,11.65,6.95
1564721735,21388,7.9,6.58
1564722038,21388,8.83,6.53
1564722351,21388,11.1,7.12
1564722648,21388,8.18,6.6
1564722946,21388,11.9,6.75
1564723244,21388,11.4,7.1
1564723546,21388,9.93,6.7
1564723856,21388,8.75,6.0
1564728057,21388,9.33,5.87
1564728356,21388,6.72,4.9
1564728657,21388,6.85,4.8
1564728955,21388,7.62,4.9
1564729254,21388,8.7,4.75
1564729552,21388,4.87,4.3
1564729849,21388,6.47,4.9
1564730147,21388,6.45,4.65
1564730446,21388,7.35,5.05
1564735558,21388,9.73,5.37
1564735856,21388,6.7,4.87
1564736154,21388,7.5,5.4
1564736459,21388,8.53,5.65
1564737059,21388,5.58,4.7
1564737356,21388,6.78,4.65
1564737655,21388,7.12,4.97
1564737954,21388,5.55,4.1
1564738252,21388,5.83,4.6
1564738550,21388,4.7,4.17
1564738848,21388,6.97,4.28
1564739145,21388,6.58,4.53
1564739443,21388,8.25,5.2
1564739742,21388,5.42,4.0
1564740353,21388,7.75,4.6
1564740651,21388,6.58,4.37
1564740953,21388,8.88,4.37
1564749359,21388,3.98,2.98
1564749656,21388,5.55,3.8
1564749956,21388,5.87,4.17
1564750558,21388,5.85,3.92
1564750855,21388,6.22,4.2
1564751153,21388,17.6,5.45
1564751450,21388,6.22,3.7
1564751748,21388,6.5,3.42
1564752046,21388,4.22,3.22
1564752344,21388,7.17,3.6
1564752645,21388,3.9,3.5
1564752945,21388,4.03,3.25
1564753244,21388,4.53,3.33
1564753544,21388,4.3,3.35
1564753852,21388,4.3,3.67
1564758659,21388,9.28,6.12
1564758957,21388,7.67,5.25
1564759256,21388,7.92,5.9
1564759555,21388,8.2,5.28
1564773957,21388,6.33,4.65
1564777259,21388,11.73,7.83
1564777557,21388,10.95,7.95
1564777855,21388,12.13,9.15
1564778152,21388,12.28,9.13
1564778450,21388,11.78,9.35
1564778747,21388,10.88,9.45
1564779045,21388,14.6,9.65
1564779342,21388,14.23,10.88
1564779644,21388,12.6,10.9
1564779944,21388,18.5,14.85
1564780549,21388,23.6,15.1
1564780851,21388,23.25,17.27
1564781151,21388,19.7,15.53
1564781448,21388,26.68,18.67
1564781746,21388,47.98,33.15
1564782044,21388,19.92,15.23
1564782341,21388,21.62,15.0
1564782639,21388,22.52,15.48
1564783245,21388,14.15,11.18
1564783544,21388,14.47,11.05
1564783856,21388,15.35,11.25
1564784159,21388,16.6,11.5
1564784457,21388,15.25,10.63
1564784755,21388,12.9,10.43
1564785056,21388,13.72,10.48
1564785354,21388,15.72,10.65
1564785651,21388,16.67,10.9
1564785949,21388,11.88,10.13
1564786544,21388,13.2,10.28
1564786842,21388,13.4,9.73
1564787142,21388,14.9,10.03
1564787439,21388,12.45,9.23
1564787743,21388,13.2,10.05
1564788037,21388,14.3,9.63
1564788335,21388,14.3,8.95
1564789558,21388,8.85,7.35
1564789855,21388,9.6,6.97
1564790153,21388,11.43,7.4
1564790451,21388,7.9,6.6
1564790750,21388,8.83,7.47
1564791048,21388,9.5,7.67
1564791345,21388,11.65,7.0
1564791949,21388,11.57,7.55
1564792248,21388,11.95,8.8
1564792550,21388,11.33,8.3
1564792848,21388,10.35,8.45
1564793154,21388,12.58,8.03
1564793452,21388,11.08,8.75
1564793750,21388,17.6,8.53
1564794048,21388,10.18,8.75
1564794345,21388,11.97,9.1
1564794643,21388,10.63,8.75
1564794951,21388,14.03,9.9
1564795251,21388,11.2,8.9
1564795554,21388,13.45,10.13
1564795852,21388,10.98,9.7
1564796149,21388,12.93,9.35
1564796447,21388,13.13,10.48
1564796746,21388,15.35,9.7
1564797044,21388,11.95,9.93
1564797341,21388,14.33,10.5
1564798259,21388,15.43,11.08
1564798557,21388,12.65,10.72
1564798855,21388,17.85,11.95
1564799153,21388,15.15,12.15
1564799754,21388,14.78,12.35
1564800051,21388,14.07,11.78
1564802758,21388,13.45,11.03
1564803055,21388,14.43,11.22
1564803358,21388,20.3,12.55
1564803656,21388,16.7,13.32
1564803954,21388,20.27,13.32
1564804251,21388,15.55,12.55
1564804852,21388,17.92,13.35
1564805150,21388,16.15,13.35
1564805447,21388,24.35,18.98
1564805745,21388,19.02,16.07
1564806043,21388,22.05,14.85
1564806340,21388,22.27,17.32
1564806656,21388,20.92,17.05
1564806957,21388,23.25,17.48
1564807255,21388,17.9,15.98
1564807553,21388,18.07,15.13
1564808153,21388,16.07,13.38
1564808451,21388,16.0,12.4
1564808749,21388,16.05,12.7
1564809046,21388,14.7,12.7
1564809344,21388,16.0,11.97
1564809643,21388,15.23,11.15
1564809947,21388,13.58,9.53
1564810553,21388,13.62,10.35
1564810852,21388,9.53,8.13
1564811153,21388,8.5,7.5
1564811455,21388,10.3,7.47
1564811752,21388,10.28,8.03
1564812057,21388,8.38,6.45
1564812659,21388,6.08,5.33
1564812957,21388,8.18,5.1
1564813255,21388,5.3,4.55
1564813553,21388,9.08,5.67
1564813852,21388,5.67,5.12
1564814154,21388,5.53,4.1
1564814452,21388,5.12,4.37
1564814751,21388,5.62,3.87
1564815050,21388,5.67,3.87
1564815354,21388,6.9,4.65
1564819859,21388,7.55,2.65
1564820158,21388,3.08,2.17
1564820456,21388,2.2,2.0
1564820753,21388,2.05,1.9
1564821052,21388,3.15,2.12
1564821351,21388,2.45,2.25
1564821653,21388,3.27,2.45
1564821950,21388,5.1,2.4
1564822249,21388,3.27,2.52
1564822548,21388,4.33,2.8
1564822858,21388,3.0,2.7
1564823757,21388,9.38,4.6
1564824055,21388,6.37,5.2
1564824352,21388,6.03,4.5
1564824951,21388,3.77,3.3
1564825249,21388,3.92,3.27
1564825547,21388,3.58,3.27
1564825846,21388,6.62,3.42
1564826143,21388,4.42,3.2
1564826754,21388,4.78,2.77
1564827053,21388,3.9,2.42
1564827351,21388,2.9,2.45
1564827650,21388,3.37,2.65
1564827949,21388,2.8,2.1
1564828247,21388,3.77,1.98
1564828545,21388,3.9,2.37
1564828842,21388,4.42,2.55
1564829140,21388,4.45,3.22
1564829438,21388,4.22,3.1
1564829739,21388,4.1,3.05
1564830044,21388,4.1,2.87
1564830343,21388,4.4,2.87
1564830657,21388,4.22,2.7
1564830958,21388,4.7,3.8
1564831257,21388,5.3,3.35
1564831558,21388,4.65,3.67
1564831858,21388,5.2,3.12
1564832757,21388,4.0,3.0
1564833055,21388,5.22,3.67
1564833352,21388,6.1,4.8
1564833654,21388,5.3,3.6
1564833957,21388,3.58,3.22
1564834255,21388,4.65,3.62
1564834553,21388,5.55,3.15
1564834850,21388,7.87,3.2
1564835148,21388,5.72,3.92
1564849559,21388,4.58,3.22
1564851059,21388,5.6,4.15
1564851357,21388,4.33,3.8
1564852859,21388,6.67,5.17
1564853156,21388,4.87,4.37
1564853454,21388,4.78,3.6
1564853752,21388,6.53,4.28
1564854053,21388,3.67,3.37
1564854352,21388,5.97,4.05
1564854651,21388,4.83,3.77
1564854949,21388,6.67,3.87
1564855251,21388,5.6,3.83
1564855556,21388,7.42,4.53
1564855856,21388,8.23,4.35
1564856155,21388,7.62,6.08
1564856455,21388,9.0,6.2
1564856752,21388,12.25,6.95
1564857050,21388,10.55,6.75
1564857351,21388,8.38,5.78
1564857650,21388,7.4,5.25
1564857948,21388,6.6,5.03
1564858258,21388,7.28,4.55
1564858557,21388,6.58,4.37
1564858855,21388,8.0,5.53
1564859152,21388,14.05,9.58
1564859450,21388,12.95,9.08
1564859750,21388,37.35,25.12
1564860055,21388,12.15,9.33
1564860351,21388,11.65,8.78
1564860649,21388,10.3,6.9
1564860955,21388,7.75,5.78
1564861253,21388,8.95,6.37
1564861550,21388,8.03,6.6
1564861849,21388,8.45,5.85
1564862148,21388,8.55,7.4
1564862453,21388,10.58,7.42
1564863359,21388,9.83,6.6
1564863656,21388,10.28,6.28
1564863954,21388,9.98,6.75
1564864252,21388,9.28,7.0
1564864550,21388,11.65,6.95
1564867258,21388,10.75,5.62
1564867556,21388,6.83,5.95
1564867854,21388,11.38,8.95
1564868155,21388,16.93,12.85
1564868454,21388,17.7,12.93
1564868752,21388,27.75,20.88
1564869050,21388,34.65,26.33
1564869347,21388,22.55,19.02
1564869652,21388,21.48,16.97
1564869954,21388,19.57,16.17
1564870555,21388,17.3,13.65
1564870852,21388,12.63,11.12
1564871150,21388,20.8,11.93
1564872359,21388,12.82,10.6
1564872954,21388,11.75,10.55
1564873559,21388,11.53,9.03
1564873857,21388,12.95,9.88
1564874155,21388,14.8,8.8
1564874453,21388,12.33,10.1
1564874750,21388,16.15,11.15
1564875049,21388,14.55,11.0
1564875348,21388,10.78,8.53
1564875646,21388,15.05,8.98
1564875943,21388,11.03,8.28
1564876241,21388,8.95,8.05
1564876539,21388,9.2,7.78
1564876836,21388,9.93,8.33
1564877139,21388,12.47,8.18
1564877436,21388,10.75,8.2
1564877735,21388,12.45,8.03
1564878033,21388,10.45,7.83
1564878330,21388,9.75,8.53
1564878931,21388,10.03,8.85
1564879228,21388,10.25,8.55
1564879526,21388,12.05,9.35
1564879823,21388,10.5,8.1
1564880121,21388,11.28,8.1
1564880722,21388,10.48,8.08
1564881019,21388,10.58,8.3
1564881318,21388,12.43,8.73
1564881616,21388,12.35,8.4
1564881925,21388,11.48,8.75
1564882523,21388,11.12,9.0
1564882820,21388,12.15,9.83
1564883118,21388,11.33,10.23
1564883415,21388,13.7,10.48
1564883713,21388,13.38,9.83
1564884012,21388,12.5,10.18
1564884309,21388,11.5,10.35
1564884607,21388,12.8,10.5
1564884907,21388,12.6,10.5
1564885206,21388,15.78,11.4
1564885504,21388,12.37,10.88
1564885807,21388,15.18,11.45
1564886104,21388,14.4,11.15
1564886404,21388,16.32,10.72
1564886703,21388,12.37,9.1
1564887322,21388,13.1,8.4
1564887619,21388,11.88,9.15
1564887917,21388,13.05,10.25
1564888215,21388,12.75,10.45
1564888513,21388,14.63,10.35
1564888811,21388,15.23,12.05
1564889109,21388,15.72,12.15
1564889407,21388,15.4,12.3
1564889705,21388,17.85,13.05
1564890003,21388,16.6,12.63
1564890304,21388,14.58,12.53
1564890624,21388,16.93,14.4
1564890931,21388,17.35,15.25
1564891228,21388,20.17,14.78
1564891828,21388,19.45,14.1
1564892145,21388,18.02,15.05
1564892431,21388,21.95,16.65
1564892729,21388,22.22,15.68
1564893333,21388,20.02,16.52
1564893630,21388,22.93,15.43
1564893928,21388,19.2,15.75
1564894225,21388,22.75,16.93
1564894523,21388,19.42,16.48
1564895143,21388,27.62,17.92
1564895442,21388,24.75,17.92
1564895740,21388,24.2,17.0
1564896038,21388,21.35,17.62
1564896336,21388,24.72,17.95
1564896941,21388,22.32,17.23
1564897239,21388,24.07,16.87
1564897536,21388,22.87,16.75
1564897834,21388,22.55,16.5
1564898132,21388,29.23,18.57
1564898757,21388,26.4,17.17
1564899055,21388,30.65,17.0
1564899352,21388,23.55,15.43
1564899651,21388,23.9,14.98
1564899949,21388,24.98,13.93
1564903559,21388,13.28,7.9
1564907758,21388,9.93,7.0
1564908056,21388,9.6,5.85
1564908355,21388,9.05,6.0
1564908655,21388,8.13,6.22
1564908954,21388,8.73,5.83
1564909254,21388,9.33,5.92
1564909553,21388,7.8,5.8
1564909851,21388,10.72,6.08
1564910149,21388,8.1,5.3
1564910446,21388,9.93,5.7
1564910750,21388,7.3,5.45
1564911044,21388,8.73,5.58
1564911342,21388,8.93,5.42
1564911640,21388,11.78,5.8
1564911938,21388,7.3,4.25
1564912235,21388,9.68,4.33
1564912534,21388,8.35,3.8
1564913135,21388,4.78,3.42
1564913747,21388,6.1,3.17
1564914045,21388,3.42,2.85
1564914343,21388,4.33,3.02
1564914947,21388,7.67,3.52
1564915246,21388,7.87,4.42
1564915544,21388,6.3,4.17
1564915841,21388,6.1,4.1
1564916139,21388,7.4,4.08
1564916437,21388,8.03,4.2
1564916735,21388,6.72,3.87
1564917033,21388,5.85,3.72
1564917342,21388,7.37,3.87
1564917634,21388,8.35,3.87
1564917933,21388,4.53,4.0
1564918550,21388,7.17,3.5
1564918847,21388,9.55,4.05
1564919145,21388,4.8,3.3
1564919442,21388,5.42,3.0
1564919740,21388,4.35,3.2
1564920350,21388,4.83,3.4
1564920648,21388,6.35,3.6
1564920946,21388,6.17,4.45
1564921244,21388,6.03,3.58
1564921542,21388,5.45,3.2
1564922152,21388,5.53,4.0
1564922451,21388,5.42,3.58
1564922749,21388,7.28,4.0
1564923047,21388,6.78,3.55
1564923345,21388,4.33,3.45
1564934758,21388,7.92,5.7
1564935055,21388,8.03,5.6
1564935353,21388,7.35,5.92
1564938359,21388,9.7,6.28
1564938657,21388,10.3,6.75
1564938959,21388,10.38,6.92
1564939258,21388,8.63,7.12
1564939555,21388,12.78,7.72
1564939853,21388,7.05,6.35
1564940151,21388,16.55,7.9
1564940450,21388,17.92,11.7
1564940748,21388,8.33,5.25
1564941046,21388,11.28,6.87
1564943710,21388,14.9,11.53
1564944046,21388,13.4,11.63
1564945215,21388,14.6,12.75
1564945549,21388,12.9,10.55
1564946719,21388,12.85,9.63
1564947053,21388,12.45,10.1
1564948222,21388,11.22,10.15
1564948557,21388,12.03,10.38
1564949726,21388,12.0,10.25
1564952412,21388,9.45,8.55
1564952746,21388,9.8,8.05
1564953915,21388,11.53,7.83
1564954251,21388,8.95,6.97
1564955421,21388,7.97,7.17
1564955755,21388,10.48,7.62
1564956925,21388,9.28,7.87
1564958116,21388,8.73,7.35
1564958450,21388,10.03,7.37
1564959619,21388,8.38,6.78
1564959954,21388,9.2,6.1
1564961141,21388,7.1,5.08
1564962310,21388,6.12,4.35
1564962644,21388,8.68,4.9
1564963813,21388,5.25,3.42
1564964148,21388,4.78,3.65
1564965317,21388,6.47,3.8
1564965652,21388,8.33,4.17
1564966823,21388,7.03,4.1
1564967156,21388,9.58,4.78
1564968325,21388,6.55,3.45
1564968658,21388,5.3,4.08
1564969511,21388,8.53,4.2
1564969855,21388,7.8,4.67
1564971024,21388,7.2,4.58
1564971358,21388,9.05,4.08
1564972532,21388,7.92,4.75
1564973705,21388,7.8,4.83
1564974909,21388,10.55,5.25
1564975243,21388,7.35,5.3
1564976413,21388,11.88,5.6
1564976748,21388,12.58,5.72
1564977918,21388,8.75,6.62
1564978252,21388,8.8,5.97
1564979422,21388,12.7,8.5
1564979757,21388,15.32,9.83
1564980926,21388,16.52,8.43
1564983635,21388,12.23,7.95
1564984808,21388,14.75,8.7
1564985149,21388,15.2,9.63
1564986318,21388,12.58,7.85
1564987827,21388,8.55,5.9
1564989332,21388,6.58,4.92
1564990504,21388,4.92,4.03
1564991722,21388,6.25,3.0
1564992059,21388,4.33,2.98
1564993231,21388,5.12,2.95
1564994405,21388,7.0,2.3
1564994748,21388,3.37,2.3
1564995933,21388,3.55,2.5
1564998605,21388,4.12,1.4
1564998939,21388,3.25,1.8
1564999805,21388,4.75,2.17
1565000139,21388,4.08,1.67
1565001312,21388,4.05,1.7
1565001645,21388,4.22,1.75
1565003151,21388,5.53,2.1
1565004322,21388,6.28,1.98
1565005829,21388,6.2,2.42
1565007333,21388,4.08,2.7
1565008505,21388,4.03,1.9
1565008856,21388,7.78,2.62
1565011217,21388,4.95,1.9
1565011551,21388,4.4,1.8
1565013058,21388,5.53,2.0
1565014229,21388,3.8,2.02
1565015732,21388,4.87,2.25
1565016902,21388,3.12,1.77
1565017241,21388,3.35,1.42
1565018414,21388,4.8,2.2
1565018749,21388,4.03,1.9
1565019918,21388,5.5,2.0
1565021430,21388,6.35,2.22
1565022600,21388,6.17,2.12
1565024107,21388,5.25,2.08
1565027159,21388,6.92,3.17
1565028332,21388,6.78,3.05
1565029503,21388,8.25,2.83
1565031031,21388,8.73,2.77
1565032203,21388,5.25,2.62
1565032537,21388,7.9,2.77
1565033706,21388,6.35,2.83
1565034039,21388,9.4,3.3
1565035209,21388,6.62,2.77
1565035543,21388,5.95,2.9
1565036712,21388,5.78,3.0
1565037909,21388,7.17,3.1
1565038243,21388,7.5,2.83
1565039413,21388,6.25,3.0
1565039748,21388,8.1,3.08
1565040916,21388,5.65,3.83
1565042100,21388,7.33,3.08
1565044803,21388,6.85,3.98
1565046310,21388,11.55,4.1
1565046644,21388,9.2,3.83
1565047818,21388,9.25,3.77
1565048151,21388,12.15,4.0
1565049320,21388,10.6,3.92
1565050517,21388,6.47,3.52
1565050856,21388,8.53,3.9
1565052025,21388,9.25,3.4
1565052359,21388,8.85,3.72
1565053527,21388,11.28,4.2
1565055033,21388,12.18,4.45
1565056204,21388,11.15,4.15
1565056538,21388,8.98,4.25
1565057724,21388,10.32,4.22
1565058053,21388,10.1,4.47
1565059222,21388,12.37,4.55
1565059557,21388,7.28,4.53
1565060726,21388,9.1,4.3
1565061059,21388,7.55,4.33
1565063416,21388,11.03,4.97
1565063750,21388,9.2,4.28
1565064919,21388,12.3,4.7
1565065253,21388,13.08,4.95
1565066422,21388,7.17,4.78
1565067615,21388,11.8,5.25
1565067951,21388,13.62,5.62
1565069120,21388,11.35,4.95
1565070304,21388,7.53,5.12
1565070642,21388,13.22,5.2
1565071824,21388,10.1,5.25
1565072159,21388,10.38,4.6
1565073328,21388,11.6,4.6
1565074830,21388,7.45,4.6
1565075718,21388,10.08,4.4
1565079624,21388,9.23,3.62
1565079958,21388,10.5,3.65
1565080804,21388,7.97,3.4
1565081138,21388,9.83,3.7
1565082643,21388,8.83,3.17
1565083820,21388,5.3,2.65
1565084154,21388,5.3,2.4
1565085322,21388,2.95,2.12
1565085658,21388,3.37,2.3
1565086829,21388,5.03,2.1
1565089515,21388,4.28,2.22
1565090701,21388,3.95,1.92
1565091038,21388,6.37,2.72
1565092210,21388,6.85,2.7
1565092545,21388,6.67,2.58
1565093724,21388,5.6,2.42
1565094058,21388,5.5,2.58
1565095226,21388,7.17,2.35
1565096413,21388,6.75,2.5
1565096747,21388,7.37,2.95
1565097917,21388,5.6,3.1
1565098255,21388,6.55,2.3
1565099103,21388,7.3,3.05
1565099443,21388,6.17,2.42
1565100629,21388,7.7,2.33
1565102133,21388,2.52,2.0
1565103303,21388,4.47,3.1
1565103640,21388,4.78,2.8
1565104814,21388,3.7,1.7
1565105150,21388,4.45,1.82
1565106320,21388,3.83,1.7
1565106656,21388,3.92,2.12
1565107826,21388,5.3,2.52
1565109332,21388,2.83,1.2
1565110504,21388,2.62,1.7
1565113206,21388,4.17,1.35
1565114407,21388,4.05,1.85
1565114745,21388,7.4,2.08
1565115943,21388,4.37,1.92
1565117113,21388,3.27,1.7
1565117448,21388,3.15,2.3
1565118617,21388,4.7,3.02
1565118951,21388,5.35,3.98
1565120145,21388,7.33,2.35
1565121315,21388,6.45,2.27
1565122823,21388,4.3,2.22
1565123157,21388,5.7,1.62
1565124326,21388,10.55,3.15
1565125518,21388,7.2,2.85
1565125852,21388,10.4,3.05
1565127358,21388,5.3,2.58
1565128527,21388,5.2,3.0
1565129733,21388,6.58,2.45
1565130903,21388,6.33,2.5
1565131237,21388,8.0,3.17
1565132407,21388,7.37,3.4
