# Begin CSV table for pair LD0054|24258
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0054
# site.longitude: -1.6195582661 [deg]
# site.latitude: 53.4879110742 [deg]
# site.heightAboveSeaLevel: 173.5 [m]
# sensor.id: 24258
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614049 / 1572557102 / 1568621749 / 1572557102 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 24258 / 24258 / 24258 / 24258 / -32768
# Column_3 / AirTemp / C / MET_TEMP / Air temperature / float / 0.379999995232 / 28.1900024414 / 12.7846382217 / 6.75 / -32768
# Column_4 / RelHum / % / MET_RH / Relative humidity / float / 40.4399986267 / 100.0 / 88.2487918964 / 100.0 / -32768
# Column_5 / AtmPress / hPa / MET_AP / Atmospheric pressure / float / 969.983886719 / 1016.109375 / 992.786071989 / 993.581420898 / -32768
# Number of points 12093
1564644651,24258,16.58,91.74,997.24
1564644949,24258,16.81,90.76,997.2759
1564645246,24258,16.92,90.75,997.2398
1564645544,24258,17.09,89.22,997.2648
1564645842,24258,17.06,89.78,997.2411
1564646140,24258,17.11,88.96,997.3088
1564646437,24258,17.34,90.06,997.2939
1564646735,24258,17.79,86.41,997.3632
1564647033,24258,17.66,87.08,997.3986
1564647331,24258,17.82,86.63,997.4364
1564647949,24258,18.54,82.49,997.513
1564651525,24258,18.88,77.19,997.5892
1564651832,24258,18.6,79.73,997.6089
1564652118,24258,19.57,78.54,997.6185
1564652741,24258,20.28,76.57,997.5617
1564653039,24258,19.92,73.7,997.6223
1564653337,24258,19.87,75.71,997.5913
1564653948,24258,19.27,76.89,997.7172
1564654246,24258,19.27,78.18,997.6887
1564654543,24258,19.39,78.06,997.7659
1564654841,24258,19.48,77.92,997.8136
1564655139,24258,19.99,76.19,997.5973
1564655447,24258,20.5,72.66,997.7225
1564655747,24258,20.49,72.02,997.7365
1564656045,24258,20.4,72.8,997.7603
1564656343,24258,20.34,75.26,997.8005
1564656943,24258,20.43,74.48,997.8548
1564657553,24258,20.62,73.29,997.9786
1564657851,24258,20.49,71.75,997.9223
1564658149,24258,20.35,71.04,997.8866
1564658448,24258,20.59,72.05,997.8412
1564658746,24258,20.42,72.65,997.9472
1564659044,24258,20.67,70.31,997.9594
1564659341,24258,20.77,70.15,997.993
1564659645,24258,20.83,70.27,997.9244
1564659944,24258,20.78,71.76,998.0505
1564660242,24258,21.03,68.28,997.962
1564660541,24258,21.18,69.87,998.005
1564661143,24258,22.01,66.04,997.9703
1564661441,24258,21.64,66.33,998.0045
1564661747,24258,20.64,70.92,998.1083
1564662051,24258,20.31,73.04,998.035
1564662349,24258,20.2,72.22,998.0076
1564662652,24258,20.26,73.33,997.782
1564662952,24258,21.35,68.48,997.9627
1564663250,24258,20.92,70.32,998.0717
1564663549,24258,20.3,73.32,998.1916
1564663847,24258,19.89,77.57,998.1996
1564664144,24258,19.64,77.22,998.2934
1564664453,24258,19.52,76.02,998.2441
1564664752,24258,20.02,73.14,998.1486
1564665051,24258,20.89,70.77,998.113
1564665348,24258,21.12,70.47,998.1313
1564665648,24258,21.05,69.16,998.1775
1564665947,24258,21.27,67.27,998.0661
1564666245,24258,22.07,63.88,998.0516
1564666543,24258,21.87,62.77,998.1289
1564666843,24258,22.01,62.04,998.0059
1564667142,24258,22.26,62.65,998.1026
1564667458,24258,22.6,63.18,998.1027
1564668959,24258,21.09,67.69,998.1869
1564669257,24258,21.3,66.35,998.1819
1564669555,24258,21.58,65.1,998.1952
1564671058,24258,21.03,66.81,998.2414
1564671356,24258,20.58,71.44,998.2981
1564671657,24258,21.01,71.79,998.2261
1564671957,24258,20.55,69.31,998.2895
1564672257,24258,20.94,67.83,998.2873
1564672557,24258,21.22,66.6,998.3145
1564672857,24258,21.27,66.59,998.2595
1564673156,24258,21.21,68.37,998.2139
1564673458,24258,21.29,67.33,998.2531
1564673759,24258,21.79,68.54,998.3264
1564678259,24258,20.94,68.08,998.2082
1564678557,24258,21.06,69.66,998.2856
1564678858,24258,20.85,68.99,998.3259
1564679157,24258,20.79,68.96,998.3802
1564679759,24258,20.47,72.69,998.4569
1564680057,24258,20.15,71.65,998.4198
1564683059,24258,19.58,75.4,998.811
1564683357,24258,19.54,76.33,998.6734
1564683655,24258,19.57,74.66,998.832
1564683954,24258,18.27,74.76,997.391
1564684257,24258,19.37,75.9,998.9856
1564684557,24258,19.1,75.27,999.006
1564684857,24258,19.15,78.04,998.9805
1564685156,24258,19.08,78.56,999.0125
1564685757,24258,18.55,76.7,999.1028
1564686055,24258,18.41,76.66,999.1092
1564686353,24258,18.48,77.87,999.0205
1564686650,24258,18.43,77.45,999.1105
1564686948,24258,18.42,78.72,999.238
1564687247,24258,18.25,79.44,999.2353
1564687545,24258,18.25,79.58,999.2495
1564687851,24258,18.11,79.61,999.2266
1564688150,24258,18.12,79.98,999.3197
1564688451,24258,18.14,80.2,999.3064
1564688748,24258,18.28,81.33,999.3082
1564689046,24258,18.43,79.92,999.4098
1564689344,24258,18.28,79.52,999.4576
1564689650,24258,17.9,81.61,999.4416
1564689946,24258,17.86,81.87,999.5317
1564690244,24258,17.63,83.19,999.6383
1564690542,24258,17.56,82.56,999.6127
1564690840,24258,17.61,82.84,999.6586
1564695658,24258,16.44,89.13,999.8377
1564695956,24258,16.38,88.51,999.8483
1564696255,24258,16.32,89.0,999.8727
1564696554,24258,16.33,89.19,999.9727
1564714859,24258,15.07,94.22,999.8834
1564715156,24258,15.09,93.41,999.8773
1564715454,24258,15.27,92.2,999.8484
1564715752,24258,15.35,92.22,999.8325
1564716050,24258,15.29,91.41,999.7506
1564716348,24258,15.24,92.01,999.7252
1564716646,24258,15.17,92.75,999.7631
1564716944,24258,15.15,93.12,999.7049
1564717242,24258,15.16,93.5,999.7126
1564717544,24258,15.16,92.15,999.7625
1564717845,24258,15.08,92.89,999.8273
1564718143,24258,15.1,93.76,999.8289
1564718751,24258,15.3,91.76,999.9355
1564719049,24258,15.44,91.13,999.8674
1564719349,24258,15.51,90.67,999.9077
1564719647,24258,15.42,92.07,999.9085
1564719945,24258,15.37,92.12,999.9191
1564720255,24258,15.41,92.0,999.858
1564720551,24258,15.43,91.76,999.8736
1564720849,24258,15.43,91.53,999.8736
1564721148,24258,15.49,91.66,999.8778
1564721446,24258,15.42,91.6,999.8943
1564721744,24258,15.44,91.1,999.8391
1564722045,24258,15.43,91.69,999.8452
1564723259,24258,15.52,91.76,999.8308
1564723556,24258,15.66,90.88,999.9396
1564728959,24258,16.18,87.39,1000.2677
1564729256,24258,16.42,85.99,1000.2914
1564729554,24258,16.52,85.97,1000.3904
1564729852,24258,16.48,86.1,1000.3659
1564730151,24258,16.57,85.71,1000.323
1564730456,24258,16.83,85.87,1000.4189
1564731959,24258,17.79,82.41,1000.5027
1564732256,24258,17.68,83.0,1000.4101
1564732554,24258,17.69,82.29,1000.4317
1564732852,24258,17.51,82.14,1000.4492
1564733150,24258,17.54,82.17,1000.4511
1564733448,24258,17.68,81.86,1000.4244
1564733747,24258,17.55,82.25,1000.4089
1564734045,24258,17.57,82.49,1000.4387
1564734345,24258,17.78,81.7,1000.5164
1564734657,24258,17.8,81.79,1000.567
1564734956,24258,18.26,79.48,1000.4895
1564735255,24258,18.43,80.13,1000.5214
1564735554,24258,18.22,78.74,1000.6152
1564735852,24258,18.08,81.03,1000.6206
1564736149,24258,18.53,80.14,1000.5697
1564737359,24258,19.14,76.69,1000.5064
1564738859,24258,19.99,72.23,1000.5259
1564739157,24258,20.05,73.25,1000.515
1564739457,24258,20.3,70.66,1000.4711
1564739755,24258,20.14,70.88,1000.4914
1564758059,24258,21.02,69.92,1000.6733
1564758357,24258,21.07,69.66,1000.6758
1564758655,24258,21.34,69.81,1000.6461
1564758954,24258,21.31,69.51,1000.695
1564759253,24258,21.22,70.2,1000.6688
1564759552,24258,21.35,69.9,1000.6255
1564779058,24258,16.17,89.22,1000.5722
1564779356,24258,16.13,89.57,1000.4773
1564779654,24258,15.97,90.15,1000.5016
1564779952,24258,15.76,90.21,1000.5998
1564780255,24258,15.61,91.24,1000.5678
1564780554,24258,15.85,90.94,1000.6416
1564780855,24258,16.03,91.09,1000.6188
1564781153,24258,16.19,90.05,1000.7014
1564781452,24258,16.33,90.17,1000.7181
1564781750,24258,16.42,89.92,1000.7319
1564782048,24258,16.41,90.57,1000.6887
1564782346,24258,16.4,90.66,1000.6736
1564782649,24258,16.52,90.2,1000.6814
1564782952,24258,16.56,90.08,1000.6416
1564783259,24258,16.38,91.24,1000.5727
1564783552,24258,16.54,90.74,1000.5766
1564783855,24258,16.64,89.44,1000.562
1564784156,24258,16.63,89.55,1000.5327
1564784456,24258,16.57,89.73,1000.5503
1564784754,24258,16.32,91.48,1000.5042
1564785052,24258,16.27,91.48,1000.5366
1564785350,24258,16.16,91.86,1000.4861
1564785648,24258,16.06,92.37,1000.5075
1564785946,24258,15.74,92.51,1000.4425
1564786541,24258,15.76,93.38,1000.5147
1564786844,24258,15.8,93.5,1000.5602
1564787142,24258,15.87,92.98,1000.622
1564787440,24258,15.71,92.89,1000.5678
1564787743,24258,15.56,93.26,1000.6709
1564788042,24258,15.55,91.96,1000.6274
1564788340,24258,15.37,92.95,1000.5857
1564788945,24258,15.36,91.64,1000.5851
1564789242,24258,15.27,92.26,1000.5432
1564789540,24258,15.26,91.31,1000.5775
1564789838,24258,14.99,91.56,1000.4869
1564790136,24258,14.71,92.85,1000.4805
1564790436,24258,14.78,93.0,1000.3717
1564790742,24258,14.86,92.04,1000.3993
1564791040,24258,14.78,92.87,1000.4427
1564791338,24258,14.23,93.93,1000.4641
1564791952,24258,14.4,92.95,1000.4419
1564792252,24258,14.4,93.62,1000.4702
1564792557,24258,14.24,93.53,1000.43
1564792855,24258,14.34,93.06,1000.3386
1564793159,24258,14.47,92.1,1000.4264
1564793458,24258,14.39,92.11,1000.3351
1564793755,24258,14.28,92.94,1000.3406
1564794053,24258,14.35,92.07,1000.382
1564794351,24258,14.26,92.2,1000.4175
1564794649,24258,13.78,94.31,1000.3582
1564794952,24258,13.85,93.93,1000.3005
1564795252,24258,13.85,94.31,1000.3145
1564795550,24258,13.88,93.47,1000.2606
1564795849,24258,13.62,93.39,1000.2328
1564796148,24258,13.35,94.61,1000.2748
1564796446,24258,13.53,93.97,1000.2605
1564796746,24258,13.56,94.05,1000.3053
1564797043,24258,13.63,94.31,1000.3328
1564797342,24258,13.43,94.2,1000.3522
1564797959,24258,13.62,92.94,1000.3177
1564798258,24258,13.64,92.51,1000.2628
1564798556,24258,13.48,93.16,1000.2148
1564798854,24258,13.49,94.42,1000.2647
1564799152,24258,13.63,92.58,1000.248
1564809059,24258,12.69,94.31,999.7758
1564809357,24258,12.74,95.22,999.8572
1564809654,24258,12.74,95.49,999.8081
1564809953,24258,12.85,95.06,999.8456
1564810252,24258,13.06,94.83,999.8414
1564810556,24258,13.13,94.94,999.8256
1564810854,24258,13.14,95.29,999.8548
1564811152,24258,13.4,94.96,999.8472
1564811450,24258,13.61,94.98,999.8567
1564811748,24258,13.89,93.76,999.7519
1564814758,24258,15.36,92.59,999.8192
1564815057,24258,15.68,92.09,999.835
1564818358,24258,18.56,76.79,999.8445
1564818658,24258,19.02,76.34,999.8575
1564818956,24258,19.1,74.53,999.8411
1564819257,24258,18.77,73.62,999.7577
1564819556,24258,18.94,72.29,999.8315
1564819854,24258,19.09,72.46,999.7691
1564820152,24258,19.25,71.07,999.7994
1564820450,24258,19.66,68.13,999.7795
1564820748,24258,19.79,70.23,999.708
1564821051,24258,20.19,69.97,999.7505
1564821351,24258,19.85,70.49,999.6612
1564821951,24258,19.68,71.53,999.6947
1564822254,24258,19.63,72.31,999.692
1564822552,24258,19.93,71.4,999.6654
1564824358,24258,20.82,69.61,999.5973
1564824658,24258,21.13,65.36,999.5839
1564824959,24258,21.27,67.14,999.5834
1564825257,24258,21.44,67.35,999.5417
1564825554,24258,21.72,64.83,999.6264
1564825854,24258,21.97,64.83,999.5737
1564826153,24258,22.0,63.52,999.5606
1564827058,24258,22.21,61.32,999.477
1564827356,24258,22.33,60.76,999.4389
1564827653,24258,22.04,60.92,999.3183
1564827951,24258,21.53,60.22,999.3742
1564828249,24258,21.82,61.28,998.5566
1564828547,24258,22.81,59.44,999.3089
1564828845,24258,22.54,58.61,999.2617
1564829143,24258,23.02,58.96,999.2888
1564829441,24258,22.8,60.03,999.2943
1564829745,24258,23.29,56.4,999.2781
1564830048,24258,22.84,59.73,999.224
1564830346,24258,23.01,59.89,999.2098
1564830657,24258,22.87,59.87,999.1819
1564830956,24258,22.99,61.79,999.2806
1564831255,24258,23.39,60.87,999.2031
1564831553,24258,23.52,62.03,999.215
1564831859,24258,23.32,60.41,999.157
1564833059,24258,23.39,59.0,999.0308
1564833357,24258,23.11,60.93,999.0412
1564833959,24258,23.01,59.33,998.9514
1564834257,24258,23.21,59.77,998.8444
1564834556,24258,23.19,60.19,998.937
1564834854,24258,23.18,58.09,998.7998
1564835152,24258,23.79,57.29,998.6942
1564835450,24258,23.92,56.53,998.641
1564835748,24258,23.79,54.58,998.6578
1564836047,24258,24.01,55.21,998.6442
1564836348,24258,24.22,55.0,998.5944
1564836652,24258,24.0,55.0,998.522
1564836951,24258,23.94,55.5,998.4549
1564837557,24258,23.8,56.05,998.3709
1564837855,24258,24.28,56.23,998.3089
1564838459,24258,25.06,55.38,998.262
1564838758,24258,24.46,53.59,998.1995
1564854658,24258,22.46,62.72,996.5766
1564854955,24258,22.38,63.62,996.588
1564855255,24258,22.49,62.91,996.4127
1564855556,24258,22.24,62.75,996.3959
1564855857,24258,22.07,63.76,996.3319
1564856158,24258,22.01,63.64,996.3294
1564856456,24258,22.0,63.89,996.3864
1564856754,24258,22.1,63.64,996.3044
1564857053,24258,22.02,63.77,996.2297
1564857354,24258,21.88,64.7,996.2453
1564857653,24258,21.75,66.01,996.3048
1564857957,24258,21.0,66.5,995.3498
1564858258,24258,21.41,67.52,996.19
1564858557,24258,21.39,68.2,996.1392
1564858855,24258,21.32,68.81,996.2294
1564859153,24258,21.27,69.0,996.2413
1564859452,24258,21.27,70.17,996.2054
1564859750,24258,21.2,69.3,996.2097
1564860051,24258,20.99,70.55,996.2508
1564860352,24258,20.34,70.51,995.2707
1564860650,24258,20.94,71.42,996.1987
1564863358,24258,20.12,74.26,996.2536
1564863656,24258,19.84,76.85,996.1758
1564863955,24258,19.82,74.78,996.2538
1564864253,24258,19.76,75.46,996.2719
1564864551,24258,19.79,75.88,996.3305
1564864859,24258,19.77,76.13,996.351
1564865458,24258,19.5,77.47,996.2662
1564865756,24258,19.48,78.11,996.3292
1564866055,24258,19.25,80.06,996.3391
1564866353,24258,19.22,80.09,996.2947
1564866651,24258,18.99,81.05,996.2261
1564866950,24258,18.89,81.15,996.1709
1564867248,24258,18.67,82.17,996.1588
1564867545,24258,18.78,80.82,996.1651
1564867851,24258,18.49,83.2,996.064
1564868153,24258,18.41,83.42,996.0097
1564868452,24258,18.38,83.24,995.9794
1564868750,24258,18.42,82.51,995.875
1564869049,24258,18.4,83.0,995.9023
1564869347,24258,18.31,83.74,995.9686
1564869654,24258,18.34,83.41,995.885
1564869955,24258,16.62,84.76,993.8041
1564870256,24258,17.99,84.51,995.83
1564870555,24258,18.13,83.32,995.7735
1564870852,24258,18.32,82.45,995.7195
1564871151,24258,18.17,83.43,995.7119
1564871455,24258,18.11,83.19,995.6727
1564871754,24258,18.07,83.6,995.6853
1564872053,24258,17.99,84.0,995.6877
1564872350,24258,17.51,85.9,995.611
1564872946,24258,17.91,84.46,995.5406
1564873252,24258,17.98,84.14,995.5522
1564873552,24258,17.92,84.48,995.5345
1564873851,24258,17.81,85.99,995.6561
1564874149,24258,17.68,86.28,995.6487
1564874446,24258,17.65,85.83,995.5763
1564874744,24258,17.73,85.75,995.6088
1564875050,24258,17.71,86.67,995.6577
1564875349,24258,17.66,86.77,995.7048
1564875646,24258,17.74,85.88,995.638
1564875944,24258,17.76,85.77,995.6464
1564876242,24258,17.58,86.81,995.615
1564876540,24258,17.56,89.56,995.635
1564876838,24258,17.54,87.67,995.5558
1564877144,24258,17.41,88.44,995.5766
1564877441,24258,17.5,87.27,995.5745
1564877741,24258,17.43,88.05,995.4855
1564878039,24258,17.56,87.46,995.4784
1564878337,24258,17.63,86.97,995.4539
1564878942,24258,17.41,88.56,995.3916
1564879239,24258,17.32,88.92,995.3511
1564879537,24258,17.38,88.87,995.2552
1564879835,24258,17.58,87.39,995.245
1564880133,24258,17.57,87.58,995.2158
1564880744,24258,17.38,89.54,995.184
1564881042,24258,17.35,90.45,995.2105
1564881340,24258,17.29,91.16,995.1572
1564881637,24258,17.24,91.85,995.098
1564881935,24258,17.35,90.99,995.1036
1564882241,24258,16.72,90.53,993.9871
1564882539,24258,17.51,89.91,995.0561
1564882838,24258,17.54,89.97,995.0719
1564883135,24258,17.34,91.74,995.0605
1564883433,24258,17.29,92.38,995.0577
1564883731,24258,17.35,92.08,995.1178
1564884049,24258,17.41,91.33,995.093
1564884348,24258,17.32,92.1,995.1093
1564884647,24258,17.31,92.11,995.1012
1564884945,24258,17.37,91.63,995.0479
1564885244,24258,17.36,92.21,995.0332
1564885543,24258,17.48,91.0,995.0684
1564885841,24258,17.52,90.92,995.0281
1564886141,24258,17.43,91.54,995.0161
1564886439,24258,17.42,91.84,994.9511
1564886737,24258,16.68,86.49,993.8997
1564887354,24258,17.59,86.14,994.8966
1564887652,24258,17.58,85.2,994.8534
1564887950,24258,17.68,85.99,994.8089
1564888247,24258,17.54,86.92,994.7447
1564888545,24258,17.44,86.35,994.7673
1564888843,24258,17.46,87.54,994.7684
1564889141,24258,17.34,89.13,994.6906
1564889739,24258,17.26,89.78,994.7217
1564890037,24258,17.19,89.78,994.6039
1564890348,24258,17.27,90.46,994.5159
1564890649,24258,17.33,89.85,994.5269
1564890955,24258,17.21,90.56,994.513
1564891253,24258,17.14,90.28,994.4663
1564891556,24258,17.08,90.84,994.4342
1564891853,24258,17.08,90.63,994.4627
1564892152,24258,17.1,89.92,994.357
1564892450,24258,17.13,89.91,994.2875
1564892748,24258,16.95,91.61,994.278
1564893048,24258,16.82,92.62,994.2703
1564893347,24258,16.69,93.53,994.2413
1564893645,24258,16.84,93.41,994.2573
1564893944,24258,16.95,92.14,994.1992
1564894243,24258,17.11,90.78,994.244
1564894542,24258,16.78,93.72,994.1897
1564894848,24258,16.9,93.24,994.2391
1564895146,24258,16.75,93.53,994.2164
1564895445,24258,16.89,93.49,994.1817
1564895743,24258,17.06,92.24,994.2125
1564896041,24258,17.23,91.94,994.2366
1564896339,24258,17.24,91.5,994.2303
1564896651,24258,17.22,92.34,994.2077
1564896950,24258,17.38,90.93,994.1239
1564897249,24258,17.28,91.62,994.1681
1564897547,24258,17.22,91.62,994.158
1564897845,24258,17.33,90.63,994.0214
1564898143,24258,17.39,90.72,994.0321
1564907759,24258,21.84,61.26,993.5433
1564908057,24258,21.87,61.84,993.5519
1564912558,24258,22.04,58.61,993.2138
1564912856,24258,22.42,59.82,993.1195
1564913155,24258,22.57,60.33,992.9956
1564913457,24258,22.56,61.28,992.9452
1564913756,24258,22.79,61.9,992.9955
1564914055,24258,23.06,61.89,992.9394
1564914352,24258,22.92,60.8,992.9421
1564914656,24258,22.77,59.94,992.8945
1564914955,24258,23.0,59.98,992.9304
1564915253,24258,23.0,56.45,992.9523
1564915552,24258,22.66,56.69,992.9482
1564915850,24258,22.74,58.54,992.7859
1564916148,24258,22.82,58.88,992.8675
1564916447,24258,22.83,59.34,992.9178
1564916745,24258,23.13,56.83,992.798
1564917042,24258,23.08,57.17,992.7966
1564917342,24258,23.04,58.34,992.7452
1564917641,24258,22.68,58.78,992.7481
1564917940,24258,22.32,58.87,992.6863
1564918256,24258,22.41,60.55,992.6678
1564918556,24258,22.4,61.63,992.56
1564918854,24258,22.52,61.85,992.5136
1564919153,24258,22.68,61.99,992.49
1564919451,24258,22.93,61.03,992.4187
1564919750,24258,23.05,60.79,992.3868
1564920053,24258,23.27,60.68,992.3498
1564920353,24258,22.89,61.45,992.2598
1564920652,24258,22.3,63.5,992.2341
1564920950,24258,21.74,69.86,992.1864
1564921248,24258,21.42,72.93,992.1609
1564921547,24258,21.46,72.8,992.1409
1564921859,24258,21.71,72.49,992.1068
1564922758,24258,23.11,65.54,991.7784
1564923056,24258,23.24,63.27,991.7463
1564923355,24258,22.9,61.61,991.5857
1564938359,24258,23.85,60.8,988.7527
1564938657,24258,23.5,60.32,988.7447
1564939258,24258,23.65,62.74,988.6981
1564939557,24258,23.83,62.88,988.5802
1564939856,24258,23.8,62.77,988.6223
1564940153,24258,23.49,63.14,988.5508
1564940451,24258,23.58,64.29,988.603
1564940749,24258,23.53,64.29,988.5589
1564941047,24258,23.31,65.81,988.5467
1564943708,24258,20.28,85.09,988.5593
1564944042,24258,20.12,87.94,988.6466
1564945211,24258,20.01,90.35,988.6997
1564945545,24258,19.95,89.27,988.6831
1564946720,24258,19.84,86.49,988.5077
1564947049,24258,19.8,87.93,988.428
1564948222,24258,19.41,88.38,988.6484
1564948557,24258,19.35,87.82,988.6174
1564949728,24258,19.41,85.52,988.7555
1564951250,24258,19.19,85.5,988.9826
1564952755,24258,18.83,83.2,988.7895
1564953926,24258,18.43,84.58,988.951
1564955428,24258,18.14,89.27,988.881
1564956932,24258,17.61,90.77,988.8716
1564958110,24258,17.67,87.28,988.8103
1564958444,24258,17.72,85.56,988.6988
1564959613,24258,17.600006,86.07,988.5014
1564959948,24258,17.419998,85.3,988.3154
1564961136,24258,17.429993,87.91,988.5218
1564962307,24258,17.229996,88.63,988.3136
1564962641,24258,17.029999,89.09,988.2472
1564963808,24258,16.919998,90.92,988.1423
1564964143,24258,16.970001,88.77,988.2234
1564965310,24258,16.979996,86.96,988.0885
1564965645,24258,16.869995,86.25,987.9838
1564966814,24258,16.770004,86.31,987.8086
1564967149,24258,16.800003,84.29,987.8102
1564968318,24258,16.529999,86.84,987.6689
1564968652,24258,16.399994,84.81,987.6628
1564969833,24258,16.160004,86.04,987.6791
1564971006,24258,16.029999,86.96,987.5731
1564971346,24258,16.009995,87.15,987.4377
1564972515,24258,16.119995,87.6,987.3297
1564973700,24258,15.960007,88.14,986.9525
1564975216,24258,16.080002,87.64,986.9586
1564975550,24258,15.949997,88.03,986.9168
1564976728,24258,15.570007,88.36,986.7059
1564978230,24258,15.380005,87.88,986.5123
1564979731,24258,15.320007,88.64,986.3883
1564980900,24258,15.300003,89.15,986.3589
1564981257,24258,15.289993,89.66,986.3516
1564982407,24258,15.720001,90.85,986.2243
1564982741,24258,15.820007,90.43,986.3354
1564983918,24258,16.369995,88.56,986.2767
1564984252,24258,16.440002,88.6,986.2658
1564985421,24258,16.720001,90.16,986.321
1564985754,24258,16.820007,89.66,986.3191
1564986922,24258,16.440002,91.98,986.3368
1564987257,24258,16.399994,91.7,986.3138
1564989939,24258,19.619995,72.76,986.1733
1564991119,24258,19.070007,74.11,986.2395
1564991454,24258,19.39,72.19,986.3933
1564992314,24258,19.229996,69.42,986.452
1564992649,24258,18.990005,69.88,986.4361
1564993821,24258,19.020004,65.33,986.4659
1564994155,24258,18.470001,65.39,985.448
1564995324,24258,19.429993,60.68,986.4734
1564995658,24258,19.39,62.7,986.1936
1564998005,24258,19.169998,62.79,986.6711
1564998339,24258,19.300003,63.0,986.6114
1564999518,24258,19.39,60.81,986.6216
1564999852,24258,19.600006,59.93,986.6933
1565001022,24258,19.130005,59.25,986.6981
1565001359,24258,19.339996,58.91,986.7198
1565002528,24258,19.160004,58.95,986.7917
1565003702,24258,19.649994,58.81,986.6522
1565004037,24258,20.149994,58.71,986.6192
1565005208,24258,19.459991,57.43,986.6098
1565006411,24258,19.89,58.33,986.625
1565006737,24258,19.130005,57.54,985.6998
1565007907,24258,19.990005,57.87,986.8209
1565008241,24258,19.990005,58.83,986.7067
1565009410,24258,20.059998,56.99,986.7518
