# Begin CSV table for pair LD0049|24195
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0049
# site.longitude: -1.51047269557 [deg]
# site.latitude: 53.3673473485 [deg]
# site.heightAboveSeaLevel: 123.8 [m]
# sensor.id: 24195
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614043 / 1568470522 / 1566954767 / 1568470522 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 24195 / 24195 / 24195 / 24195 / -32768
# Column_3 / PM2.5 / ug/m3 / AQ_PM25 / Particulate material less than 2.5 microns in diameter / float / 0.0 / 10.1800003052 / 0.241604034781 / 0.330000013113 / -32768
# Column_4 / PM10 / ug/m3 / AQ_PM10 / Particulate material less than 10 microns in diameter / float / -32768.0 / 2.92000007629 / -4.35536750436 / 0.330000013113 / -32768
# Number of points 7238
1564626003,24195,0.8,0.8
1564626302,24195,0.85,0.85
1564626601,24195,0.4,0.33
1564626900,24195,0.5,0.5
1564638058,24195,0.75,0.75
1564638355,24195,0.57,0.57
1564638653,24195,0.6,0.6
1564638951,24195,2.05,1.1
1564639249,24195,0.72,0.72
1564639549,24195,0.65,0.65
1564639847,24195,1.55,1.02
1564640145,24195,1.2,1.07
1564640449,24195,1.02,0.95
1564640744,24195,0.53,0.53
1564641047,24195,3.05,0.9
1564641346,24195,1.27,0.6
1564641645,24195,1.07,1.02
1564641943,24195,0.88,0.82
1564642240,24195,1.7,0.88
1564642538,24195,2.08,1.0
1564643145,24195,1.3,0.6
1564643446,24195,0.98,0.9
1564643744,24195,1.3,0.78
1564644048,24195,1.37,1.27
1564644346,24195,0.7,0.7
1564644647,24195,0.62,0.62
1564644946,24195,0.53,0.53
1564645243,24195,0.35,0.35
1564645541,24195,0.68,0.68
1564645838,24195,1.27,0.6
1564646136,24195,1.37,1.0
1564646433,24195,0.8,0.8
1564646731,24195,0.65,0.65
1564647028,24195,1.57,1.22
1564647327,24195,0.62,0.5
1564647953,24195,0.68,0.4
1564648256,24195,0.2,0.2
1564651212,24195,4.0,0.5
1564651529,24195,0.85,0.62
1564651837,24195,4.22,0.62
1564652138,24195,0.95,0.65
1564653359,24195,0.2,0.2
1564654558,24195,0.62,0.6
1564654856,24195,1.22,0.72
1564655154,24195,0.62,0.6
1564655452,24195,0.5,0.5
1564655751,24195,0.37,0.37
1564656049,24195,3.12,0.33
1564656347,24195,0.68,0.6
1564656645,24195,0.5,0.5
1564656949,24195,0.5,0.5
1564657252,24195,2.2,0.8
1564658159,24195,0.7,0.6
1564658759,24195,8.88,0.75
1564659059,24195,1.15,0.57
1564659357,24195,0.98,0.57
1564659655,24195,0.75,0.47
1564659952,24195,0.7,0.62
1564660250,24195,0.4,0.4
1564660549,24195,0.9,0.5
1564661149,24195,0.3,0.3
1564661448,24195,0.45,0.45
1564661747,24195,1.77,0.6
1564662358,24195,0.33,0.33
1564662657,24195,0.5,0.5
1564664758,24195,1.75,1.1
1564665055,24195,1.07,0.93
1564665353,24195,0.62,0.5
1564665650,24195,2.47,1.17
1564665948,24195,0.9,0.7
1564666247,24195,1.02,0.53
1564666545,24195,0.4,0.35
1564666843,24195,0.3,0.3
1564667141,24195,0.47,0.4
1564667450,24195,0.4,0.28
1564668658,24195,1.0,0.42
1564668956,24195,0.5,0.5
1564669253,24195,0.65,0.6
1564669552,24195,0.53,0.42
1564670151,24195,1.1,0.7
1564670450,24195,0.6,0.6
1564670750,24195,0.28,0.28
1564671049,24195,0.5,0.47
1564671347,24195,0.72,0.72
1564671656,24195,0.6,0.6
1564671958,24195,0.3,0.3
1564672257,24195,0.57,0.57
1564672555,24195,0.68,0.68
1564672855,24195,0.6,0.6
1564673153,24195,2.92,0.7
1564673452,24195,3.27,1.07
1564673759,24195,0.6,0.57
1564674359,24195,0.55,0.47
1564675259,24195,0.6,0.4
1564675859,24195,0.6,0.5
1564676157,24195,0.65,0.55
1564676454,24195,1.45,0.6
1564676752,24195,0.72,0.72
1564677049,24195,0.3,0.3
1564677347,24195,0.45,0.45
1564677644,24195,1.05,0.5
1564677943,24195,0.78,0.6
1564678249,24195,0.53,0.5
1564678547,24195,1.25,0.5
1564678852,24195,1.65,0.53
1564679152,24195,0.5,0.5
1564679454,24195,0.42,0.42
1564679756,24195,4.17,0.78
1564680056,24195,2.37,0.6
1564680357,24195,3.5,1.72
1564680655,24195,0.98,0.78
1564680957,24195,0.47,0.47
1564681255,24195,2.2,1.3
1564681553,24195,1.5,0.72
1564681852,24195,0.93,0.5
1564682153,24195,0.8,0.8
1564695958,24195,0.9,0.9
1564696256,24195,1.4,1.3
1564696553,24195,3.6,1.65
1564708558,24195,1.2,0.7
1564708855,24195,1.47,1.02
1564716959,24195,1.07,0.98
1564717257,24195,0.8,0.8
1564717554,24195,1.35,1.22
1564717856,24195,0.5,0.5
1564718154,24195,0.9,0.68
1564718452,24195,0.6,0.6
1564718755,24195,1.02,1.02
1564719053,24195,1.95,1.22
1564719351,24195,1.2,0.9
1564719648,24195,0.7,0.7
1564719946,24195,1.1,1.0
1564720257,24195,1.2,1.1
1564720551,24195,1.2,0.6
1564720849,24195,4.03,1.32
1564721147,24195,0.82,0.62
1564721444,24195,1.27,1.15
1564721742,24195,0.85,0.78
1564722041,24195,0.7,0.7
1564722657,24195,1.2,0.88
1564722956,24195,0.8,0.8
1564723253,24195,1.4,1.2
1564723551,24195,0.98,0.93
1564723851,24195,0.88,0.6
1564724154,24195,1.15,1.05
1564725059,24195,2.45,0.95
1564725356,24195,0.82,0.68
1564733159,24195,0.62,0.57
1564733459,24195,1.02,0.93
1564733756,24195,1.45,1.15
1564734054,24195,0.62,0.6
1564734352,24195,0.6,0.6
1564734653,24195,0.68,0.65
1564734957,24195,0.55,0.53
1564735256,24195,1.32,0.4
1564735554,24195,1.1,0.85
1564735854,24195,0.65,0.55
1564736152,24195,1.65,0.72
1564736757,24195,0.9,0.75
1564737054,24195,0.7,0.7
1564737353,24195,0.65,0.65
1564737954,24195,0.88,0.55
1564738252,24195,0.6,0.6
1564738551,24195,1.12,0.7
1564738848,24195,0.7,0.68
1564739146,24195,0.47,0.47
1564739444,24195,0.78,0.78
1564739744,24195,1.47,0.93
1564740058,24195,0.8,0.5
1564742458,24195,0.35,0.35
1564742755,24195,1.0,0.9
1564743053,24195,0.93,0.6
1564743351,24195,6.3,0.7
1564743655,24195,0.4,0.4
1564743956,24195,0.5,0.47
1564744558,24195,1.45,0.57
1564744856,24195,0.75,0.4
1564745154,24195,0.8,0.42
1564745453,24195,0.93,0.75
1564745751,24195,0.57,0.33
1564746049,24195,0.82,0.68
1564746349,24195,0.95,0.47
1564747558,24195,0.35,0.3
1564747855,24195,3.27,0.57
1564748153,24195,0.93,0.75
1564748452,24195,2.83,1.1
1564753559,24195,0.67,0.63
1564753856,24195,0.25,0.25
1564754155,24195,1.47,0.47
1564754455,24195,1.65,0.68
1564754757,24195,4.5,1.32
1564755055,24195,1.9,0.78
1564755656,24195,1.27,0.95
1564755953,24195,1.0,0.9
1564756254,24195,0.95,0.8
1564757158,24195,2.42,0.95
1564757457,24195,2.17,1.45
1564757754,24195,2.9,0.82
1564758052,24195,3.58,0.95
1564758349,24195,1.55,1.02
1564758647,24195,2.42,1.17
1564758951,24195,1.1,0.68
1564759248,24195,1.15,0.8
1564759546,24195,0.8,0.8
1564760147,24195,2.15,1.8
1564760444,24195,1.37,0.82
1564760742,24195,1.37,0.72
1564761039,24195,1.15,1.02
1564761337,24195,0.4,0.4
1564761943,24195,0.93,0.68
1564762241,24195,0.88,0.55
1564762538,24195,0.57,0.57
1564762836,24195,2.42,0.72
1564763134,24195,0.88,0.53
1564763433,24195,1.15,0.5
1564763731,24195,0.3,0.3
1564764029,24195,1.6,0.75
1564765859,24195,0.7,0.7
1564766157,24195,1.17,0.55
1564766455,24195,0.5,0.5
1564766753,24195,0.4,0.4
1564767054,24195,2.45,0.98
1564767353,24195,0.82,0.7
1564767653,24195,0.6,0.6
1564767951,24195,0.5,0.42
1564768248,24195,0.5,0.5
1564779059,24195,1.27,1.17
1564779359,24195,1.45,1.0
1564779657,24195,1.4,1.22
1564779954,24195,0.93,0.88
1564780252,24195,0.72,0.72
1564780552,24195,0.85,0.85
1564780851,24195,1.27,1.2
1564781150,24195,0.6,0.6
1564781448,24195,1.37,1.25
1564781746,24195,1.1,0.82
1564782044,24195,2.4,1.72
1564782341,24195,1.12,1.0
1564782639,24195,1.2,1.1
1564782943,24195,2.02,1.8
1564783245,24195,1.55,1.35
1564783543,24195,1.57,1.45
1564784154,24195,6.22,1.6
1564784453,24195,1.62,1.4
1564784750,24195,1.12,1.02
1564785048,24195,1.82,1.52
1564785345,24195,1.3,1.2
1564785643,24195,1.4,1.17
1564785940,24195,1.25,1.15
1564786536,24195,0.6,0.6
1564786836,24195,2.05,1.52
1564787137,24195,2.1,1.75
1564787436,24195,1.67,1.57
1564787741,24195,1.62,1.52
1564788041,24195,1.5,1.17
1564788339,24195,1.32,1.17
1564790157,24195,1.77,1.67
1564790455,24195,1.3,1.22
1564790754,24195,1.87,1.35
1564791051,24195,0.8,0.8
1564791349,24195,1.57,1.47
1564794657,24195,0.82,0.82
1564794956,24195,1.6,1.4
1564795258,24195,2.02,1.6
1564795555,24195,1.35,1.02
1564795853,24195,0.75,0.75
1564796150,24195,3.2,2.22
1564796448,24195,2.42,1.7
1564796750,24195,1.37,1.27
1564797048,24195,1.22,1.12
1564797345,24195,0.88,0.88
1564797958,24195,1.67,1.35
1564798256,24195,2.37,1.52
1564798554,24195,1.57,1.1
1564798853,24195,1.52,1.42
1564799150,24195,3.58,1.7
1564799751,24195,2.12,1.95
1564800048,24195,2.1,1.9
1564800652,24195,2.05,1.8
1564800950,24195,1.77,1.65
1564801553,24195,1.9,1.72
1564801851,24195,2.0,1.37
1564802149,24195,2.52,1.87
1564802448,24195,1.57,1.47
1564802745,24195,1.45,1.35
1564803043,24195,1.2,1.07
1564803345,24195,1.72,1.6
1564803648,24195,1.67,1.55
1564803943,24195,1.35,1.25
1564804242,24195,2.4,2.2
1564804854,24195,1.45,1.32
1564805152,24195,1.72,1.62
1564805449,24195,2.52,2.3
1564805746,24195,1.32,1.27
1564806044,24195,2.47,2.27
1564806343,24195,3.8,2.45
1564806658,24195,2.98,2.15
1564807558,24195,1.9,1.75
1564807857,24195,3.4,2.8
1564808156,24195,2.33,2.1
1564808454,24195,3.22,2.85
1564808752,24195,2.8,2.45
1564809049,24195,2.9,2.58
1564809347,24195,2.33,2.12
1564809648,24195,2.8,2.55
1564809947,24195,3.08,2.85
1564810246,24195,2.08,1.9
1564810549,24195,1.73,1.63
1564810848,24195,1.5,1.4
1564811146,24195,1.17,1.07
1564811443,24195,1.65,1.15
1564811741,24195,2.12,1.92
1564812351,24195,1.05,1.02
1564812649,24195,1.42,1.1
1564812946,24195,1.4,1.3
1564813245,24195,1.85,1.07
1564813543,24195,1.15,1.05
1564813848,24195,0.78,0.75
1564814154,24195,0.95,0.7
1564814452,24195,0.55,0.55
1564814750,24195,1.12,0.8
1564815050,24195,0.83,0.5
1564815352,24195,0.6,0.47
1564815958,24195,0.4,0.4
1564816256,24195,0.35,0.35
1564816553,24195,1.1,0.62
1564816850,24195,0.3,0.3
1564817148,24195,0.6,0.3
1564817445,24195,0.08,0.08
1564817743,24195,0.9,0.47
1564818040,24195,0.57,0.3
1564818338,24195,0.7,0.45
1564818935,24195,0.3,0.25
1564819542,24195,0.5,0.3
1564819839,24195,0.4,0.33
1564820137,24195,0.2,0.2
1564820434,24195,0.05,0.05
1564820733,24195,0.5,0.3
1564821046,24195,0.42,0.3
1564821345,24195,1.15,0.3
1564821648,24195,0.4,0.3
1564821948,24195,0.3,0.3
1564822253,24195,0.4,0.37
1564822551,24195,0.4,0.3
1564822852,24195,0.57,0.47
1564823153,24195,0.57,0.37
1564823451,24195,0.5,0.4
1564823748,24195,0.53,0.53
1564824046,24195,0.7,0.7
1564824343,24195,0.98,0.7
1564824954,24195,0.68,0.68
1564825251,24195,0.72,0.42
1564825552,24195,0.5,0.5
1564825850,24195,3.22,0.4
1564826148,24195,0.2,0.13
1564828558,24195,0.4,0.4
1564828856,24195,0.47,0.42
1564829153,24195,0.9,0.3
1564829451,24195,0.2,0.2
1564829749,24195,0.4,0.4
1564830050,24195,0.3,0.3
1564830352,24195,0.42,0.4
1564830956,24195,0.8,0.3
1564831254,24195,0.4,0.4
1564831552,24195,0.5,0.3
1564831852,24195,0.62,0.55
1564832155,24195,0.6,0.6
1564832453,24195,0.7,0.7
1564832750,24195,1.57,0.3
1564833048,24195,0.33,0.3
1564833345,24195,0.65,0.45
1564833655,24195,0.4,0.4
1564833958,24195,0.23,0.23
1564834258,24195,0.88,0.5
1564834555,24195,0.8,0.4
1564834853,24195,0.6,0.53
1564835151,24195,0.5,0.5
1564835448,24195,0.4,0.4
1564835746,24195,0.6,0.4
1564836045,24195,0.6,0.6
1564836346,24195,1.95,0.3
1564836658,24195,0.8,0.53
1564836959,24195,1.7,0.7
1564837858,24195,0.82,0.82
1564838156,24195,1.12,0.82
1564838456,24195,2.43,0.93
1564838754,24195,0.37,0.37
1564839057,24195,1.05,0.78
1564839356,24195,1.12,0.72
1564839655,24195,0.72,0.28
1564839956,24195,0.78,0.78
1564840253,24195,1.22,0.7
1564840551,24195,3.85,2.05
1564854358,24195,0.98,0.65
1564854656,24195,1.27,0.75
1564854954,24195,0.85,0.85
1564855253,24195,1.07,0.33
1564855557,24195,2.4,1.45
1564855856,24195,0.45,0.45
1564856155,24195,1.07,0.98
1564856454,24195,0.5,0.5
1564856751,24195,0.6,0.6
1564857050,24195,0.72,0.6
1564857351,24195,1.2,0.47
1564857649,24195,1.1,0.6
1564858259,24195,1.15,0.6
1564858558,24195,0.78,0.7
1564858857,24195,3.1,0.9
1564859154,24195,7.25,1.17
1564859453,24195,1.02,0.75
1564859751,24195,1.42,1.2
1564860050,24195,1.27,0.9
1564860351,24195,0.88,0.88
1564860649,24195,0.88,0.8
1564860953,24195,1.2,0.8
1564861250,24195,1.47,1.22
1564861548,24195,1.87,1.05
1564862146,24195,2.08,1.0
1564862747,24195,2.15,1.3
1564863044,24195,1.25,1.02
1564863343,24195,0.98,0.88
1564863643,24195,2.62,1.22
1564863942,24195,1.17,1.0
1564864240,24195,4.5,1.67
1564864538,24195,1.57,1.2
1564865149,24195,1.4,1.3
1564865447,24195,1.57,1.05
1564865744,24195,2.58,1.35
1564866043,24195,5.8,2.02
1564866348,24195,3.37,1.52
1564866647,24195,2.12,1.5
1564866944,24195,0.8,0.8
1564867242,24195,1.37,1.27
1564867539,24195,0.68,0.68
1564867844,24195,3.83,1.17
1564868144,24195,0.88,0.85
1564868442,24195,0.62,0.62
1564868741,24195,0.78,0.78
1564869039,24195,0.8,0.8
1564869340,24195,0.8,0.8
1564869640,24195,1.02,0.8
1564869945,24195,0.98,0.8
1564870248,24195,0.7,0.7
1564870546,24195,1.07,0.98
1564870844,24195,0.68,0.68
1564871142,24195,1.05,1.05
1564871751,24195,3.58,2.12
1564872049,24195,1.05,1.02
1564872347,24195,1.5,1.4
1564872942,24195,1.72,1.15
1564873251,24195,2.0,1.37
1564873550,24195,2.08,1.6
1564873848,24195,1.7,1.47
1564874146,24195,0.78,0.78
1564874444,24195,1.32,1.15
1564874741,24195,1.4,1.3
1564875049,24195,2.77,1.0
1564875354,24195,1.05,0.95
1564875653,24195,2.83,1.4
1564875951,24195,0.88,0.82
1564876248,24195,1.65,1.5
1564876546,24195,2.3,2.1
1564876843,24195,1.2,1.1
1564877146,24195,1.0,0.9
1564877443,24195,1.5,1.32
1564877741,24195,1.3,1.2
1564878039,24195,1.45,1.2
1564878337,24195,1.0,0.9
1564878653,24195,1.0,0.65
1564878953,24195,1.92,1.22
1564879252,24195,1.27,1.12
1564879550,24195,2.1,1.9
1564879849,24195,1.17,1.02
1564880147,24195,1.6,1.25
1564880746,24195,3.75,1.62
1564881044,24195,1.95,1.47
1564881341,24195,0.57,0.57
1564881639,24195,1.17,1.07
1564881936,24195,1.47,1.37
1564882239,24195,1.25,1.12
1564882537,24195,1.12,0.98
1564882834,24195,0.9,0.9
1564883132,24195,1.1,1.05
1564883429,24195,2.47,1.42
1564883726,24195,1.32,1.22
1564884340,24195,1.05,0.95
1564884638,24195,2.4,1.7
1564884935,24195,1.57,1.47
1564885239,24195,1.25,0.98
1564885539,24195,1.3,1.2
1564885838,24195,2.02,1.45
1564886135,24195,2.42,1.85
1564886433,24195,1.1,1.0
1564886731,24195,1.57,1.32
1564887350,24195,2.75,1.3
1564887648,24195,1.12,1.02
1564887945,24195,0.8,0.78
1564888242,24195,1.4,1.3
1564888540,24195,0.93,0.88
1564888837,24195,0.65,0.65
1564889135,24195,1.02,0.93
1564889454,24195,2.17,1.67
1564889732,24195,0.98,0.88
1564890030,24195,1.87,1.45
1564890643,24195,1.62,1.3
1564891257,24195,2.22,1.85
1564891555,24195,1.92,1.77
1564891853,24195,2.77,2.3
1564892151,24195,1.52,1.17
1564892448,24195,1.35,1.25
1564892746,24195,2.83,1.98
1564893050,24195,2.35,1.85
1564893350,24195,2.15,1.25
1564893648,24195,2.27,1.7
1564893946,24195,2.83,1.92
1564894243,24195,1.35,1.25
1564894541,24195,2.02,1.75
1564894848,24195,4.37,1.77
1564895150,24195,2.02,1.7
1564895450,24195,4.4,1.98
1564895748,24195,1.32,1.12
1564896045,24195,1.57,1.4
1564896343,24195,2.75,1.82
1564896642,24195,2.62,2.22
1564896941,24195,2.45,2.25
1564897239,24195,1.85,1.67
1564897537,24195,2.22,1.92
1564897834,24195,3.08,2.3
1564898132,24195,2.98,2.3
1564898754,24195,4.53,2.6
1564899052,24195,3.55,2.67
1564899349,24195,10.18,2.92
1564899646,24195,2.6,2.12
1564899944,24195,1.72,1.25
1564900258,24195,2.12,1.6
1564900556,24195,2.2,1.65
1564900854,24195,1.47,1.37
1564901152,24195,1.52,1.42
1564901449,24195,2.15,1.87
1564901747,24195,1.65,1.2
1564902357,24195,3.42,1.65
1564902656,24195,1.92,1.17
1564902955,24195,1.8,1.25
1564903254,24195,3.45,1.17
1564903551,24195,1.67,1.15
1564903853,24195,1.75,1.0
1564904150,24195,4.28,1.45
1564904450,24195,1.67,1.07
1564904748,24195,1.25,0.8
1564905045,24195,2.25,0.9
1564905343,24195,1.52,0.68
1564905950,24195,0.95,0.85
1564906248,24195,0.7,0.6
1564906545,24195,1.05,0.6
1564906842,24195,0.9,0.6
1564907140,24195,0.8,0.7
1564907440,24195,0.85,0.82
1564907747,24195,3.15,0.8
1564908046,24195,1.12,0.95
1564908644,24195,0.6,0.6
1564908942,24195,1.87,0.7
1564909542,24195,1.52,0.78
1564909840,24195,3.95,0.9
1564910137,24195,0.88,0.5
1564910435,24195,0.7,0.7
1564910732,24195,0.65,0.6
1564911030,24195,1.3,1.02
1564911327,24195,1.52,0.9
1564911624,24195,1.07,0.8
1564911923,24195,0.8,0.8
1564912221,24195,0.8,0.7
1564912520,24195,0.42,0.42
1564913131,24195,1.32,0.98
1564913736,24195,0.3,0.3
1564914033,24195,0.15,0.15
1564914330,24195,0.5,0.5
1564914937,24195,0.7,0.57
1564915234,24195,1.87,1.0
1564915531,24195,0.7,0.45
1564915829,24195,0.53,0.3
1564916126,24195,1.12,0.68
1564916425,24195,1.6,0.62
1564916723,24195,0.4,0.4
1564917022,24195,1.42,0.65
1564917623,24195,0.9,0.75
1564917921,24195,0.68,0.4
1564918533,24195,0.72,0.65
1564918830,24195,0.9,0.45
1564919128,24195,0.6,0.4
1564919425,24195,0.62,0.53
1564919726,24195,0.53,0.53
1564920339,24195,0.6,0.5
1564920638,24195,0.5,0.5
1564920935,24195,0.35,0.3
1564921233,24195,0.68,0.6
1564921530,24195,1.22,0.68
1564922154,24195,0.53,0.53
1564922453,24195,1.02,0.5
1564922751,24195,0.98,0.7
1564923050,24195,0.78,0.57
1564923349,24195,0.85,0.68
1564923956,24195,0.6,0.55
1564924255,24195,1.92,0.8
1564927259,24195,1.4,0.85
1564927556,24195,0.8,0.8
1564927854,24195,0.9,0.72
1564928158,24195,1.82,0.6
1564928458,24195,0.82,0.75
1564928756,24195,0.68,0.5
1564929058,24195,0.5,0.5
1564942220,24195,1.3,1.2
1564942555,24195,3.58,1.0
1564943723,24195,2.98,1.67
1564944056,24195,1.82,1.67
1564946728,24195,1.87,1.62
1564948231,24195,1.7,1.6
1564949401,24195,2.83,2.0
1564949736,24195,2.42,2.22
1564950905,24195,1.47,1.37
1564952747,24195,1.25,0.95
1564953916,24195,1.55,1.45
1564954255,24195,2.17,1.72
1564955424,24195,0.65,0.65
1564955759,24195,1.02,1.0
1564956927,24195,1.02,0.95
1564958105,24195,1.15,0.9
1564958441,24195,1.3,1.2
1564959610,24195,0.88,0.8
1564959946,24195,1.15,0.9
1564961133,24195,2.65,1.4
1564962307,24195,1.35,1.02
1564962642,24195,0.75,0.75
1564963810,24195,0.5,0.5
1564964144,24195,0.82,0.7
1564965313,24195,0.85,0.82
1564965647,24195,0.2,0.2
1564966818,24195,0.65,0.62
1564967153,24195,0.3,0.3
1564968322,24195,0.4,0.4
1564968657,24195,1.7,0.88
1564969510,24195,1.25,1.15
1564971031,24195,0.5,0.5
1564972200,24195,0.9,0.6
1564972537,24195,0.4,0.4
1564973714,24195,1.37,0.95
1564974923,24195,0.5,0.5
1564975257,24195,0.4,0.4
1564976425,24195,0.37,0.37
1564976759,24195,0.6,0.6
1564977926,24195,1.17,0.9
1564980933,24195,1.1,0.9
1564982107,24195,1.32,1.22
1564983644,24195,1.1,0.95
1564986315,24195,0.78,0.75
1564986659,24195,0.9,0.8
1564987831,24195,0.53,0.53
1564989000,24195,0.65,0.65
1564989336,24195,0.68,0.65
1564990509,24195,0.37,0.37
1564993219,24195,0.75,0.45
1564993554,24195,0.25,0.25
1564995916,24195,0.2,0.2
1564996257,24195,0.1,0.1
1564998603,24195,0.1,0.1
1564998939,24195,0.2,0.2
1564999810,24195,0.37,0.2
1565000144,24195,0.4,0.3
1565001316,24195,0.1,0.1
1565001650,24195,0.37,0.35
1565004032,24195,0.5,0.5
1565005205,24195,0.1,0.1
1565006732,24195,0.8,0.37
1565007902,24195,0.37,0.28
1565008238,24195,0.85,0.3
1565009407,24195,0.13,0.1
1565009740,24195,0.4,0.13
1565010926,24195,1.52,0.13
1565012428,24195,0.3,0.3
1565013936,24195,0.3,0.17
1565015111,24195,5.58,0.33
1565016621,24195,0.03,0.03
1565016955,24195,0.1,0.1
1565018123,24195,0.2,0.2
1565018458,24195,0.13,0.13
1565019626,24195,2.08,0.2
1565021132,24195,0.0,0.0
1565022303,24195,0.55,0.2
1565022637,24195,0.3,0.2
1565024146,24195,0.13,0.13
1565025326,24195,0.0,0.0
1565028032,24195,0.17,0.17
1565029205,24195,2.37,0.3
1565029539,24195,2.55,0.5
1565030716,24195,0.5,0.2
1565031050,24195,0.28,0.28
1565032222,24195,1.05,0.35
1565032555,24195,2.3,0.57
1565033724,24195,0.28,0.28
1565034058,24195,0.37,0.23
1565036404,24195,0.88,0.53
1565036740,24195,0.68,0.5
1565037911,24195,0.08,0.08
1565038245,24195,0.5,0.35
1565039416,24195,0.93,0.57
1565039752,24195,0.35,0.35
1565040921,24195,0.3,0.3
1565041256,24195,0.5,0.5
1565043958,24195,0.42,0.4
1565046312,24195,0.45,0.45
1565046646,24195,0.7,0.6
1565047815,24195,2.1,0.68
1565048149,24195,0.5,0.5
1565049317,24195,6.72,2.08
1565052004,24195,3.95,1.7
1565052339,24195,6.17,1.65
1565053507,24195,2.4,1.6
1565053841,24195,1.35,0.55
1565055019,24195,0.3,0.3
1565055352,24195,0.75,0.15
1565056522,24195,0.28,0.28
1565057718,24195,0.25,0.23
1565058055,24195,0.62,0.62
1565059224,24195,0.28,0.28
1565060729,24195,0.2,0.2
1565063420,24195,0.2,0.2
1565063754,24195,0.2,0.2
1565064923,24195,0.25,0.25
1565065257,24195,0.42,0.3
1565066424,24195,0.17,0.17
1565067604,24195,0.4,0.4
1565067949,24195,0.42,0.42
1565069121,24195,0.28,0.28
1565071824,24195,0.0,0.0
1565072159,24195,0.1,0.1
1565073328,24195,0.0,0.0
1565074832,24195,0.0,0.0
1565076015,24195,0.0,0.0
1565076349,24195,0.0,0.0
1565077520,24195,0.0,0.0
1565077854,24195,0.0,0.0
1565079023,24195,0.1,0.1
1565079357,24195,0.0,0.0
1565080527,24195,0.0,0.0
1565081700,24195,0.0,0.0
1565083230,24195,0.0,0.0
1565084407,24195,0.0,0.0
1565085922,24195,0.0,0.0
1565086258,24195,0.0,0.0
1565088622,24195,0.0,0.0
1565088956,24195,0.0,0.0
1565090128,24195,0.0,0.0
1565091631,24195,0.0,0.0
1565092802,24195,1.25,0.2
1565093137,24195,0.0,0.0
1565094307,24195,0.0,0.0
1565094641,24195,0.2,0.15
1565095833,24195,0.0,0.0
1565097003,24195,0.0,0.0
1565098506,24195,0.0,0.0
1565098840,24195,0.0,0.0
1565100009,24195,0.6,0.6
1565100348,24195,0.0,0.0
