# Begin CSV table for pair LD0034|24188
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0034
# site.longitude: -1.4991603039 [deg]
# site.latitude: 53.3669256448 [deg]
# site.heightAboveSeaLevel: 105.2 [m]
# sensor.id: 24188
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614043 / 1572565559 / 1568265818 / 1572565559 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 24188 / 24188 / 24188 / 24188 / -32768
# Column_3 / AirTemp / C / MET_TEMP / Air temperature / float / 3.4399998188 / 38.8400001526 / 15.4307941237 / 7.96000003815 / -32768
# Column_4 / RelHum / % / MET_RH / Relative humidity / float / 16.8899993896 / 98.4400024414 / 73.4813056521 / 94.3399963379 / -32768
# Column_5 / AtmPress / hPa / MET_AP / Atmospheric pressure / float / -32768.0 / 1025.22241211 / 989.145198204 / 1000.47131348 / -32768
# Number of points 6334
1564689353,24188,19.14,70.3,1007.8059
1564694457,24188,17.64,77.59,1008.1431
1564694755,24188,17.48,78.42,1008.1563
1564695359,24188,17.43,79.14,1008.3108
1564695658,24188,17.27,79.92,1008.3108
1564695956,24188,17.3,79.97,1008.4291
1564696254,24188,17.23,80.07,1008.3617
1564696552,24188,17.15,80.68,1008.4644
1564697153,24188,16.9,82.99,1008.527
1564697450,24188,16.83,83.54,1008.5397
1564697755,24188,16.83,83.78,1008.5798
1564698053,24188,16.78,84.17,1008.6673
1564698350,24188,16.86,83.68,1008.6584
1564698649,24188,16.8,83.48,1008.7284
1564698946,24188,16.71,84.13,1008.6666
1564699245,24188,16.63,84.92,1008.7419
1564699542,24188,16.57,84.74,1008.7805
1564700138,24188,16.52,85.22,1008.8055
1564700756,24188,16.4,85.85,1008.9004
1564701053,24188,16.41,85.76,1008.8774
1564701351,24188,16.4,85.61,1008.887
1564701648,24188,16.41,85.55,1008.842
1564701946,24188,16.34,86.04,1008.8232
1564702248,24188,16.59,84.97,1008.7663
1564702546,24188,16.71,84.25,1008.8134
1564702844,24188,16.78,84.17,1008.7206
1564703142,24188,16.77,83.81,1008.7166
1564703459,24188,16.73,83.78,1008.6964
1564703757,24188,16.68,84.24,1008.6367
1564710958,24188,15.94,88.26,1008.5859
1564714859,24188,15.4,89.62,1008.5142
1564715156,24188,15.33,89.57,1008.5219
1564715455,24188,15.22,89.94,1008.5764
1564715754,24188,15.24,89.6,1008.5661
1564716051,24188,15.25,89.54,1008.5482
1564716349,24188,15.22,89.26,1008.5448
1564716647,24188,15.26,88.98,1008.5211
1564716945,24188,15.1,89.38,1008.4975
1564717242,24188,15.05,89.88,1008.4909
1564717552,24188,15.08,89.32,1008.503
1564717849,24188,15.26,88.26,1008.5256
1564718147,24188,15.36,87.97,1008.5917
1564718457,24188,15.6,86.74,1008.5186
1564718756,24188,15.69,85.66,1008.5809
1564719054,24188,15.71,85.79,1008.5971
1564719352,24188,15.74,85.61,1008.6003
1564719650,24188,15.83,85.12,1008.6713
1564719948,24188,15.95,84.28,1008.5987
1564720250,24188,15.92,84.48,1008.6047
1564720549,24188,16.03,84.13,1008.6167
1564720846,24188,16.0,84.24,1008.5781
1564721144,24188,15.97,84.29,1008.6512
1564721443,24188,16.02,84.0,1008.6527
1564721741,24188,16.17,83.45,1008.6098
1564722044,24188,16.23,84.01,1008.638
1564722354,24188,16.23,83.55,1008.638
1564722651,24188,16.37,83.0,1008.595
1564722950,24188,16.33,83.17,1008.6106
1564723248,24188,16.35,83.3,1008.5918
1564723550,24188,16.44,82.97,1008.6805
1564754157,24188,22.46,60.95,1009.4395
1564754457,24188,22.68,60.73,1009.5081
1564754759,24188,22.79,60.96,1009.4816
1564767657,24188,28.85,39.25,1008.7541
1564767955,24188,26.71,43.42,1008.7684
1564768253,24188,27.3,42.78,1008.8063
1564779358,24188,17.89,79.62,1009.176
1564779656,24188,17.93,79.47,1009.2316
1564779953,24188,17.75,80.18,1009.157
1564782359,24188,17.81,80.39,1009.3323
1564782657,24188,17.81,80.55,1009.3407
1564782957,24188,17.82,79.78,1009.2959
1564787757,24188,16.7,84.98,1009.3566
1564788055,24188,16.6,85.82,1009.3662
1564788353,24188,16.48,86.11,1009.39
1564788658,24188,16.45,86.29,1009.4534
1564788957,24188,16.47,86.35,1009.3679
1564789255,24188,16.6,85.01,1009.3796
1564789553,24188,16.52,85.5,1009.3659
1564789851,24188,16.27,86.54,1009.3875
1564790149,24188,16.13,87.39,1009.3589
1564790447,24188,16.11,87.34,1009.3511
1564790746,24188,15.95,88.08,1009.3053
1564791043,24188,15.98,87.67,1009.3082
1564791341,24188,15.8,87.9,1009.3123
1564796457,24188,14.53,91.28,1009.2552
1564796759,24188,14.4,91.46,1009.265
1564797057,24188,14.34,91.84,1009.3342
1564797354,24188,14.28,91.71,1009.2567
1564805457,24188,13.39,94.13,1008.8542
1564805754,24188,13.45,93.72,1008.8653
1564806052,24188,13.44,93.44,1008.8612
1564806349,24188,13.35,93.44,1008.7717
1564806652,24188,13.34,93.73,1008.7725
1564806952,24188,13.34,93.29,1008.7991
1564807251,24188,13.3,93.25,1008.7697
1564807548,24188,13.27,93.42,1008.7841
1564807856,24188,13.35,93.42,1008.8958
1564808156,24188,13.48,92.98,1008.8374
1564808454,24188,13.56,92.39,1008.8478
1564808752,24188,13.64,91.91,1008.7869
1564809049,24188,13.8,91.57,1008.8467
1564809347,24188,13.8,91.94,1008.9131
1564809646,24188,13.93,90.84,1008.8769
1564809946,24188,14.04,89.95,1008.8727
1564810254,24188,14.05,89.65,1008.5795
1564810555,24188,14.44,88.34,1008.8288
1564810853,24188,14.6,87.83,1008.8528
1564811151,24188,14.79,87.05,1008.8847
1564811448,24188,14.92,86.61,1008.8831
1564811746,24188,15.14,85.82,1008.8375
1564812055,24188,15.46,85.64,1008.8849
1564812354,24188,15.72,84.12,1008.8944
1564812651,24188,16.08,83.28,1008.8545
1564812949,24188,16.42,81.45,1008.8061
1564813247,24188,16.6,80.11,1008.797
1564813544,24188,16.89,78.38,1008.8752
1564813859,24188,17.08,77.81,1008.8644
1564814458,24188,17.35,77.92,1008.8094
1564814757,24188,17.5,77.25,1008.8055
1564815059,24188,17.72,76.51,1008.7892
1564817458,24188,19.4,67.76,1008.696
1564817755,24188,19.44,65.74,1008.6713
1564818053,24188,19.43,65.51,1008.6003
1564818350,24188,19.42,66.03,1008.583
1564818657,24188,19.71,64.1,1008.6533
1564818955,24188,19.62,63.74,1008.5874
1564819556,24188,19.87,62.77,1008.647
1564819854,24188,20.34,60.79,1008.6962
1564820152,24188,20.18,61.03,1008.6573
1564820451,24188,20.65,59.62,1008.5984
1564820750,24188,20.71,58.47,1008.5455
1564821054,24188,20.76,60.31,1008.5238
1564821348,24188,20.84,59.98,1008.5359
1564824359,24188,20.74,62.14,1008.31
1564825858,24188,22.05,57.31,1008.2369
1564826156,24188,21.92,56.14,1008.17
1564827059,24188,22.36,54.75,1008.123
1564827357,24188,22.52,53.79,1008.0523
1564827655,24188,22.68,53.53,1007.9989
1564827954,24188,23.07,50.69,1008.0078
1564828251,24188,23.61,51.53,1008.0492
1564828549,24188,23.45,49.71,1007.928
1564828846,24188,23.78,48.8,1007.9135
1564829147,24188,23.47,51.27,1007.9758
1564829445,24188,23.76,48.47,1007.9554
1564829744,24188,23.08,50.86,1007.8409
1564830049,24188,23.33,51.33,1007.7978
1564830346,24188,22.89,53.81,1007.8877
1564830659,24188,23.18,51.69,1007.792
1564831259,24188,24.3,50.17,1007.7703
1564831557,24188,23.28,50.64,1007.6902
1564833358,24188,32.25,30.89,1007.5648
1564833658,24188,30.41,35.45,1007.508
1564833958,24188,31.600002,31.46,1007.4378
1564834256,24188,30.86,32.75,1007.3331
1564834553,24188,31.54,31.85,1007.4261
1564834851,24188,29.310001,35.68,1007.3752
1564835151,24188,28.75,36.19,1007.2634
1564835448,24188,30.57,33.49,1007.2436
1564835746,24188,30.620003,32.05,1007.1837
1564836046,24188,29.41,33.52,1007.1917
1564836347,24188,31.73,31.29,1007.131
1564836659,24188,33.61,28.13,1007.1214
1564855258,24188,23.8,50.95,1004.8432
1564855558,24188,23.58,51.89,1004.8131
1564855857,24188,23.32,52.83,1004.6834
1564856159,24188,23.29,53.7,1004.7216
1564856456,24188,22.86,55.93,1004.7766
1564856754,24188,22.91,56.49,1004.7053
1564857053,24188,22.52,58.88,1004.6712
1564857354,24188,22.64,58.76,1004.6562
1564857656,24188,22.73,59.25,1004.6216
1564858258,24188,22.66,58.27,1004.6144
1564858557,24188,22.77,59.17,1004.5552
1564858854,24188,22.51,58.59,1004.5683
1564859155,24188,22.48,59.23,1004.5389
1564859455,24188,22.42,58.91,1004.5085
1564859753,24188,22.36,60.76,1004.5675
1564860053,24188,22.19,60.48,1004.5813
1564860354,24188,22.08,61.43,1004.5055
1564860652,24188,22.08,60.89,1004.5728
1564860959,24188,21.98,62.65,1004.6037
1564861256,24188,21.77,62.43,1004.6244
1564861554,24188,21.68,62.71,1004.6452
1564861855,24188,21.68,63.35,1004.6989
1564862153,24188,21.43,63.66,1004.6877
1564863957,24188,20.92,66.65,1004.7277
1564864255,24188,20.93,65.9,1004.7316
1564864553,24188,20.8,66.74,1004.6917
1564865153,24188,20.55,67.89,1004.6981
1564865451,24188,20.45,68.38,1004.8038
1564865748,24188,20.24,70.94,1004.8197
1564866348,24188,19.65,74.23,1004.8623
1564866647,24188,19.48,75.07,1004.8205
1564866945,24188,19.38,74.87,1004.7964
1564867243,24188,19.32,72.56,1004.7737
1564867541,24188,19.52,70.56,1004.8002
1564867850,24188,19.71,68.93,1004.7103
1564868151,24188,19.59,69.35,1004.6388
1564868451,24188,19.44,70.43,1004.6044
1564868749,24188,19.3,71.37,1004.5297
1564869047,24188,19.27,71.43,1004.4916
1564869344,24188,19.15,72.48,1004.4734
1564869948,24188,19.03,73.17,1004.455
1564870258,24188,19.06,72.6,1004.4262
1564870557,24188,19.09,72.56,1004.4507
1564870854,24188,19.09,73.77,1004.3837
1564871152,24188,19.06,73.93,1004.4128
1564872059,24188,18.95,75.5,1004.3931
1564872357,24188,18.82,75.88,1004.3442
1564872952,24188,18.86,75.99,1004.2655
1564873252,24188,18.85,76.1,1004.2888
1564873552,24188,18.83,76.53,1004.2497
1564873850,24188,18.72,76.6,1004.3154
1564874148,24188,18.73,76.78,1004.3773
1564874446,24188,18.71,77.4,1004.4052
1564874743,24188,18.81,76.59,1004.4159
1564875355,24188,18.5,78.45,1004.478
1564875655,24188,18.55,77.91,1004.425
1564875954,24188,18.53,77.96,1004.4577
1564876252,24188,18.58,78.38,1004.4097
1564876550,24188,18.66,77.81,1004.3461
1564876847,24188,18.75,78.13,1004.3265
1564877147,24188,18.71,78.56,1004.2894
1564877444,24188,18.58,78.93,1004.3027
1564877742,24188,18.6,78.36,1004.1809
1564878040,24188,18.57,79.26,1004.1648
1564878338,24188,18.52,79.34,1004.1242
1564878955,24188,18.63,78.66,1004.1208
1564879253,24188,18.74,78.77,1004.0733
1564879552,24188,18.69,79.53,1003.9692
1564879851,24188,18.6,79.78,1004.0424
1564880150,24188,18.61,79.85,1003.9794
1564880754,24188,18.72,79.27,1003.9806
1564881052,24188,18.77,78.38,1003.9591
1564881351,24188,18.87,77.7,1003.9346
1564881650,24188,18.82,77.8,1003.9512
1564881948,24188,18.86,77.5,1003.8858
1564882245,24188,18.82,77.89,1003.9023
1564882544,24188,18.62,78.5,1003.6617
1564882842,24188,18.64,78.8,1003.8967
1564883141,24188,18.67,78.63,1003.935
1564883442,24188,18.67,79.46,1003.8995
1564883740,24188,18.6,79.78,1003.9353
1564884056,24188,18.71,78.84,1003.8744
1564884353,24188,18.79,78.46,1003.8779
1564884652,24188,18.71,79.09,1003.8744
1564884950,24188,18.7,78.9,1003.8306
1564885248,24188,18.72,79.46,1003.8468
1564885546,24188,18.68,79.46,1003.8448
1564885843,24188,18.67,79.88,1003.7924
1564886141,24188,18.61,79.73,1003.6848
1564886439,24188,18.54,79.72,1003.797
1564886737,24188,18.61,78.98,1003.7519
1564887356,24188,18.16,79.43,1003.6218
1564887653,24188,17.89,82.69,1003.573
1564887953,24188,17.79,84.96,1003.5887
1564888251,24188,17.76,86.53,1003.6842
1564888549,24188,17.77,86.71,1003.6966
1564888847,24188,17.74,87.41,1003.5564
1564889144,24188,17.68,88.14,1003.52
1564889447,24188,17.7,87.85,1003.563
1564889745,24188,17.75,87.52,1003.5734
1564890043,24188,17.76,87.47,1003.4703
1564890348,24188,17.55,88.82,1003.4841
1564890649,24188,17.45,89.92,1003.4628
1564890952,24188,17.42,89.68,1003.4564
1564891251,24188,17.44,89.42,1003.3837
1564891553,24188,17.38,89.31,1003.343
1564891851,24188,17.3,90.25,1003.2723
1564892149,24188,17.21,89.94,1003.2781
1564892447,24188,17.23,89.33,1003.1788
1564892745,24188,17.27,90.11,1003.1189
1564893048,24188,17.28,89.46,1003.1178
1564893347,24188,17.31,88.94,1003.1026
1564893646,24188,17.26,88.96,1003.0702
1564893945,24188,17.34,88.51,1003.1137
1564894242,24188,17.42,89.9,1003.1357
1564894542,24188,17.55,89.26,1003.1453
1564894849,24188,17.64,89.16,1003.1306
1564895146,24188,17.75,87.8,1003.1055
1564895445,24188,17.87,87.77,1003.0039
1564895743,24188,17.94,87.46,1003.1327
1564896042,24188,17.93,86.54,1003.1822
1564896339,24188,17.94,86.39,1003.0926
1564896642,24188,17.93,86.58,1003.08
1564896941,24188,17.99,87.27,1003.0089
1564897239,24188,18.23,86.72,1003.073
1564897536,24188,18.53,85.13,1003.1239
1564897834,24188,18.71,83.49,1002.9859
1564898131,24188,18.9,82.15,1002.99
1564898758,24188,18.86,80.55,1003.0153
1564899055,24188,18.82,79.99,1002.9784
1564899352,24188,18.71,79.82,1003.0529
1564899650,24188,18.59,79.9,1003.0211
1564899947,24188,18.42,80.28,1002.9886
1564916159,24188,25.04,50.42,1001.5246
1564916457,24188,25.17,49.6,1001.4213
1564916754,24188,25.29,49.12,1001.3683
1564917054,24188,25.56,47.8,1001.3409
1564917353,24188,25.95,46.82,1001.3411
1564917652,24188,25.6,48.23,1001.0434
1564917950,24188,25.81,48.86,1001.2112
1564918252,24188,25.73,49.06,1001.2106
1564918553,24188,25.9,46.88,1001.1611
1564918850,24188,25.93,48.16,1001.1445
1564919148,24188,25.61,48.43,1001.0249
1564919446,24188,24.87,50.52,1000.9733
1564919745,24188,24.43,46.85,1000.8998
1564920055,24188,24.8,46.67,1000.8995
1564920355,24188,25.19,47.08,1000.8736
1564920653,24188,25.61,43.84,1000.8761
1564920950,24188,25.01,45.52,1000.7383
1564921248,24188,24.02,49.46,1000.6877
1564921546,24188,24.96,47.84,1000.5634
1564923059,24188,27.13,43.15,1000.1895
1564923358,24188,27.15,43.23,1000.1148
1564933559,24188,28.78,40.42,998.1139
1564933856,24188,28.54,40.96,998.0664
1564934154,24188,28.91,40.9,997.9715
1564934455,24188,27.98,42.99,997.9022
1564934754,24188,28.7,42.1,997.7336
1564935055,24188,28.61,41.06,997.7636
1564935352,24188,27.47,46.17,997.7128
1564942219,24188,18.89,85.4,997.322
1564942555,24188,18.87,87.51,997.2258
1564943725,24188,20.2,85.83,997.182
1564946425,24188,20.07,77.43,997.0547
1564946758,24188,19.93,78.72,997.219
1564947927,24188,19.81,78.7,997.4925
1564949432,24188,19.66,84.59,997.6393
1564950608,24188,19.26,84.0,997.7481
1564950940,24188,19.27,79.7,997.7917
1564952110,24188,18.76,84.54,997.6895
1564952446,24188,18.6,85.2,997.6758
1564953619,24188,18.58,85.03,997.8644
1564953952,24188,18.43,85.97,997.7823
1564955122,24188,18.19,89.94,997.7559
1564955456,24188,18.15,88.33,997.768
1564956629,24188,18.45,87.04,997.8569
1564958132,24188,18.15,85.24,997.6657
1564959300,24188,18.119995,80.79,997.5613
1564959633,24188,18.14,80.62,997.4616
1564960809,24188,17.809998,84.56,997.3216
1564961147,24188,17.709991,84.6,997.3296
1564962318,24188,17.649994,83.81,997.3343
1564962652,24188,17.550003,84.09,997.2791
1564963829,24188,17.36,79.23,997.3103
1564964159,24188,17.490005,75.88,997.2919
1564965327,24188,17.300003,76.17,997.1861
1564966839,24188,16.86,77.38,997.0762
1564968007,24188,17.179993,76.02,996.8031
1564968341,24188,17.229996,74.69,996.7864
1564969522,24188,17.209991,76.63,996.6939
1564970713,24188,17.089996,77.37,996.6363
1564971047,24188,17.009995,77.28,996.5797
1564972217,24188,16.790009,82.19,996.4715
1564972554,24188,16.720001,83.29,996.4054
1564973723,24188,16.720001,82.89,996.1252
1564974614,24188,16.339996,83.22,996.0637
1564974949,24188,16.270004,82.91,996.0779
1564976118,24188,16.050003,84.53,995.9195
1564976452,24188,15.809998,86.09,995.8966
1564977622,24188,16.050003,84.62,995.7329
1564977957,24188,16.040009,85.27,995.7159
1564979126,24188,16.229996,87.7,995.6361
1564980313,24188,15.880005,87.83,995.5097
1564980647,24188,15.919998,87.85,995.4979
1564981816,24188,16.350006,86.49,995.5341
1564982150,24188,16.679993,84.74,995.4966
1564983318,24188,16.779999,85.28,995.4318
1564983654,24188,16.820007,84.92,995.3931
1564984825,24188,17.589996,81.7,995.3347
1564985159,24188,17.959991,80.05,995.3095
1564986326,24188,17.660004,83.51,995.3867
1564987507,24188,17.559998,84.78,995.3903
1564987843,24188,17.660004,84.61,995.2751
1564989013,24188,17.720001,86.59,995.2486
1564989348,24188,17.869995,86.16,995.3253
1564990523,24188,18.490005,80.53,995.2622
1564991716,24188,18.709991,74.63,995.3553
1564992919,24188,18.220001,70.2,995.2839
1564993253,24188,18.290009,68.81,995.3678
1564994423,24188,18.509995,66.04,995.2961
1564994759,24188,19.029999,63.32,995.2619
1564995928,24188,18.89,61.93,995.1978
1564997113,24188,19.300003,58.01,995.1902
1564998633,24188,19.5,51.78,995.383
1564999822,24188,19.559998,51.94,995.5118
1565000156,24188,19.929993,51.22,995.591
1565001329,24188,20.179993,51.46,995.5734
1565002500,24188,20.669998,49.38,995.6106
1565002854,24188,20.790009,49.07,995.4252
1565003700,24188,21.070007,47.03,995.498
1565004034,24188,20.949997,47.26,995.5627
1565005204,24188,23.61,41.61,995.3981
1565006728,24188,21.929993,47.38,995.5296
1565007902,24188,21.910004,47.17,995.5984
1565008236,24188,22.830002,46.01,995.6024
1565009407,24188,24.919998,39.06,995.6288
1565009741,24188,23.0,44.35,995.3384
1565010919,24188,22.119995,45.55,995.497
1565011252,24188,21.270004,46.91,995.6278
1565012417,24188,26.290009,34.22,995.6027
1565012752,24188,27.089996,34.15,995.6537
1565013926,24188,26.169998,36.4,995.5977
1565015100,24188,22.490005,44.0,995.578
1565016310,24188,23.61,41.6,995.4927
1565016645,24188,22.490005,45.78,995.6048
1565017820,24188,26.149994,38.25,995.5148
1565018155,24188,28.399994,32.55,995.4458
1565019325,24188,22.350006,44.46,995.5423
1565022016,24188,30.330002,30.13,995.2225
1565022347,24188,27.570007,32.24,995.1991
1565023534,24188,22.410004,47.2,995.2535
1565024721,24188,21.300003,50.46,995.1629
1565025923,24188,21.320007,51.55,995.1565
1565027114,24188,20.61,55.09,995.2355
1565028305,24188,22.709991,50.19,995.202
1565028639,24188,22.270004,51.06,995.2672
1565031005,24188,20.160004,55.09,995.1905
1565031339,24188,20.089996,55.27,995.2863
1565032518,24188,19.540009,57.32,995.3706
1565032851,24188,19.520004,57.27,995.2964
1565034021,24188,19.11,59.27,995.3223
1565034355,24188,18.970001,59.8,995.4409
1565035525,24188,18.600006,61.05,995.5344
1565037053,24188,18.11,61.85,995.5247
1565038231,24188,17.800003,62.98,995.4381
1565039405,24188,17.559998,64.35,995.4839
1565039740,24188,17.410004,65.31,995.5971
1565040913,24188,17.119995,66.72,995.5791
1565041255,24188,17.020004,67.0,995.5957
1565042451,24188,16.509995,70.12,995.6425
1565044811,24188,15.779999,73.99,995.6105
1565046009,24188,15.54,75.64,995.6356
1565046341,24188,15.27,76.68,995.5341
1565047517,24188,15.27,76.74,995.6939
1565047856,24188,15.35,76.46,995.5377
1565049025,24188,15.18,76.85,995.4158
1565049359,24188,15.12,77.04,995.4114
1565050207,24188,15.27,75.85,995.383
1565050540,24188,15.3,75.74,995.4123
1565051709,24188,15.36,75.62,995.3815
1565052043,24188,15.3,76.29,995.3544
1565053214,24188,15.25,76.19,995.3669
1565053549,24188,15.08,76.9,995.3384
1565054717,24188,14.91,77.64,995.2528
1565055906,24188,14.7,79.07,994.9742
1565056240,24188,14.6,79.27,995.1445
1565057413,24188,14.14,81.35,995.0722
1565057747,24188,14.07,82.1,994.9308
1565058917,24188,14.05,81.92,994.985
1565059252,24188,14.03,82.28,994.9775
1565061606,24188,14.53,80.95,994.6128
1565061940,24188,14.67,80.63,994.6303
1565063112,24188,14.93,79.92,994.5951
1565063446,24188,14.99,79.85,994.5244
1565064615,24188,14.87,80.33,994.3861
1565064949,24188,14.98,80.11,994.4273
1565066117,24188,15.25,78.96,994.3552
1565066451,24188,15.15,80.55,994.3928
1565069155,24188,14.95,85.69,994.3231
1565070325,24188,15.33,83.84,994.3055
