# Begin CSV table for pair LD0007|21423
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0007
# site.longitude: -1.50992921412 [deg]
# site.latitude: 53.3360461621 [deg]
# site.heightAboveSeaLevel: 113.5 [m]
# sensor.id: 21423
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564614041 / 1572559237 / 1568765283 / 1572559237 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 21423 / 21423 / 21423 / 21423 / -32768
# Column_3 / AirTemp / C / MET_TEMP / Air temperature / float / 1.59999990463 / 30.7999992371 / 13.7514273033 / 8.60000038147 / -32768
# Column_4 / RelHum / % / MET_RH / Relative humidity / float / -32768.0 / 99.9000091553 / 92.5696713561 / 99.9000015259 / -32768
# Number of points 8968
1564656357,21423,23.3,99.9
1564656655,21423,21.6,99.9
1564656953,21423,21.3,99.9
1564657255,21423,23.6,99.9
1564657556,21423,25.4,99.9
1564657854,21423,26.7,99.9
1564658152,21423,25.5,99.9
1564658450,21423,24.5,99.9
1564658747,21423,23.1,99.9
1564659046,21423,22.3,99.9
1564659343,21423,22.1,99.9
1564659643,21423,22.2,99.9
1564659940,21423,22.6,99.9
1564660238,21423,22.6,99.9
1564660538,21423,22.7,99.9
1564660849,21423,22.4,99.9
1564661148,21423,22.6,99.9
1564661448,21423,22.8,99.9
1564661756,21423,22.6,99.9
1564662659,21423,23.0,99.9
1564662958,21423,22.9,99.9
1564663255,21423,22.1,99.9
1564663552,21423,22.0,99.9
1564663850,21423,22.1,99.9
1564664147,21423,21.9,99.9
1564664447,21423,21.1,99.9
1564664745,21423,20.7,99.9
1564665043,21423,20.9,99.9
1564665341,21423,21.0,99.9
1564665941,21423,21.1,99.9
1564666240,21423,21.2,99.9
1564666540,21423,21.3,99.9
1564666838,21423,21.4,99.9
1564667137,21423,21.6,99.9
1564667436,21423,21.6,99.9
1564667749,21423,21.9,99.9
1564668054,21423,22.3,99.9
1564668353,21423,22.9,99.9
1564668651,21423,22.8,99.9
1564668948,21423,22.7,99.9
1564669251,21423,22.4,99.9
1564669550,21423,22.8,99.9
1564670153,21423,22.5,99.9
1564670453,21423,22.2,99.9
1564670751,21423,22.2,99.9
1564671049,21423,22.3,99.9
1564671346,21423,22.2,99.9
1564671948,21423,22.3,99.9
1564672246,21423,22.4,99.9
1564672544,21423,22.2,99.9
1564672841,21423,22.0,99.9
1564673140,21423,21.6,99.9
1564673452,21423,21.5,99.9
1564673752,21423,21.5,99.9
1564674054,21423,21.6,99.9
1564674354,21423,21.6,99.9
1564674656,21423,21.7,99.9
1564674954,21423,21.9,99.9
1564675253,21423,22.1,99.9
1564675555,21423,22.0,99.9
1564675853,21423,21.8,99.9
1564676151,21423,21.8,99.9
1564676450,21423,21.7,99.9
1564676747,21423,21.7,99.9
1564677045,21423,21.5,99.9
1564677343,21423,21.4,99.9
1564677641,21423,21.4,99.9
1564677946,21423,21.3,99.9
1564678245,21423,21.4,99.9
1564678544,21423,21.6,99.9
1564678853,21423,21.6,99.9
1564679149,21423,21.5,99.9
1564679458,21423,21.6,99.9
1564679757,21423,21.8,99.9
1564680056,21423,22.0,99.9
1564681858,21423,21.0,99.9
1564682156,21423,20.9,99.9
1564682759,21423,20.9,99.9
1564683057,21423,20.9,99.9
1564683356,21423,20.7,99.9
1564683654,21423,20.6,99.9
1564683952,21423,20.6,99.9
1564684257,21423,20.5,99.9
1564684556,21423,20.5,99.9
1564684856,21423,20.3,99.9
1564685156,21423,20.3,99.9
1564685457,21423,20.4,99.9
1564688758,21423,19.3,99.9
1564689056,21423,19.1,99.9
1564689353,21423,19.0,99.9
1564690257,21423,18.7,99.9
1564690554,21423,18.7,99.9
1564690852,21423,18.6,99.9
1564691154,21423,18.7,99.9
1564691455,21423,18.7,99.9
1564691753,21423,18.7,99.9
1564692051,21423,18.6,99.9
1564695059,21423,17.9,99.9
1564695358,21423,17.8,99.9
1564695656,21423,17.6,99.9
1564695956,21423,17.5,99.9
1564696254,21423,17.4,99.9
1564696551,21423,17.3,99.9
1564702259,21423,17.4,99.9
1564702556,21423,17.4,99.9
1564702854,21423,17.4,99.9
1564703151,21423,17.4,99.9
1564703454,21423,17.4,99.9
1564703753,21423,17.4,99.9
1564707359,21423,17.5,99.9
1564707656,21423,17.4,99.9
1564707954,21423,17.5,99.9
1564709459,21423,17.2,99.9
1564709756,21423,17.2,99.9
1564710054,21423,17.0,99.9
1564710351,21423,16.9,99.9
1564710648,21423,16.8,99.9
1564710946,21423,16.9,99.9
1564711559,21423,16.7,99.9
1564711857,21423,16.5,99.9
1564712155,21423,16.5,99.9
1564712452,21423,16.5,99.9
1564713959,21423,16.2,99.9
1564714257,21423,16.1,99.9
1564714556,21423,16.0,99.9
1564714853,21423,15.9,99.9
1564715151,21423,15.9,99.9
1564715459,21423,15.8,99.9
1564715756,21423,15.8,99.9
1564716053,21423,15.8,99.9
1564716351,21423,15.7,99.9
1564716648,21423,15.7,99.9
1564716945,21423,15.5,99.9
1564717243,21423,15.5,99.9
1564717548,21423,15.4,99.9
1564717848,21423,15.5,99.9
1564718146,21423,15.6,99.9
1564718452,21423,15.8,99.9
1564718751,21423,15.9,99.9
1564719050,21423,16.0,99.9
1564719348,21423,16.1,99.9
1564719647,21423,16.1,99.9
1564719944,21423,16.2,99.9
1564720250,21423,16.3,99.9
1564720549,21423,16.3,99.9
1564720846,21423,16.3,99.9
1564721144,21423,16.3,99.9
1564721443,21423,16.2,99.9
1564721741,21423,16.3,99.9
1564722043,21423,16.2,99.9
1564722354,21423,16.2,99.9
1564722655,21423,16.3,99.9
1564722952,21423,16.3,99.9
1564723250,21423,16.3,99.9
1564723549,21423,16.4,99.9
1564723857,21423,16.4,99.9
1564724155,21423,16.4,99.9
1564724455,21423,16.5,99.9
1564724753,21423,16.5,99.9
1564725050,21423,16.6,99.9
1564725352,21423,16.7,99.9
1564725958,21423,16.8,99.9
1564727457,21423,16.8,99.9
1564727755,21423,16.9,99.9
1564728052,21423,17.0,99.9
1564728355,21423,17.3,99.9
1564728653,21423,17.3,99.9
1564728954,21423,17.4,99.9
1564729252,21423,17.5,99.9
1564729550,21423,17.8,99.9
1564729851,21423,18.0,99.9
1564730149,21423,18.5,99.9
1564733158,21423,18.3,99.9
1564733455,21423,18.5,99.9
1564733753,21423,19.8,99.9
1564734051,21423,21.8,99.9
1564734348,21423,22.1,99.9
1564734959,21423,23.1,99.9
1564735258,21423,22.6,99.9
1564735557,21423,22.5,99.9
1564735855,21423,22.5,99.9
1564736155,21423,21.5,99.9
1564736458,21423,21.2,99.9
1564736756,21423,20.9,99.9
1564737054,21423,20.6,99.9
1564737351,21423,20.4,99.9
1564737653,21423,20.1,99.9
1564737949,21423,21.6,99.9
1564738248,21423,24.4,99.9
1564738545,21423,25.5,99.9
1564738843,21423,26.3,99.9
1564739142,21423,27.1,99.9
1564739442,21423,27.5,99.9
1564739739,21423,27.5,99.9
1564740346,21423,25.6,99.9
1564740644,21423,23.7,99.9
1564740943,21423,22.6,99.9
1564753559,21423,22.1,99.9
1564753857,21423,21.8,99.9
1564754155,21423,21.0,99.9
1564754454,21423,20.6,99.9
1564754758,21423,20.3,99.9
1564755057,21423,20.1,99.9
1564762858,21423,21.4,99.9
1564763157,21423,21.2,99.9
1564763457,21423,21.0,99.9
1564763758,21423,21.2,99.9
1564764056,21423,21.1,99.9
1564782659,21423,16.9,99.9
1564782958,21423,16.9,99.9
1564783557,21423,16.7,99.9
1564785658,21423,16.7,99.9
1564785955,21423,16.6,99.9
1564786551,21423,16.5,99.9
1564786850,21423,16.5,99.9
1564787148,21423,16.5,99.9
1564787445,21423,16.4,99.9
1564787744,21423,16.4,99.9
1564788042,21423,16.3,99.9
1564788340,21423,16.2,99.9
1564788941,21423,16.0,99.9
1564789238,21423,16.0,99.9
1564789536,21423,16.0,99.9
1564789834,21423,15.8,99.9
1564790131,21423,15.7,99.9
1564790440,21423,15.7,99.9
1564790731,21423,15.6,99.9
1564791035,21423,15.6,99.9
1564791332,21423,15.5,99.9
1564791633,21423,15.4,99.9
1564791930,21423,15.4,99.9
1564792235,21423,15.4,99.9
1564792533,21423,15.3,99.9
1564792831,21423,15.2,99.9
1564793445,21423,15.2,99.9
1564793743,21423,15.1,99.9
1564794040,21423,15.1,99.9
1564794338,21423,15.0,99.9
1564794643,21423,15.0,99.9
1564794956,21423,14.9,99.9
1564795256,21423,14.8,99.9
1564795554,21423,14.9,99.9
1564795851,21423,14.8,99.9
1564796149,21423,14.7,99.9
1564796447,21423,14.7,99.9
1564796756,21423,14.6,99.9
1564797053,21423,14.5,99.9
1564797350,21423,14.5,99.9
1564800058,21423,14.0,99.9
1564801259,21423,13.9,99.9
1564801557,21423,13.8,99.9
1564801855,21423,13.8,99.9
1564802152,21423,13.8,99.9
1564802450,21423,13.7,99.9
1564802747,21423,13.8,99.9
1564803044,21423,13.7,99.9
1564803358,21423,13.6,99.9
1564803657,21423,13.6,99.9
1564803954,21423,13.6,99.9
1564804251,21423,13.6,99.9
1564809659,21423,14.1,99.9
1564809956,21423,14.9,99.9
1564810255,21423,15.9,99.9
1564810556,21423,16.2,99.9
1564810855,21423,16.4,99.9
1564811153,21423,16.5,99.9
1564811450,21423,16.9,99.9
1564811748,21423,16.9,99.9
1564812357,21423,18.4,99.9
1564812657,21423,18.4,99.9
1564812957,21423,18.1,99.9
1564813255,21423,17.5,99.9
1564813553,21423,17.1,99.9
1564813858,21423,16.7,99.9
1564814158,21423,16.8,99.9
1564814457,21423,16.9,99.9
1564814755,21423,17.0,99.9
1564815057,21423,17.0,99.9
1564817457,21423,18.4,99.9
1564817755,21423,18.4,99.9
1564818052,21423,18.8,99.9
1564818351,21423,19.0,99.9
1564818651,21423,19.2,99.9
1564818949,21423,19.3,99.9
1564819257,21423,19.4,99.9
1564819556,21423,19.6,99.9
1564819855,21423,20.0,99.9
1564820152,21423,20.4,99.9
1564820450,21423,20.4,99.9
1564820747,21423,20.4,99.9
1564821053,21423,20.5,99.9
1564821352,21423,20.6,99.9
1564821656,21423,20.9,99.9
1564821954,21423,21.2,99.9
1564822253,21423,21.3,99.9
1564822551,21423,21.5,99.9
1564822854,21423,21.2,99.9
1564823153,21423,22.1,99.9
1564823451,21423,23.1,99.9
1564823749,21423,23.9,99.9
1564824046,21423,24.9,99.9
1564824344,21423,25.7,99.9
1564824653,21423,25.7,99.9
1564824957,21423,25.7,99.9
1564825255,21423,26.0,99.9
1564825554,21423,25.0,99.9
1564825852,21423,25.4,99.9
1564826150,21423,25.4,99.9
1564829159,21423,24.8,99.9
1564829456,21423,23.8,99.9
1564829756,21423,23.5,99.9
1564830059,21423,22.7,99.9
1564830357,21423,23.0,99.9
1564830657,21423,25.3,99.9
1564830957,21423,27.2,99.9
1564831254,21423,27.7,99.9
1564831553,21423,27.600002,99.9
1564833959,21423,23.9,99.9
1564834256,21423,23.9,99.9
1564834555,21423,23.8,99.9
1564834852,21423,23.6,99.9
1564835150,21423,23.5,99.9
1564835447,21423,23.7,99.9
1564835745,21423,23.6,99.9
1564836045,21423,23.9,99.9
1564836346,21423,23.9,99.9
1564836656,21423,23.8,99.9
1564836956,21423,24.1,99.9
1564837559,21423,23.8,99.9
1564837858,21423,24.2,99.9
1564838158,21423,24.4,99.9
1564838459,21423,24.1,99.9
1564838756,21423,24.0,99.9
1564845357,21423,23.7,99.9
1564845656,21423,23.7,99.9
1564845954,21423,23.5,99.9
1564846559,21423,23.4,99.9
1564846859,21423,23.6,99.9
1564847156,21423,23.6,99.9
1564847757,21423,23.5,99.9
1564850458,21423,23.3,99.9
1564850757,21423,23.2,99.9
1564851058,21423,23.2,99.9
1564851357,21423,23.1,99.9
1564853159,21423,22.6,99.9
1564853456,21423,22.7,99.9
1564853754,21423,22.7,99.9
1564854054,21423,22.6,99.9
1564854353,21423,22.5,99.9
1564854652,21423,22.4,99.9
1564854950,21423,22.3,99.9
1564855250,21423,22.3,99.9
1564855551,21423,22.2,99.9
1564855850,21423,22.3,99.9
1564856152,21423,22.1,99.9
1564856449,21423,22.1,99.9
1564856751,21423,22.0,99.9
1564857052,21423,22.0,99.9
1564857357,21423,21.8,99.9
1564857656,21423,21.7,99.9
1564857959,21423,21.5,99.9
1564858259,21423,21.6,99.9
1564858558,21423,21.5,99.9
1564859758,21423,21.2,99.9
1564860056,21423,21.1,99.9
1564860355,21423,21.0,99.9
1564860653,21423,21.0,99.9
1564868759,21423,18.5,99.9
1564869058,21423,18.4,99.9
1564869659,21423,18.4,99.9
1564885259,21423,17.7,99.9
1564885557,21423,17.7,99.9
1564885854,21423,17.6,99.9
1564886151,21423,17.6,99.9
1564886449,21423,17.7,99.9
1564886752,21423,17.7,99.9
1564890059,21423,17.4,99.9
1564896357,21423,18.0,99.9
1564896654,21423,17.8,99.9
1564896953,21423,17.7,99.9
1564897251,21423,18.1,99.9
1564897548,21423,18.9,99.9
1564897845,21423,19.7,99.9
1564898143,21423,21.0,99.9
1564899959,21423,19.7,99.9
1564911658,21423,25.0,99.9
1564911955,21423,25.2,99.9
1564912253,21423,26.0,99.9
1564912550,21423,25.5,99.9
1564912849,21423,26.2,99.9
1564913150,21423,25.6,99.9
1564913749,21423,25.3,99.9
1564914047,21423,24.6,99.9
1564914344,21423,24.3,99.9
1564914656,21423,23.8,99.9
1564916158,21423,23.9,99.9
1564916456,21423,23.8,99.9
1564916755,21423,24.2,99.9
1564917053,21423,24.4,99.9
1564917350,21423,24.1,99.9
1564917648,21423,23.8,99.9
1564917947,21423,23.7,99.9
1564918248,21423,23.6,99.9
1564918546,21423,23.8,99.9
1564918843,21423,23.5,99.9
1564919146,21423,23.5,99.9
1564919444,21423,23.0,99.9
1564919745,21423,23.1,99.9
1564920056,21423,23.3,99.9
1564920356,21423,23.5,99.9
1564920654,21423,23.4,99.9
1564923358,21423,23.4,99.9
1564932057,21423,24.0,99.9
1564932355,21423,24.0,99.9
1564932653,21423,24.1,99.9
1564932950,21423,24.3,99.9
1564933247,21423,24.4,99.9
1564933545,21423,24.6,99.9
1564933842,21423,24.4,99.9
1564934140,21423,24.4,99.9
1564934448,21423,24.3,99.9
1564934738,21423,24.2,99.9
1564935035,21423,24.2,99.9
1564935333,21423,24.2,99.9
1564935931,21423,24.2,99.9
1564936254,21423,24.4,99.9
1564936548,21423,24.5,99.9
1564936859,21423,24.4,99.9
1564937158,21423,24.4,99.9
1564937455,21423,24.1,99.9
1564937752,21423,24.1,99.9
1564938051,21423,23.8,99.9
1564938350,21423,23.8,99.9
1564938648,21423,23.8,99.9
1564938954,21423,23.8,99.9
1564939248,21423,24.1,99.9
1564939546,21423,24.3,99.9
1564939846,21423,23.9,99.9
1564940144,21423,23.4,99.9
1564940442,21423,21.4,99.9
1564940740,21423,17.4,99.9
1564941056,21423,16.8,99.9
1564942210,21423,18.1,99.9
1564942558,21423,18.3,99.9
1564945848,21423,19.3,99.9
1564948529,21423,19.0,99.9
1564950349,21423,18.7,99.9
1564953012,21423,17.9,99.9
1564953345,21423,17.9,99.9
1564954513,21423,17.6,99.9
1564954847,21423,17.6,99.9
1564956355,21423,17.3,99.9
1564958417,21423,17.2,99.9
1564959337,21423,17.199997,99.9
1564961129,21423,16.899994,99.9
1564963205,21423,16.600006,99.9
1564964407,21423,16.399994,99.9
1564964744,21423,16.5,99.9
1564965913,21423,16.300003,99.9
1564966248,21423,16.199997,99.9
1564967423,21423,16.0,99.9
1564967757,21423,16.100006,99.9
1564968924,21423,16.100006,99.9
1564969257,21423,16.100006,99.9
1564970112,21423,16.100006,99.9
1564970450,21423,16.100006,99.9
1564971618,21423,16.0,99.9
1564971952,21423,16.0,99.9
1564973121,21423,16.100006,99.9
1564973455,21423,16.100006,99.9
1564974316,21423,16.0,99.9
1564974650,21423,16.0,99.9
1564975818,21423,15.800003,99.9
1564976152,21423,15.800003,99.9
1564977318,21423,15.800003,99.9
1564978502,21423,16.0,99.9
1564978836,21423,16.0,99.9
1564980007,21423,16.0,99.9
1564980340,21423,16.0,99.9
1564981507,21423,16.100006,99.9
1564981841,21423,16.300003,99.9
1564984206,21423,17.899994,99.9
1564984540,21423,17.600006,99.9
1564985707,21423,17.100006,99.9
1564986041,21423,17.0,99.9
1564987208,21423,16.800003,99.9
1564987542,21423,16.899994,99.9
1564988710,21423,16.600006,99.9
1564989044,21423,16.5,99.9
1564991426,21423,17.899994,99.9
1564994120,21423,20.800003,99.9
1564994454,21423,21.600006,99.9
1564995959,21423,23.699997,99.9
1564997125,21423,24.300003,99.9
1564998305,21423,24.0,99.9
1564998638,21423,24.800003,99.9
1564999810,21423,26.0,99.9
1565000143,21423,26.199997,99.9
1565001314,21423,25.699997,99.8
1565001647,21423,26.100006,99.9
1565003156,21423,27.300003,99.9
1565004326,21423,25.199997,99.4
1565005830,21423,22.600006,99.9
1565007331,21423,22.800003,99.9
1565008502,21423,22.699997,99.9
1565010020,21423,22.100006,99.9
1565010353,21423,22.0,99.9
1565011523,21423,21.5,99.9
1565011856,21423,21.199997,99.9
1565013025,21423,21.600006,99.9
1565013359,21423,21.699997,99.9
1565016031,21423,21.5,99.9
1565017531,21423,22.5,99.9
1565019033,21423,22.100006,99.9
1565020200,21423,21.699997,99.9
1565020533,21423,21.399994,99.9
1565021720,21423,21.699997,99.9
1565022901,21423,21.399994,99.9
1565023234,21423,21.399994,99.9
1565024409,21423,21.100006,99.9
1565024743,21423,21.0,99.9
1565025913,21423,20.699997,99.9
1565026247,21423,20.5,99.9
1565027752,21423,20.300003,99.9
1565028924,21423,20.399994,99.9
1565029258,21423,20.300003,99.9
1565030427,21423,20.100006,99.9
1565031929,21423,19.699997,99.9
1565034615,21423,19.100006,99.9
1565034949,21423,19.0,99.9
1565036116,21423,18.5,99.9
1565036450,21423,18.300003,99.9
1565037631,21423,17.899994,99.9
1565039140,21423,17.5,99.9
1565040308,21423,17.0,99.9
1565040642,21423,16.899994,99.9
1565041819,21423,16.399994,99.9
1565042153,21423,16.300003,99.9
1565043325,21423,15.899994,99.9
1565044506,21423,15.600006,99.9
1565044840,21423,15.5,99.9
1565046009,21423,15.2,99.9
1565046343,21423,15.3,99.9
1565047512,21423,15.3,99.9
1565049031,21423,15.1,99.9
1565050209,21423,14.9,99.9
1565050543,21423,14.9,99.9
1565051710,21423,14.8,99.9
1565052044,21423,15.0,99.9
1565053214,21423,14.9,99.9
1565053548,21423,14.9,99.9
1565054715,21423,14.7,99.9
1565056232,21423,14.6,99.9
1565057743,21423,14.0,99.9
1565058912,21423,13.7,99.9
1565059247,21423,13.7,99.9
1565060415,21423,14.0,99.9
1565060748,21423,14.0,99.9
1565061916,21423,14.3,99.9
1565063421,21423,14.8,99.9
1565063754,21423,14.8,99.9
1565064921,21423,15.1,99.9
1565065254,21423,15.2,99.9
1565066421,21423,15.2,99.9
1565067932,21423,14.6,99.9
1565069456,21423,14.8,99.9
1565071804,21423,15.9,99.9
1565072139,21423,16.0,99.9
1565073309,21423,16.1,99.9
1565073642,21423,16.5,99.9
1565074815,21423,16.4,99.9
1565076332,21423,16.9,99.9
1565077504,21423,17.3,99.9
1565077837,21423,17.4,99.9
1565079008,21423,17.9,99.9
1565079342,21423,17.9,99.9
1565080518,21423,18.2,99.9
1565080851,21423,18.2,99.9
1565083530,21423,20.3,99.9
1565085031,21423,21.5,99.9
1565086533,21423,24.0,99.9
1565087704,21423,21.9,99.9
1565088038,21423,23.1,99.9
1565089556,21423,23.3,99.9
1565091909,21423,22.9,99.9
1565092247,21423,22.6,99.9
1565094630,21423,22.7,99.9
1565095817,21423,22.4,99.9
1565097006,21423,21.8,99.9
1565098510,21423,21.7,99.9
1565098844,21423,22.1,99.9
1565100013,21423,21.9,99.9
1565100349,21423,21.7,99.9
1565101853,21423,21.3,99.9
1565103021,21423,20.6,99.9
1565104212,21423,19.5,99.9
1565107531,21423,19.3,99.9
1565108437,21423,19.8,99.9
1565109611,21423,19.9,99.9
1565109945,21423,19.7,99.9
1565111113,21423,19.6,99.9
1565111447,21423,19.6,99.9
1565112617,21423,19.0,99.9
1565112953,21423,19.0,99.9
1565115312,21423,19.9,99.9
1565116520,21423,19.2,99.9
1565116853,21423,19.0,99.9
1565118020,21423,18.6,99.9
1565118353,21423,18.6,99.9
1565119523,21423,18.3,99.9
1565119856,21423,18.2,99.9
1565120711,21423,17.9,99.9
1565121044,21423,17.9,99.9
1565122213,21423,17.6,99.9
1565122549,21423,17.4,99.9
1565123717,21423,17.1,99.9
1565124052,21423,17.0,99.9
1565126419,21423,16.3,99.9
1565126753,21423,16.2,99.9
1565127920,21423,16.2,99.9
1565128257,21423,16.2,99.9
1565129121,21423,16.3,99.9
1565129454,21423,16.4,99.9
1565130624,21423,16.3,99.9
1565132133,21423,16.2,99.9
1565133314,21423,16.1,99.9
1565134506,21423,16.2,99.9
1565134843,21423,16.3,99.9
1565136021,21423,16.1,99.9
1565137530,21423,16.1,99.9
1565138724,21423,16.1,99.9
1565139058,21423,16.1,99.9
1565141731,21423,16.1,99.9
1565144113,21423,16.0,99.9
1565144457,21423,16.0,99.9
1565145625,21423,16.1,99.9
1565147131,21423,16.1,99.9
1565148304,21423,16.0,99.9
1565148654,21423,15.8,99.9
1565149821,21423,15.5,99.9
1565150154,21423,15.4,99.9
1565151321,21423,15.2,99.9
1565151654,21423,15.1,99.9
1565152512,21423,14.9,99.9
1565154031,21423,14.9,99.9
1565155531,21423,15.5,99.9
1565157031,21423,17.1,99.9
1565158546,21423,17.1,99.9
1565159712,21423,17.3,99.9
1565160045,21423,17.3,99.9
1565161216,21423,17.1,99.9
1565161550,21423,17.0,99.9
1565162717,21423,17.4,99.9
1565163056,21423,17.6,99.9
1565164252,21423,17.9,99.9
1565165421,21423,17.9,99.9
1565165755,21423,17.9,99.9
1565166923,21423,18.9,99.9
1565167257,21423,18.7,99.9
1565168106,21423,18.3,99.9
1565169613,21423,19.6,99.9
1565169946,21423,20.6,99.9
1565171113,21423,20.6,99.9
1565171448,21423,20.5,99.9
1565172617,21423,22.6,99.9
1565172950,21423,22.8,99.9
1565174118,21423,25.7,99.9
1565174452,21423,25.8,99.9
1565175958,21423,25.2,99.9
1565177126,21423,24.8,99.9
1565178307,21423,21.8,99.9
1565179830,21423,21.0,99.9
1565181003,21423,21.5,99.9
1565181336,21423,21.9,99.9
1565182508,21423,21.3,99.9
1565183710,21423,20.9,99.9
1565184049,21423,20.4,99.9
1565185554,21423,20.0,99.9
1565186721,21423,20.1,99.9
1565187055,21423,20.1,99.9
1565188232,21423,20.1,99.9
1565189727,21423,20.0,99.9
1565191229,21423,20.8,99.9
1565193903,21423,20.0,99.9
1565194236,21423,20.0,99.9
1565195405,21423,19.9,99.9
1565195738,21423,19.9,99.9
1565197241,21423,19.5,99.9
1565198410,21423,19.0,99.9
1565198744,21423,19.0,99.9
1565199917,21423,19.1,99.9
1565200251,21423,19.1,99.9
1565201418,21423,19.1,99.9
1565202612,21423,18.4,99.9
1565202945,21423,18.2,99.9
1565204115,21423,18.3,99.9
1565204455,21423,18.2,99.9
1565205308,21423,17.8,99.9
1565205643,21423,17.7,99.9
1565208001,21423,16.7,99.9
1565208359,21423,16.7,99.9
1565209510,21423,16.1,99.9
1565211055,21423,15.7,99.9
1565212223,21423,15.6,99.9
1565212556,21423,15.5,99.9
1565213723,21423,15.7,99.9
1565214057,21423,15.7,99.9
1565215559,21423,15.6,99.9
1565216728,21423,15.6,99.9
1565217905,21423,15.3,99.9
1565219411,21423,15.199997,99.9
1565219754,21423,15.199997,99.9
1565220928,21423,15.100006,99.9
