# Begin CSV table for pair LD0067|25591
# The Urban Flows Observatory Sheffield @ 2019-11-14 09:46:29.979460
# From: 2019-08-01T00:00:00
# To: 2019-10-31T23:59:59
# site.id: LD0067
# site.longitude: -1.4183816836 [deg]
# site.latitude: 53.3731163906 [deg]
# site.heightAboveSeaLevel: 120.9 [m]
# sensor.id: 25591
# sensor.heightAboveGround: 3.99 [m]
# sensor.distanceToWall: 0.1 [m]
# sensor.family: luftdaten
# sensor.detectors: luftdaten
# ColDescription: name / units / UCD / description / type / minVal / maxVal / Avge / last / no-data-value 
# Column_1 / time / s / TIME_UTC_UNIX / Time in seconds since 1970.0, or UNIX time / utime / 1564617957 / 1572563704 / 1568602643 / 1572563704 / -32768
# Column_2 / sensor /  / ID_MAIN / Sensor identifier / int / 25591 / 25591 / 25591 / 25591 / -32768
# Column_3 / PM2.5 / ug/m3 / AQ_PM25 / Particulate material less than 2.5 microns in diameter / float / 0.0 / 326.850006104 / 7.72891718314 / 32.0499992371 / -32768
# Column_4 / PM10 / ug/m3 / AQ_PM10 / Particulate material less than 10 microns in diameter / float / -32768.0 / 90.8499984741 / 3.99304140169 / 76.9499969482 / -32768
# Number of points 9660
1564701033,25591,9.65,5.58
1564701331,25591,10.15,6.17
1564701627,25591,11.0,6.28
1564701922,25591,10.48,6.6
1564702221,25591,13.35,6.87
1564702519,25591,10.53,6.47
1564702814,25591,13.38,6.87
1564703115,25591,12.95,6.28
1564703408,25591,10.72,5.85
1564703705,25591,10.8,6.05
1564704001,25591,10.25,5.35
1564712159,25591,9.65,6.47
1564714558,25591,9.58,5.3
1564715155,25591,8.28,5.2
1564715447,25591,7.8,5.15
1564715747,25591,11.8,5.15
1564716043,25591,7.28,5.1
1564716340,25591,11.18,5.4
1564716642,25591,7.15,4.85
1564716937,25591,8.95,5.47
1564717239,25591,9.58,5.4
1564717539,25591,8.13,4.97
1564717833,25591,9.48,5.5
1564718133,25591,8.05,4.9
1564718721,25591,7.2,4.58
1564719017,25591,7.12,4.4
1564719312,25591,7.25,3.7
1564719607,25591,5.6,4.15
1564719904,25591,7.35,4.45
1564720200,25591,6.12,4.0
1564728359,25591,7.47,4.1
1564728657,25591,6.45,3.95
1564728953,25591,9.08,4.42
1564729249,25591,7.83,3.7
1564729544,25591,6.5,3.4
1564729839,25591,7.03,4.12
1564730136,25591,7.08,3.72
1564730434,25591,7.35,3.27
1564730748,25591,5.47,2.92
1564731043,25591,4.33,3.12
1564731340,25591,4.42,2.77
1564731640,25591,4.42,3.12
1564731937,25591,7.1,3.7
1564732234,25591,6.0,3.55
1564732529,25591,5.75,3.65
1564733121,25591,5.95,3.4
1564733417,25591,4.58,3.25
1564733713,25591,4.78,3.22
1564734305,25591,4.9,3.62
1564734602,25591,5.47,3.08
1564744559,25591,3.55,2.15
1564744855,25591,3.55,2.67
1564745151,25591,5.0,2.35
1564745447,25591,3.02,2.22
1564745742,25591,4.6,2.12
1564746039,25591,2.58,2.02
1564746339,25591,4.22,2.25
1564746941,25591,4.1,2.4
1564747236,25591,3.77,2.2
1564747535,25591,2.8,2.12
1564747836,25591,2.75,1.57
1564748129,25591,4.2,2.17
1564748424,25591,1.62,1.15
1564749023,25591,3.3,1.65
1564749319,25591,2.77,1.8
1564750221,25591,3.47,2.1
1564750520,25591,3.55,2.12
1564750815,25591,2.15,1.7
1564751110,25591,3.67,1.8
1564751703,25591,2.65,1.7
1564761059,25591,2.7,2.22
1564761358,25591,2.4,1.82
1564761657,25591,5.03,2.15
1564761952,25591,2.5,2.02
1564762543,25591,5.3,2.33
1564762838,25591,3.5,3.0
1564763137,25591,5.12,3.22
1564763433,25591,3.0,2.42
1564763731,25591,3.75,3.1
1564764027,25591,3.12,2.3
1564764655,25591,3.77,2.6
1564764951,25591,4.6,2.72
1564765858,25591,4.0,2.5
1564766154,25591,3.77,2.8
1564766452,25591,3.45,2.2
1564766748,25591,4.62,2.5
1564767345,25591,5.95,3.87
1564767641,25591,6.95,3.9
1564767937,25591,4.62,3.17
1564768239,25591,4.6,3.67
1564768555,25591,5.83,2.98
1564768853,25591,4.28,2.9
1564769150,25591,5.67,2.93
1564769447,25591,4.2,2.6
1564769746,25591,6.42,3.25
1564770041,25591,4.9,2.72
1564770336,25591,5.17,2.52
1564770948,25591,6.17,3.98
1564771244,25591,4.7,2.98
1564771542,25591,4.65,3.02
1564771838,25591,3.87,2.9
1564772140,25591,5.3,3.3
1564772443,25591,8.68,4.87
1564772740,25591,8.98,5.0
1564773038,25591,9.5,4.0
1564773336,25591,6.8,3.52
1564773632,25591,6.35,3.8
1564773928,25591,9.48,4.58
1564774224,25591,5.35,3.8
1564774526,25591,8.85,4.25
1564775119,25591,5.65,4.75
1564775414,25591,7.22,5.08
1564775713,25591,6.8,5.0
1564776009,25591,8.23,5.53
1564776306,25591,7.3,5.83
1564776608,25591,12.3,6.22
1564776905,25591,9.68,6.0
1564777207,25591,9.55,6.0
1564777501,25591,7.83,5.9
1564785656,25591,6.85,4.03
1564785951,25591,8.4,4.6
1564786547,25591,8.18,4.95
1564786843,25591,9.2,5.12
1564787139,25591,7.58,5.12
1564787436,25591,8.2,5.22
1564787746,25591,7.72,4.58
1564788037,25591,8.8,4.8
1564788333,25591,6.95,4.25
1564788944,25591,6.33,4.1
1564789240,25591,8.85,5.33
1564789536,25591,8.78,4.85
1564789832,25591,5.87,4.33
1564790127,25591,8.08,6.05
1564790438,25591,7.92,5.53
1564790734,25591,9.3,5.65
1564791030,25591,10.23,5.42
1564791325,25591,6.7,4.92
1564791624,25591,10.82,6.75
1564791920,25591,10.9,6.05
1564792223,25591,9.73,5.62
1564792831,25591,13.2,5.87
1564793455,25591,12.98,7.5
1564793750,25591,10.43,6.55
1564794047,25591,9.58,6.62
1564794346,25591,11.22,7.05
1564794642,25591,10.93,6.95
1564795235,25591,11.43,7.75
1564795533,25591,11.9,7.55
1564796126,25591,10.75,7.5
1564796423,25591,12.37,7.25
1564796728,25591,13.68,6.65
1564797025,25591,11.0,6.33
1564797322,25591,10.15,5.97
1564797621,25591,15.93,6.47
1564797916,25591,11.5,6.78
1564798218,25591,10.43,5.75
1564798529,25591,9.6,5.67
1564798825,25591,10.8,5.6
1564799125,25591,9.65,5.05
1564799418,25591,9.33,5.37
1564799719,25591,12.95,6.4
1564800015,25591,11.5,6.72
1564800619,25591,11.38,7.35
1564800916,25591,13.32,7.95
1564801258,25591,10.82,5.97
1564801509,25591,8.18,5.42
1564801815,25591,8.95,5.58
1564802104,25591,8.48,4.6
1564802706,25591,7.72,4.92
1564803003,25591,9.05,4.92
1564803304,25591,8.88,4.47
1564803602,25591,7.05,5.12
1564811756,25591,19.9,14.13
1564812058,25591,18.73,14.53
1564812355,25591,20.37,14.2
1564812653,25591,12.7,7.72
1564812951,25591,9.48,6.37
1564813250,25591,12.93,8.68
1564813547,25591,11.2,7.6
1564814154,25591,9.0,5.92
1564814450,25591,9.68,6.6
1564814747,25591,8.75,5.9
1564815044,25591,11.4,6.3
1564815349,25591,15.13,6.75
1564815949,25591,9.25,6.12
1564816244,25591,10.3,5.75
1564816547,25591,9.4,5.33
1564816844,25591,9.23,5.25
1564817140,25591,7.97,5.35
1564817732,25591,11.1,5.7
1564818029,25591,7.97,4.25
1564818324,25591,5.22,3.47
1564818916,25591,5.1,2.9
1564819514,25591,4.15,1.8
1564819810,25591,3.6,2.2
1564820110,25591,3.42,2.2
1564820406,25591,6.78,2.27
1564820703,25591,7.12,2.65
1564821000,25591,6.6,3.05
1564829155,25591,4.8,3.22
1564829455,25591,5.37,3.5
1564829746,25591,5.47,2.5
1564830045,25591,4.33,2.6
1564830341,25591,5.03,2.58
1564830647,25591,4.67,2.7
1564830943,25591,4.67,2.4
1564831238,25591,4.83,2.4
1564831534,25591,23.27,17.37
1564831854,25591,5.0,2.15
1564832151,25591,3.67,2.2
1564832449,25591,4.75,2.37
1564832748,25591,5.58,2.27
1564833044,25591,3.87,1.97
1564833341,25591,3.2,2.0
1564833654,25591,3.17,2.25
1564833954,25591,4.87,2.72
1564834252,25591,5.92,3.0
1564834550,25591,7.78,2.7
1564834850,25591,4.5,2.67
1564835143,25591,5.5,2.47
1564835441,25591,5.42,2.8
1564835737,25591,4.6,2.6
1564836341,25591,5.4,3.12
1564836938,25591,4.3,2.4
1564837536,25591,3.98,2.5
1564837832,25591,4.05,2.4
1564838142,25591,4.5,2.45
1564838434,25591,4.53,2.65
1564838729,25591,4.08,2.55
1564839328,25591,5.37,2.98
1564839626,25591,3.9,2.55
1564840224,25591,4.67,2.9
1564840522,25591,5.47,2.67
1564841117,25591,5.8,2.6
1564841713,25591,5.42,2.58
1564842304,25591,5.25,2.87
1564842600,25591,5.55,3.0
1564850159,25591,7.42,2.67
1564850456,25591,5.3,2.9
1564850759,25591,4.47,2.95
1564851049,25591,8.9,3.27
1564851345,25591,7.05,3.58
1564851958,25591,6.67,3.37
1564852257,25591,7.08,3.15
1564852552,25591,5.25,3.3
1564852848,25591,8.13,3.4
1564853146,25591,5.2,3.42
1564853449,25591,4.2,3.5
1564854053,25591,8.2,4.58
1564854350,25591,6.43,3.7
1564854650,25591,7.22,3.85
1564854948,25591,7.15,4.12
1564855248,25591,8.4,4.1
1564855840,25591,4.4,3.1
1564856138,25591,6.3,3.27
1564856433,25591,6.75,3.52
1564856729,25591,7.12,3.92
1564857334,25591,5.9,3.85
1564857631,25591,8.23,4.45
1564857946,25591,12.07,4.35
1564858550,25591,6.6,4.7
1564858847,25591,9.38,4.3
1564859144,25591,10.18,4.9
1564859445,25591,6.3,4.45
1564860049,25591,7.95,4.8
1564860341,25591,10.0,4.6
1564860638,25591,7.03,3.92
1564860938,25591,9.95,5.62
1564861233,25591,12.15,7.28
1564861533,25591,11.75,7.53
1564862130,25591,19.55,13.3
1564862720,25591,22.98,15.18
1564863314,25591,22.45,13.43
1564863609,25591,21.33,13.45
1564863904,25591,19.12,11.85
1564864200,25591,13.98,10.55
1564872954,25591,18.4,12.6
1564873547,25591,19.9,11.9
1564873843,25591,19.8,12.88
1564874138,25591,20.05,12.47
1564874433,25591,22.45,15.32
1564874730,25591,16.37,12.63
1564875334,25591,19.67,13.4
1564875629,25591,15.68,10.6
1564875926,25591,12.2,9.1
1564876223,25591,14.63,9.05
1564876518,25591,11.73,9.2
1564876817,25591,18.6,12.45
1564877114,25591,16.1,11.93
1564877412,25591,14.13,11.53
1564877707,25591,17.45,12.7
1564878004,25591,14.9,10.55
1564878306,25591,14.1,11.0
1564891855,25591,27.27,18.95
1564892153,25591,23.8,18.5
1564892453,25591,23.75,18.17
1564892748,25591,24.7,19.05
1564893048,25591,31.82,21.15
1564893340,25591,29.65,20.08
1564893635,25591,25.35,18.67
1564893932,25591,24.95,19.75
1564894227,25591,31.82,20.8
1564894522,25591,36.13,23.27
1564895130,25591,33.45,24.87
1564895431,25591,40.5,26.1
1564895726,25591,33.7,24.95
1564896023,25591,32.9,25.92
1564896320,25591,34.58,26.02
1564896920,25591,36.98,29.05
1564897218,25591,35.68,27.58
1564897513,25591,41.28,30.3
1564897812,25591,36.05,26.5
1564898109,25591,35.28,24.45
1564898406,25591,34.3,26.02
1564898704,25591,30.48,24.75
1564899002,25591,34.27,25.15
1564899302,25591,31.33,23.12
1564899600,25591,30.17,21.82
1564908359,25591,11.63,6.83
1564908658,25591,10.38,6.53
1564908955,25591,12.85,7.7
1564909546,25591,12.07,6.83
1564909849,25591,11.0,6.0
1564910148,25591,11.57,5.25
1564910444,25591,14.75,5.6
1564910742,25591,7.22,4.97
1564911039,25591,7.17,4.42
1564911334,25591,7.6,4.45
1564911631,25591,6.35,3.98
1564911927,25591,7.67,3.65
1564912520,25591,8.45,3.1
1564913116,25591,7.8,3.2
1564913411,25591,5.0,3.05
1564913707,25591,5.78,2.87
1564914007,25591,4.7,2.75
1564914304,25591,7.05,3.17
1564914605,25591,5.35,3.2
1564923356,25591,9.8,4.23
1564923954,25591,8.45,4.28
1564927256,25591,6.6,4.25
1564927551,25591,9.3,4.4
1564927848,25591,5.7,3.98
1564928442,25591,7.5,4.72
1564928738,25591,6.37,5.78
1564929342,25591,7.67,4.35
1564929637,25591,8.98,4.92
1564929955,25591,7.08,3.87
1564930251,25591,8.9,4.37
1564930552,25591,6.3,4.75
1564930845,25591,8.25,5.12
1564931144,25591,11.68,5.28
1564931440,25591,9.05,5.4
1564932328,25591,8.8,4.53
1564932922,25591,8.15,4.95
1564933217,25591,8.6,4.83
1564933517,25591,10.35,5.08
1564933813,25591,11.85,5.95
1564934116,25591,9.8,5.55
1564935004,25591,6.55,4.85
1564935301,25591,8.68,5.2
1564941909,25591,26.5,17.9
1564942241,25591,28.27,17.48
1564943409,25591,18.75,15.8
1564943738,25591,22.77,18.57
1564944912,25591,21.93,16.95
1564946425,25591,21.23,15.88
1564946757,25591,43.8,36.23
1564947918,25591,23.05,16.23
1564948252,25591,18.52,15.65
1564949418,25591,14.78,12.9
1564950923,25591,13.93,11.22
1564951257,25591,13.05,11.03
1564953924,25591,10.65,9.2
1564955418,25591,17.17,10.8
1564955750,25591,13.13,9.83
1564956912,25591,19.77,14.35
1564958412,25591,11.97,10.18
1564958745,25591,9.68,8.2
1564959909,25591,18.77,13.18
1564960241,25591,13.22,9.2
1564961408,25591,12.45,5.58
1564961741,25591,9.8,5.25
1564962906,25591,13.05,8.5
1564964401,25591,10.58,5.28
1564964734,25591,8.15,4.42
1564966228,25591,15.23,5.45
1564967729,25591,9.75,4.5
1564969225,25591,9.98,3.55
1564970723,25591,10.82,4.08
1564971055,25591,6.58,4.0
1564972216,25591,8.75,3.75
1564972549,25591,11.65,4.85
1564973714,25591,9.35,5.25
1564975230,25591,12.9,7.37
1564976728,25591,17.4,7.65
1564978222,25591,14.3,10.05
1564978554,25591,14.07,9.75
1564979716,25591,20.57,11.95
1564980052,25591,20.8,11.85
1564981216,25591,24.7,10.55
1564981548,25591,22.8,10.63
1564982710,25591,16.32,9.78
1564983053,25591,15.88,10.9
1564983907,25591,20.32,10.43
1564984240,25591,25.4,10.93
1564985405,25591,18.05,10.3
1564985737,25591,23.52,10.98
1564986900,25591,14.03,8.98
1564987232,25591,14.03,8.53
1564988734,25591,14.33,8.65
1564990559,25591,12.43,10.63
1564991727,25591,12.3,7.3
1564992907,25591,5.4,3.3
1564993238,25591,5.7,2.9
1564995051,25591,6.58,2.1
1564996547,25591,7.08,2.0
1564997710,25591,6.2,1.5
1564998043,25591,3.8,1.62
1564999209,25591,2.95,1.1
1564999541,25591,5.67,1.77
1565000710,25591,3.17,1.3
1565001042,25591,4.4,1.35
1565002205,25591,7.78,1.8
1565002537,25591,4.0,1.55
1565003701,25591,4.08,1.52
1565004032,25591,4.67,1.47
1565005200,25591,4.0,1.3
1565006709,25591,5.15,1.92
1565007053,25591,5.53,1.7
1565008216,25591,4.62,2.17
1565008549,25591,7.05,1.8
1565009712,25591,4.58,1.5
1565010904,25591,7.37,1.52
1565011244,25591,3.12,1.3
1565012410,25591,6.53,1.52
1565012748,25591,7.58,1.25
1565013912,25591,4.28,1.4
1565014246,25591,4.47,1.8
1565015416,25591,3.6,1.65
1565015743,25591,7.92,1.65
1565016908,25591,4.2,1.6
1565017242,25591,4.8,1.6
1565018404,25591,5.47,1.8
1565018740,25591,6.17,2.08
1565019908,25591,7.72,1.7
1565021405,25591,7.7,2.15
1565021740,25591,9.23,2.17
1565022906,25591,11.12,7.97
1565023237,25591,7.05,2.5
1565024412,25591,12.28,7.33
1565024739,25591,7.47,3.33
1565025909,25591,9.25,3.17
1565026247,25591,18.85,8.13
1565027410,25591,88.25,43.95
1565027741,25591,37.05,19.23
1565028907,25591,11.55,4.83
1565029240,25591,12.58,7.0
1565030408,25591,9.63,5.17
1565030740,25591,10.4,3.6
1565031905,25591,10.13,4.65
1565032238,25591,16.48,8.93
1565033408,25591,27.13,17.25
1565033736,25591,14.87,9.6
1565034906,25591,12.47,7.12
1565036407,25591,20.88,9.85
1565036739,25591,11.68,6.1
1565037905,25591,16.65,9.43
1565038237,25591,16.37,7.37
1565039405,25591,15.95,5.05
1565039737,25591,14.13,5.3
1565041237,25591,10.38,4.65
1565042730,25591,9.9,4.05
1565044226,25591,11.95,4.65
1565044559,25591,17.75,6.6
1565045725,25591,15.18,5.35
1565047230,25591,8.63,3.6
1565048730,25591,13.05,4.17
1565049915,25591,9.55,3.8
1565050247,25591,11.05,4.42
1565051411,25591,15.3,5.15
1565051743,25591,16.95,6.0
1565052904,25591,14.35,6.33
1565054421,25591,86.82,9.23
1565054751,25591,13.68,5.35
1565055916,25591,19.87,9.4
1565056248,25591,19.57,6.62
1565057413,25591,17.3,4.6
1565057747,25591,13.5,4.6
1565058906,25591,10.58,4.83
1565059240,25591,11.18,4.83
1565060407,25591,14.85,4.53
1565060735,25591,14.33,4.75
1565061902,25591,16.87,4.92
1565063414,25591,11.43,5.1
1565063745,25591,14.3,5.35
1565064909,25591,20.08,5.78
1565065241,25591,14.93,4.95
1565066415,25591,15.35,4.78
1565066756,25591,13.95,5.5
1565067917,25591,14.13,6.42
1565068256,25591,20.1,7.28
1565069415,25591,19.07,6.67
1565069746,25591,12.85,6.3
1565070912,25591,16.57,6.55
1565071245,25591,14.1,7.3
1565072412,25591,17.42,6.2
1565072743,25591,19.27,6.15
1565073913,25591,9.8,5.2
1565074246,25591,15.35,5.78
1565075410,25591,12.28,4.62
1565075742,25591,10.35,4.3
1565076913,25591,12.98,4.7
1565078748,25591,8.65,3.77
1565079909,25591,8.85,3.6
1565081417,25591,8.83,3.87
1565081750,25591,14.78,3.75
1565082916,25591,13.83,2.7
1565083250,25591,13.98,3.22
1565084415,25591,9.4,2.58
1565084753,25591,6.6,2.2
1565085914,25591,5.28,2.25
1565086259,25591,8.33,2.0
1565087415,25591,8.0,2.15
1565087747,25591,47.03,22.6
1565088929,25591,6.83,1.8
1565090427,25591,9.68,2.7
1565091608,25591,7.05,2.87
1565091948,25591,10.1,3.12
1565093110,25591,7.85,3.05
1565094617,25591,9.4,2.58
1565094949,25591,4.92,2.45
1565097642,25591,6.7,2.42
1565098816,25591,8.0,2.25
1565099148,25591,5.45,2.05
1565100323,25591,4.12,1.92
1565101836,25591,5.45,1.95
1565103004,25591,7.17,2.98
1565104502,25591,6.78,3.1
1565104834,25591,10.05,4.2
1565106329,25591,3.58,1.9
1565107822,25591,12.7,5.42
1565108158,25591,9.53,4.12
1565109329,25591,7.55,3.02
1565110827,25591,6.67,2.8
1565112330,25591,4.65,2.2
1565113513,25591,5.53,1.82
1565113845,25591,2.95,1.22
1565114706,25591,6.72,2.08
1565116215,25591,6.92,2.33
1565116548,25591,6.15,1.7
1565117709,25591,6.4,2.02
1565119225,25591,9.0,3.2
1565119548,25591,7.2,3.65
1565120410,25591,11.15,4.03
1565121909,25591,9.2,2.98
1565122241,25591,7.45,2.3
1565123404,25591,1.85,1.45
1565123740,25591,1.07,0.7
1565124921,25591,12.43,3.27
1565125258,25591,9.63,2.58
1565126426,25591,11.1,3.1
1565126758,25591,10.45,3.0
1565127920,25591,14.45,3.47
1565129108,25591,8.05,2.6
1565129440,25591,11.57,2.47
1565130603,25591,9.38,3.9
1565130943,25591,8.65,3.2
1565132105,25591,13.28,4.3
1565133952,25591,10.38,3.35
1565134805,25591,9.85,3.7
1565136305,25591,8.68,3.3
1565136638,25591,8.5,3.0
1565137808,25591,14.58,4.28
1565138142,25591,12.47,3.87
1565139303,25591,12.82,3.4
1565139636,25591,18.55,3.98
1565141133,25591,14.15,4.12
1565142627,25591,12.75,3.47
1565144132,25591,9.45,3.45
1565145625,25591,13.83,3.55
1565146803,25591,11.78,3.7
1565147138,25591,12.85,3.55
1565148305,25591,9.28,3.92
1565148641,25591,11.25,4.15
1565149805,25591,7.22,3.2
1565150137,25591,11.65,3.6
1565151630,25591,8.6,3.15
1565153131,25591,11.25,2.98
1565154626,25591,8.4,3.12
1565154957,25591,8.83,2.7
1565156118,25591,9.55,2.55
1565156452,25591,9.18,2.9
1565157614,25591,9.0,3.1
1565157946,25591,9.53,3.67
1565159129,25591,10.2,3.95
1565160625,25591,8.85,2.87
1565160956,25591,8.25,2.42
1565162451,25591,6.83,2.2
1565163618,25591,6.12,2.12
1565163950,25591,9.8,2.1
1565165114,25591,5.03,1.7
1565165446,25591,5.1,2.47
1565166608,25591,5.05,1.72
1565166942,25591,7.15,2.1
1565168110,25591,8.85,2.8
1565168448,25591,5.85,2.77
1565169952,25591,8.83,3.4
1565171114,25591,5.92,3.33
1565171448,25591,5.28,2.98
1565172612,25591,6.6,2.83
1565172944,25591,4.17,2.02
1565174107,25591,5.87,3.75
1565174441,25591,5.5,3.67
1565175610,25591,7.28,4.78
1565175941,25591,4.1,3.1
1565177107,25591,6.12,2.22
1565179804,25591,3.4,1.62
1565180143,25591,4.33,2.1
1565181310,25591,7.55,1.5
1565181643,25591,5.47,1.6
1565182809,25591,6.25,2.1
1565183141,25591,6.53,2.08
1565184304,25591,6.17,2.0
1565184635,25591,5.53,2.1
1565186131,25591,5.2,2.0
1565187303,25591,4.97,2.1
1565187634,25591,6.15,3.17
1565190302,25591,5.83,2.72
1565190634,25591,8.33,2.72
1565192131,25591,11.33,3.27
1565195129,25591,5.05,2.47
1565196627,25591,5.5,3.02
1565198123,25591,3.87,2.12
1565198458,25591,6.28,2.25
1565199624,25591,4.05,2.02
1565199957,25591,5.22,2.0
1565201121,25591,7.42,2.6
1565201454,25591,6.0,2.2
1565202618,25591,4.03,2.3
1565202954,25591,4.6,2.17
1565204114,25591,3.65,2.05
1565204450,25591,4.65,2.25
1565205627,25591,6.03,2.1
1565205958,25591,4.72,2.1
1565207122,25591,3.62,2.08
1565207454,25591,5.7,2.25
1565208617,25591,6.12,2.0
1565210127,25591,5.3,2.85
1565211956,25591,7.65,3.35
1565213121,25591,38.23,22.6
1565214632,25591,6.92,2.58
1565216129,25591,8.7,3.45
1565217626,25591,7.47,2.67
1565217957,25591,5.62,2.92
1565219120,25591,6.55,2.7
1565219452,25591,6.83,2.9
1565220619,25591,7.25,2.72
1565220951,25591,8.75,2.72
1565222115,25591,6.33,2.83
1565223632,25591,9.88,3.17
1565224805,25591,7.25,3.0
1565226348,25591,8.2,3.83
1565228741,25591,5.4,3.6
1565229904,25591,7.2,4.65
1565230238,25591,9.03,4.55
1565231411,25591,8.53,5.05
1565231743,25591,8.63,4.85
1565232906,25591,11.38,4.1
1565233247,25591,11.68,4.12
1565234410,25591,10.4,7.5
1565234746,25591,9.93,6.62
1565235906,25591,10.45,6.3
1565236245,25591,9.8,6.55
1565237409,25591,8.65,5.67
1565237741,25591,10.32,6.97
1565238906,25591,18.75,8.15
1565239240,25591,10.18,7.6
1565240408,25591,16.93,10.2
1565240740,25591,12.03,9.45
1565241901,25591,14.75,10.85
1565242233,25591,12.15,9.78
1565245247,25591,9.88,7.17
1565246409,25591,8.33,5.5
1565247906,25591,11.93,5.45
1565248238,25591,10.65,5.65
1565249404,25591,10.8,6.78
1565249734,25591,14.1,6.0
1565250901,25591,5.1,4.0
1565252732,25591,5.25,3.33
1565254227,25591,4.35,3.0
